name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2023-01-01 00:00:00;2.32333119710286;True;' ' ' ' ' ' ' ' ' ' ' ';94.87166595458984;111;82;0.0;46.01904301331;2.32333119710286;;0.2493034303188324;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;97611.8984375;288.37188720703125;0.47385603189468384;2.647010087966919;1.2837072610855103;500.0;5000.0
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2023-01-01 01:00:00;1.9766654968261719;True;' ' ' ' ' ' ' ' ' ' ' ';94.52500025431316;111;82;0.0;46.01904301331;1.9766654968261719;;0.2512657344341278;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;97613.4609375;289.13916015625;0.8289697170257568;4.139328479766846;0.06165919452905655;500.0;5000.0
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2023-01-01 02:00:00;2.49166615804036;True;' ' ' ' ' ' ' ' ' ' ' ';95.04000091552734;111;82;0.0;46.01904301331;2.49166615804036;;0.23958666622638702;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;97633.40625;288.079833984375;0.6416727900505066;3.086005926132202;1.3907897472381592;500.0;5000.0
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2023-01-01 03:00:00;2.146664937337235;True;' ' ' ' ' ' ' ' ' ' ' ';94.69499969482422;111;82;0.0;46.01904301331;2.146664937337235;;0.26221466064453125;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;97615.75;288.98211669921875;0.5530775785446167;2.0791120529174805;0.8397281169891357;500.0;5000.0
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2023-01-01 04:00:00;0.7416648864746094;True;' ' ' ' ' ' ' ' ' ' ' ';93.2899996439616;111;82;0.0;46.01904301331;0.7416648864746094;;0.28515708446502686;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;97587.75;289.8481140136719;0.5650393962860107;1.432563066482544;0.23605585098266602;500.0;5000.0
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2023-01-01 05:00:00;2.1683336893717495;True;' ' ' ' ' ' ' ' ' ' ' ';93.86166636149089;111;82;0.0;46.01904301331;2.1683336893717495;;0.31060028076171875;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;97572.359375;289.8071594238281;0.7493122816085815;1.4538419246673584;-0.031006336212158203;500.0;5000.0
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2023-01-01 06:00:00;4.070000966389969;True;' ' ' ' ' ' ' ' ' ' ' ';95.76333363850911;111;82;0.0;46.01904301331;4.070000966389969;;0.3375096321105957;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;97550.5546875;289.46502685546875;1.3146930932998657;2.0574755668640137;-0.05687133967876434;500.0;5000.0
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2023-01-01 07:00:00;4.5216687520345005;True;' ' ' ' ' ' ' ' ' ' ' ';96.21500142415364;111;82;0.0;46.01904301331;4.5216687520345005;;0.33329665660858154;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;97512.359375;288.46728515625;1.483227252960205;3.7420177459716797;-1.0420275926589966;500.0;5000.0
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2023-01-01 08:00:00;3.7216669718424527;True;' ' ' ' ' ' ' ' ' ' ' ';95.4149996439616;111;82;0.0;46.01904301331;3.7216669718424527;;0.27233532071113586;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;97442.125;288.944091796875;1.327889084815979;3.6050684452056885;-0.9163153171539307;500.0;5000.0
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2023-01-01 09:00:00;3.8350003560384067;True;' ' ' ' ' ' ' ' ' ' ' ';95.52833302815755;111;82;0.0;46.01904301331;3.8350003560384067;;0.23349663615226746;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;97426.53125;288.6889953613281;1.083828330039978;2.7999534606933594;0.9435725212097168;500.0;5000.0
