name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 00:00:00;1.6200002034505232;True;' ' ' ' ' ' ' ' ' ' ' ';63.05166753133138;164;108;0.0;54.24336762848;1.6200002034505232;;0.3157435953617096;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;98620.15625;285.26324462890625;5.554707050323486;3.312609910964966;-1.5939908027648926;2750.0;3349.1802
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 01:00:00;0.5366668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';61.96833419799805;164;108;0.0;54.24336762848;0.5366668701171875;;0.3132981061935425;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;98625.2734375;285.3377685546875;4.381021976470947;3.984328508377075;-1.4796797037124634;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 02:00:00;1.8699982961018904;True;' ' ' ' ' ' ' ' ' ' ' ';63.30166562398275;164;108;0.0;54.24336762848;1.8699982961018904;;0.3199198544025421;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;98699.9296875;285.042236328125;5.023449897766113;4.06100606918335;-1.1189758777618408;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 03:00:00;2.219999313354492;True;' ' ' ' ' ' ' ' ' ' ' ';63.65166664123535;164;108;0.0;54.24336762848;2.219999313354492;;0.32510891556739807;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;98688.671875;284.896484375;5.412189483642578;3.6722822189331055;-1.5382015705108643;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 04:00:00;1.9233322143554688;True;' ' ' ' ' ' ' ' ' ' ' ';63.35499954223633;164;108;0.0;54.24336762848;1.9233322143554688;;0.3229551315307617;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;98657.1171875;284.7144470214844;5.666059970855713;3.697417974472046;-2.766873836517334;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 05:00:00;1.2266648610432966;True;' ' ' ' ' ' ' ' ' ' ' ';62.658332188924156;164;108;0.0;54.24336762848;1.2266648610432966;;0.3166465163230896;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;98646.703125;284.7978515625;4.788433074951172;3.47999906539917;-3.287842273712158;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 06:00:00;1.363332748413086;True;' ' ' ' ' ' ' ' ' ' ' ';62.795000076293945;164;108;0.0;54.24336762848;1.363332748413086;;0.3099328875541687;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;98648.34375;285.1307067871094;3.9196414947509766;2.7347116470336914;-3.1518714427948;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 07:00:00;1.7116661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';63.143333435058594;164;108;0.0;54.24336762848;1.7116661071777344;;0.3061974346637726;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;98655.625;285.216552734375;4.434708595275879;2.9802989959716797;-3.237027645111084;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 08:00:00;1.1799990336100237;True;' ' ' ' ' ' ' ' ' ' ' ';62.61166636149088;164;108;0.0;54.24336762848;1.1799990336100237;;0.3061806261539459;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;98636.546875;285.19598388671875;5.249073028564453;3.2250683307647705;-3.4358465671539307;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 09:00:00;1.5316658020019531;True;' ' ' ' ' ' ' ' ' ' ' ';62.96333312988281;164;108;0.0;54.24336762848;1.5316658020019531;;0.31271448731422424;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;98618.8203125;285.2961730957031;4.586829662322998;3.266247034072876;-3.411896228790283;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 10:00:00;0.4399986267089844;True;' ' ' ' ' ' ' ' ' ' ' ';61.871665954589844;164;108;0.0;54.24336762848;0.4399986267089844;;0.32382333278656006;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;98588.5703125;285.6253662109375;4.913466930389404;3.043227434158325;-2.9920315742492676;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 11:00:00;1.4483324686686174;True;' ' ' ' ' ' ' ' ' ' ' ';62.87999979654948;164;108;0.0;54.24336762848;1.4483324686686174;;0.32527515292167664;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;98539.40625;285.9690856933594;4.2966179847717285;3.1693944931030273;-2.171567678451538;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 12:00:00;0.4950002034505232;True;' ' ' ' ' ' ' ' ' ' ' ';61.92666753133138;164;108;0.0;54.24336762848;0.4950002034505232;;0.29489871859550476;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;98472.1484375;286.4605712890625;23.97987174987793;3.791492462158203;-1.2747008800506592;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 13:00:00;0.5899995168050154;True;' ' ' ' ' ' ' ' ' ' ' ';62.021666844685875;164;108;0.0;54.24336762848;0.5899995168050154;;0.23672625422477722;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;98469.6875;287.2628173828125;22.745084762573242;3.521921396255493;-1.0931670665740967;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 14:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';61.43166732788086;164;108;0.0;54.24336762848;0.0;;0.21462172269821167;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;98446.890625;287.310302734375;4.471140384674072;3.652162551879883;-1.4197252988815308;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 15:00:00;1.361666361490883;True;' ' ' ' ' ' ' ' ' ' ' ';62.79333368937174;164;108;0.0;54.24336762848;1.361666361490883;;0.23591721057891846;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;98455.625;286.91339111328125;5.776299953460693;4.161440849304199;-1.720028042793274;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 16:00:00;0.616666158040367;True;' ' ' ' ' ' ' ' ' ' ' ';62.048333485921226;164;108;0.0;54.24336762848;0.616666158040367;;0.25603562593460083;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;98463.1953125;286.3328857421875;5.434472560882568;4.03997802734375;-1.943269968032837;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 17:00:00;1.72833251953125;True;' ' ' ' ' ' ' ' ' ' ' ';63.15999984741211;164;108;0.0;54.24336762848;1.72833251953125;;0.2827092111110687;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;98466.8359375;285.88885498046875;4.196614742279053;3.337718963623047;-2.31382155418396;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 18:00:00;2.5116659800211565;True;' ' ' ' ' ' ' ' ' ' ' ';63.943333307902016;164;108;0.0;54.24336762848;2.5116659800211565;;0.31275588274002075;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;98449.9296875;285.9058837890625;6.5663628578186035;2.741401195526123;-2.6670072078704834;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 19:00:00;0.8349990844726562;True;' ' ' ' ' ' ' ' ' ' ' ';62.266666412353516;164;108;0.0;54.24336762848;0.8349990844726562;;0.32639870047569275;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;98418.4375;286.95440673828125;7.915318489074707;2.2757585048675537;-2.3294520378112793;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 20:00:00;0.9716669718424455;True;' ' ' ' ' ' ' ' ' ' ' ';62.403334299723305;164;108;0.0;54.24336762848;0.9716669718424455;;0.33571094274520874;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;98415.4765625;286.5193176269531;4.522942066192627;2.943272829055786;-1.8799426555633545;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 21:00:00;2.0833326975504534;True;' ' ' ' ' ' ' ' ' ' ' ';63.51500002543131;164;108;0.0;54.24336762848;2.0833326975504534;;0.3445281386375427;;;2023-01-01 21:00:00;2023-01-01 21:00:00;0.0;98428.140625;285.69451904296875;3.886399745941162;3.5952675342559814;-2.0643792152404785;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2023-01-01 22:00:00;1.575000127156578;True;' ' ' ' ' ' ' ' ' ' ' ';63.00666745503744;164;108;0.0;54.24336762848;1.575000127156578;;0.3188331127166748;;;2023-01-01 22:00:00;2023-01-01 22:00:00;0.0;98404.609375;285.274658203125;5.954604625701904;3.472391128540039;-2.8295836448669434;500.0;5000.0
