name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ETAULIERS_33_SIT_CP;45.22011184692383;-0.5715420246124268;2023-01-01 00:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';77.29833221435547;104;102;0.0;10.70325148248;0.0;;0.36034971475601196;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;101486.484375;283.34478759765625;8.72695255279541;4.951010227203369;-3.6856510639190674;500.0;5000.0
ETAULIERS_33_SIT_CP;45.22011184692383;-0.5715420246124268;2023-01-01 01:00:00;0.77166748046875;True;' ' ' ' ' ' ' ' ' ' ' ';77.9683329264323;104;102;0.0;10.70325148248;0.77166748046875;;0.37398576736450195;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;101480.234375;284.1298522949219;10.19129753112793;4.814328670501709;-2.9325428009033203;500.0;5000.0
ETAULIERS_33_SIT_CP;45.22011184692383;-0.5715420246124268;2023-01-01 02:00:00;1.7633336385091098;True;' ' ' ' ' ' ' ' ' ' ' ';78.95999908447266;104;102;0.0;10.70325148248;1.7633336385091098;;0.40652957558631897;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;101542.1015625;283.7632751464844;10.041099548339844;4.111005783081055;-2.779132127761841;500.0;5000.0
ETAULIERS_33_SIT_CP;45.22011184692383;-0.5715420246124268;2023-01-01 03:00:00;1.1583340962727817;True;' ' ' ' ' ' ' ' ' ' ' ';78.35499954223633;104;102;0.0;10.70325148248;1.1583340962727817;;0.42915281653404236;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;101554.2890625;283.29779052734375;9.055181503295898;3.8110601902008057;-3.3790218830108643;500.0;5000.0
ETAULIERS_33_SIT_CP;45.22011184692383;-0.5715420246124268;2023-01-01 04:00:00;1.1500015258789062;True;' ' ' ' ' ' ' ' ' ' ' ';78.34666697184245;104;102;0.0;10.70325148248;1.1500015258789062;;0.44408148527145386;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;101529.84375;282.9203186035156;11.10312557220459;3.869502544403076;-3.748319149017334;500.0;5000.0
ETAULIERS_33_SIT_CP;45.22011184692383;-0.5715420246124268;2023-01-01 05:00:00;1.0066680908203125;True;' ' ' ' ' ' ' ' ' ' ' ';78.20333353678386;104;102;0.0;10.70325148248;1.0066680908203125;;0.4582449197769165;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;101501.6640625;282.7550354003906;13.539501190185547;3.8963325023651123;-3.942139148712158;500.0;5000.0
ETAULIERS_33_SIT_CP;45.22011184692383;-0.5715420246124268;2023-01-01 06:00:00;0.4850006103515625;True;' ' ' ' ' ' ' ' ' ' ' ';77.68166605631511;104;102;0.0;10.70325148248;0.4850006103515625;;0.45293205976486206;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;101468.4921875;282.7681579589844;9.022529602050781;3.8782413005828857;-4.636871337890625;500.0;5000.0
ETAULIERS_33_SIT_CP;45.22011184692383;-0.5715420246124268;2023-01-01 07:00:00;0.3983345031738281;True;' ' ' ' ' ' ' ' ' ' ' ';77.59499994913737;104;102;0.0;10.70325148248;0.3983345031738281;;0.4363170564174652;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;101472.2109375;283.42242431640625;2.0247302055358887;4.41584587097168;-4.742027759552002;2250.0;8800.0
ETAULIERS_33_SIT_CP;45.22011184692383;-0.5715420246124268;2023-01-01 08:00:00;0.35333251953125;True;' ' ' ' ' ' ' ' ' ' ' ';77.5499979654948;104;102;0.0;10.70325148248;0.35333251953125;;0.4169614911079407;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;101389.1953125;283.93475341796875;2.6871700286865234;4.620068550109863;-5.183893203735352;2503.4783;8800.0
ETAULIERS_33_SIT_CP;45.22011184692383;-0.5715420246124268;2023-01-01 09:00:00;1.1616668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';78.35833231608073;104;102;0.0;10.70325148248;1.1616668701171875;;0.37176862359046936;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;101336.6484375;284.3724670410156;5.646059513092041;5.236893177032471;-5.574982166290283;2504.2144;6432.4604
