name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CHATILLON-COLIGNY_45_AGG_CP;47.81925964355469;2.8378429412841797;2023-01-01 00:00:00;1.2516657511393277;True;' ' ' ' ' ' ' ' ' ' ' ';75.771666208903;138;128;0.0;10.5800063832;1.2516657511393277;;0.38872936367988586;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99843.7109375;284.4461364746094;4.8933634757995605;7.173089981079102;1.9986909627914429;500.0;5000.0
CHATILLON-COLIGNY_45_AGG_CP;47.81925964355469;2.8378429412841797;2023-01-01 01:00:00;1.4350001017252652;True;' ' ' ' ' ' ' ' ' ' ' ';75.95500055948894;138;128;0.0;10.5800063832;1.4350001017252652;;0.39385369420051575;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99861.6171875;285.49761962890625;3.538181781768799;6.204328536987305;1.9988101720809937;500.0;5000.0
CHATILLON-COLIGNY_45_AGG_CP;47.81925964355469;2.8378429412841797;2023-01-01 02:00:00;1.1249987284342495;True;' ' ' ' ' ' ' ' ' ' ' ';75.64499918619792;138;128;0.0;10.5800063832;1.1249987284342495;;0.41234803199768066;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99912.1171875;285.2198791503906;9.039252281188965;6.50100564956665;1.2003600597381592;500.0;5000.0
CHATILLON-COLIGNY_45_AGG_CP;47.81925964355469;2.8378429412841797;2023-01-01 03:00:00;1.5099995930989536;True;' ' ' ' ' ' ' ' ' ' ' ';76.03000005086263;138;128;0.0;10.5800063832;1.5099995930989536;;0.4152466952800751;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99937.09375;284.6300354003906;9.24849796295166;6.35902214050293;1.3621890544891357;500.0;5000.0
CHATILLON-COLIGNY_45_AGG_CP;47.81925964355469;2.8378429412841797;2023-01-01 04:00:00;1.1650009155273438;True;' ' ' ' ' ' ' ' ' ' ' ';75.68500137329102;138;128;0.0;10.5800063832;1.1650009155273438;;0.45506858825683594;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99958.1171875;284.3946838378906;9.576522827148438;5.806841850280762;1.808321475982666;500.0;5000.0
CHATILLON-COLIGNY_45_AGG_CP;47.81925964355469;2.8378429412841797;2023-01-01 05:00:00;0.8699989318847656;True;' ' ' ' ' ' ' ' ' ' ' ';75.38999938964844;138;128;0.0;10.5800063832;0.8699989318847656;;0.485580712556839;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100020.1796875;284.3182373046875;10.037919044494629;5.05096435546875;1.9953608512878418;500.0;5000.0
CHATILLON-COLIGNY_45_AGG_CP;47.81925964355469;2.8378429412841797;2023-01-01 06:00:00;0.7833328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';75.3033332824707;138;128;0.0;10.5800063832;0.7833328247070312;;0.5132079124450684;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100068.0078125;283.8161926269531;10.258201599121094;4.877441883087158;1.213128685951233;1250.0;1500.0
CHATILLON-COLIGNY_45_AGG_CP;47.81925964355469;2.8378429412841797;2023-01-01 07:00:00;0.6683336893717495;True;' ' ' ' ' ' ' ' ' ' ' ';75.18833414713542;138;128;0.0;10.5800063832;0.6683336893717495;;0.54020094871521;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100067.46875;283.8132019042969;6.646791458129883;4.53791618347168;0.6029723882675171;2250.0;2500.0
CHATILLON-COLIGNY_45_AGG_CP;47.81925964355469;2.8378429412841797;2023-01-01 08:00:00;0.36166636149089015;True;' ' ' ' ' ' ' ' ' ' ' ';74.88166681925456;138;128;0.0;10.5800063832;0.36166636149089015;;0.561346709728241;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100056.921875;283.1886901855469;4.222987174987793;4.670068264007568;-0.35479187965393066;2000.0;2500.0
CHATILLON-COLIGNY_45_AGG_CP;47.81925964355469;2.8378429412841797;2023-01-01 09:00:00;0.9399998982747348;True;' ' ' ' ' ' ' ' ' ' ' ';75.4600003560384;138;128;0.0;10.5800063832;0.9399998982747348;;0.5870020985603333;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100041.328125;283.1467590332031;3.1600723266601562;5.214688777923584;-1.0437321662902832;2000.0;2500.0
