name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BELFORT_90_AGG_CP;47.63840866088867;6.861433029174805;2023-01-01 00:00:00;0.30833562215168797;True;' ' ' ' ' ' ' ' ' ' ' ';68.15833409627278;179;126;0.0;18.95498733782;0.30833562215168797;;0.2301998883485794;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;97632.5;284.8902282714844;4.277191162109375;1.1058900356292725;4.55220365524292;500.0;5000.0
BELFORT_90_AGG_CP;47.63840866088867;6.861433029174805;2023-01-01 01:00:00;1.2033348083496094;True;' ' ' ' ' ' ' ' ' ' ' ';69.0533332824707;179;126;0.0;18.95498733782;1.2033348083496094;;0.22090741991996765;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;97644.015625;286.6522521972656;4.795307159423828;3.254328727722168;5.92433500289917;500.0;5000.0
BELFORT_90_AGG_CP;47.63840866088867;6.861433029174805;2023-01-01 02:00:00;0.7733345031738281;True;' ' ' ' ' ' ' ' ' ' ' ';68.62333297729492;179;126;0.0;18.95498733782;0.7733345031738281;;0.19361810386180878;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;97698.7734375;286.6587219238281;5.9484686851501465;2.526005744934082;6.62516450881958;500.0;5000.0
BELFORT_90_AGG_CP;47.63840866088867;6.861433029174805;2023-01-01 03:00:00;0.3183352152506558;True;' ' ' ' ' ' ' ' ' ' ' ';68.16833368937175;179;126;0.0;18.95498733782;0.3183352152506558;;0.18077142536640167;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;97673.3046875;286.7083740234375;4.582896709442139;4.2218427658081055;6.235235691070557;500.0;5000.0
BELFORT_90_AGG_CP;47.63840866088867;6.861433029174805;2023-01-01 04:00:00;1.2716687520345005;True;' ' ' ' ' ' ' ' ' ' ' ';69.1216672261556;179;126;0.0;18.95498733782;1.2716687520345005;;0.1647258996963501;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;97666.6171875;286.5440979003906;3.3029816150665283;3.675213575363159;5.294649600982666;500.0;5000.0
BELFORT_90_AGG_CP;47.63840866088867;6.861433029174805;2023-01-01 05:00:00;0.9733327229817661;True;' ' ' ' ' ' ' ' ' ' ' ';68.82333119710286;179;126;0.0;18.95498733782;0.9733327229817661;;0.1636914610862732;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;97696.703125;285.9880065917969;3.443676471710205;1.8701756000518799;4.724853038787842;500.0;5000.0
BELFORT_90_AGG_CP;47.63840866088867;6.861433029174805;2023-01-01 06:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';67.8499984741211;179;126;0.0;18.95498733782;0.0;;0.178818479180336;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;97745.2421875;284.88201904296875;3.9418227672576904;-0.24623721837997437;4.083128452301025;500.0;5000.0
BELFORT_90_AGG_CP;47.63840866088867;6.861433029174805;2023-01-01 07:00:00;1.3966687520345005;True;' ' ' ' ' ' ' ' ' ' ' ';69.2466672261556;179;126;0.0;18.95498733782;1.3966687520345005;;0.19885553419589996;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;97746.125;285.6250915527344;3.881331443786621;1.8914318084716797;3.7879724502563477;500.0;5000.0
BELFORT_90_AGG_CP;47.63840866088867;6.861433029174805;2023-01-01 08:00:00;2.2050018310546875;True;' ' ' ' ' ' ' ' ' ' ' ';70.05500030517578;179;126;0.0;18.95498733782;2.2050018310546875;;0.19678553938865662;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;97752.6328125;285.4801940917969;3.693938732147217;0.7500683665275574;3.1022393703460693;500.0;5000.0
BELFORT_90_AGG_CP;47.63840866088867;6.861433029174805;2023-01-01 09:00:00;2.183335622151688;True;' ' ' ' ' ' ' ' ' ' ' ';70.03333409627278;179;126;0.0;18.95498733782;2.183335622151688;;0.19361945986747742;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;97746.984375;284.76324462890625;4.270387649536133;-0.8748847246170044;1.9006037712097168;500.0;5000.0
