name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
NANTES_44_AGG_CP;47.224281311035156;-1.5359699726104736;2023-01-01 00:00:00;8.75000127156575;True;' ' ' ' ' ' ' ' ' ' ' ';114.59999974568684;95;122;0.0;10.33458676266;8.75000127156575;;0.9832750558853149;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.7502377033233643;101099.2421875;286.542236328125;5.012021541595459;6.266849994659424;6.248624801635742;1500.0;8800.0
NANTES_44_AGG_CP;47.224281311035156;-1.5359699726104736;2023-01-01 01:00:00;7.916667938232422;True;' ' ' ' ' ' ' ' ' ' ' ';113.76666641235352;95;122;0.0;10.33458676266;7.916667938232422;;1.1173838376998901;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.9096070528030396;101086.59375;286.6522521972656;3.869751214981079;5.734328746795654;5.8125762939453125;1750.0;8800.0
NANTES_44_AGG_CP;47.224281311035156;-1.5359699726104736;2023-01-01 02:00:00;7.550000508626297;True;' ' ' ' ' ' ' ' ' ' ' ';113.39999898274739;95;122;0.0;10.33458676266;7.550000508626297;;0.9310542345046997;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.5697623491287231;101176.171875;285.94818115234375;5.612926006317139;5.511005878448486;4.501141548156738;1945.6287;8800.0
NANTES_44_AGG_CP;47.224281311035156;-1.5359699726104736;2023-01-01 03:00:00;6.650002797444657;True;' ' ' ' ' ' ' ' ' ' ' ';112.50000127156575;95;122;0.0;10.33458676266;6.650002797444657;;0.7053701281547546;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.3105529248714447;101190.4921875;285.7491455078125;5.274831295013428;5.182185649871826;4.003790855407715;1750.0;8800.0
NANTES_44_AGG_CP;47.224281311035156;-1.5359699726104736;2023-01-01 04:00:00;4.633336385091141;True;' ' ' ' ' ' ' ' ' ' ' ';110.48333485921223;95;122;0.0;10.33458676266;4.633336385091141;;0.7265560030937195;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.6309511065483093;101199.4375;285.3717041015625;6.253708362579346;5.290587902069092;2.399141788482666;2000.0;8800.0
NANTES_44_AGG_CP;47.224281311035156;-1.5359699726104736;2023-01-01 05:00:00;3.716668446858719;True;' ' ' ' ' ' ' ' ' ' ' ';109.56666692097981;95;122;0.0;10.33458676266;3.716668446858719;;0.7941986322402954;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.2501990795135498;101188.3125;285.241943359375;6.969611167907715;6.094573974609375;1.6096186637878418;2250.0;8800.0
NANTES_44_AGG_CP;47.224281311035156;-1.5359699726104736;2023-01-01 06:00:00;3.25;True;' ' ' ' ' ' ' ' ' ' ' ';109.0999984741211;95;122;0.0;10.33458676266;3.25;;0.8723077774047852;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.24059203267097473;101180.0078125;285.29058837890625;5.795334815979004;6.437305450439453;0.9781286716461182;1250.0;8800.0
NANTES_44_AGG_CP;47.224281311035156;-1.5359699726104736;2023-01-01 07:00:00;1.5500005086262973;True;' ' ' ' ' ' ' ' ' ' ' ';106.75000127156575;95;122;0.0;10.33458676266;1.5500005086262973;;0.6325154900550842;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;101214.2890625;285.1987609863281;4.475251197814941;6.03693962097168;0.2979724109172821;1750.0;8800.0
NANTES_44_AGG_CP;47.224281311035156;-1.5359699726104736;2023-01-01 08:00:00;1.3499997456868442;True;' ' ' ' ' ' ' ' ' ' ' ';106.5500005086263;95;122;0.0;10.33458676266;1.3499997456868442;;0.36251023411750793;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;101149.7421875;285.0538635253906;4.555380821228027;5.945068359375;-0.44268250465393066;1500.0;8800.0
NANTES_44_AGG_CP;47.224281311035156;-1.5359699726104736;2023-01-01 09:00:00;1.0833307902018277;True;' ' ' ' ' ' ' ' ' ' ' ';106.28333155314128;95;122;0.0;10.33458676266;1.0833307902018277;;0.39491382241249084;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.6494423747062683;101139.1171875;285.0119323730469;5.005565643310547;5.547755241394043;-0.4529118537902832;1125.0;4870.975
