name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
YERVILLE_76_AGG_CP;49.665199279785156;0.8900750279426575;2023-01-01 00:00:00;1.3416665395100935;True;' ' ' ' ' ' ' ' ' ' ' ';64.92333285013835;119;147;0.0;18.10395211849;1.3416665395100935;;0.3959001898765564;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99066.375;285.60076904296875;4.784633636474609;10.623970031738281;6.746004581451416;2274.7822;6186.3706
YERVILLE_76_AGG_CP;49.665199279785156;0.8900750279426575;2023-01-01 01:00:00;0.6966673533121721;True;' ' ' ' ' ' ' ' ' ' ' ';64.27833366394043;119;147;0.0;18.10395211849;0.6966673533121721;;0.2866969704627991;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99072.9140625;286.2969970703125;4.474173545837402;9.329328536987305;7.339945316314697;500.0;5000.0
YERVILLE_76_AGG_CP;49.665199279785156;0.8900750279426575;2023-01-01 02:00:00;0.8133328755696638;True;' ' ' ' ' ' ' ' ' ' ' ';64.39499918619792;119;147;0.0;18.10395211849;0.8133328755696638;;0.20544005930423737;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99152.546875;285.8238525390625;3.7395100593566895;8.481005668640137;6.200360298156738;500.0;5000.0
YERVILLE_76_AGG_CP;49.665199279785156;0.8900750279426575;2023-01-01 03:00:00;0.1650002797444614;True;' ' ' ' ' ' ' ' ' ' ' ';63.74666659037272;119;147;0.0;18.10395211849;0.1650002797444614;;0.17246754467487335;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99222.2890625;285.5182189941406;3.7338056564331055;8.401832580566406;6.806525230407715;500.0;5000.0
YERVILLE_76_AGG_CP;49.665199279785156;0.8900750279426575;2023-01-01 04:00:00;1.4549999237060476;True;' ' ' ' ' ' ' ' ' ' ' ';65.0366662343343;119;147;0.0;18.10395211849;1.4549999237060476;;0.20438510179519653;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.11999999731779099;99244.734375;285.1407775878906;3.2525289058685303;8.354804039001465;5.250704288482666;500.0;5000.0
YERVILLE_76_AGG_CP;49.665199279785156;0.8900750279426575;2023-01-01 05:00:00;1.1133340199788435;True;' ' ' ' ' ' ' ' ' ' ' ';64.6950003306071;119;147;0.0;18.10395211849;1.1133340199788435;;0.2345479279756546;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99307.5078125;284.7978515625;3.6725800037384033;8.187344551086426;4.944579601287842;500.0;5000.0
YERVILLE_76_AGG_CP;49.665199279785156;0.8900750279426575;2023-01-01 06:00:00;0.11166636149088305;True;' ' ' ' ' ' ' ' ' ' ' ';63.69333267211914;119;147;0.0;18.10395211849;0.11166636149088305;;0.18455737829208374;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99336.1484375;284.5267333984375;3.3020753860473633;7.93055534362793;3.9581286907196045;500.0;5000.0
YERVILLE_76_AGG_CP;49.665199279785156;0.8900750279426575;2023-01-01 07:00:00;0.42000071207682055;True;' ' ' ' ' ' ' ' ' ' ' ';64.00166702270508;119;147;0.0;18.10395211849;0.42000071207682055;;0.1655864417552948;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99381.796875;284.470458984375;2.8454084396362305;7.99983024597168;4.087972640991211;500.0;5000.0
YERVILLE_76_AGG_CP;49.665199279785156;0.8900750279426575;2023-01-01 08:00:00;0.8349990844726634;True;' ' ' ' ' ' ' ' ' ' ' ';64.30666605631511;119;147;0.0;18.10395211849;0.8349990844726634;;0.16794539988040924;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99430.9375;284.1301574707031;3.1098384857177734;7.995068550109863;4.108098983764648;500.0;5000.0
YERVILLE_76_AGG_CP;49.665199279785156;0.8900750279426575;2023-01-01 09:00:00;0.13499895731608547;True;' ' ' ' ' ' ' ' ' ' ' ';63.60666592915853;119;147;0.0;18.10395211849;0.13499895731608547;;0.1660948395729065;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99484.2578125;283.8572998046875;2.695640802383423;7.357419013977051;3.638885021209717;500.0;5000.0
