name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 00:00:00;1.5533345540364536;True;' ' ' ' ' ' ' ' ' ' ' ';88.71666717529297;157;149;0.0;92.13341038352;1.5533345540364536;;0.39674875140190125;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;97633.2109375;283.0960998535156;10.225218772888184;6.0774102210998535;1.741119146347046;500.0;5000.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 01:00:00;0.8050003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';87.9683329264323;157;149;0.0;92.13341038352;0.8050003051757812;;0.39114657044410706;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;97617.015625;283.6324462890625;11.096370697021484;6.289328575134277;1.3468843698501587;500.0;5000.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 02:00:00;1.6700007120768134;True;' ' ' ' ' ' ' ' ' ' ' ';88.83333333333333;157;149;0.0;92.13341038352;1.6700007120768134;;0.38551682233810425;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;97644.0625;283.14154052734375;9.984356880187988;6.201005935668945;1.0148131847381592;500.0;5000.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 03:00:00;1.4450009663899692;True;' ' ' ' ' ' ' ' ' ' ' ';88.60833358764648;157;149;0.0;92.13341038352;1.4450009663899692;;0.3789044916629791;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;97667.6171875;282.96026611328125;11.054588317871094;6.042608261108398;1.0594546794891357;2500.0;5992.2715
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 04:00:00;2.4833335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';89.646666208903;157;149;0.0;92.13341038352;2.4833335876464844;;0.398089736700058;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;97722.0390625;282.7071533203125;10.121862411499023;5.701370716094971;1.344454288482666;500.0;5000.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 05:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';87.16333262125652;157;149;0.0;92.13341038352;0.0;;0.5521756410598755;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.6011627912521362;97769.890625;282.3109436035156;10.166659355163574;5.311866760253906;1.1457514762878418;2250.0;5212.61
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 06:00:00;2.095001220703125;True;' ' ' ' ' ' ' ' ' ' ' ';89.25833384195964;157;149;0.0;92.13341038352;2.095001220703125;;0.90481036901474;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;97837.6171875;281.8977355957031;8.54738998413086;5.005117893218994;1.2531286478042603;1565.5684;5990.0156
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 07:00:00;4.159999847412109;True;' ' ' ' ' ' ' ' ' ' ' ';91.32333246866862;157;149;0.0;92.13341038352;4.159999847412109;;1.0902702808380127;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.5841450095176697;97872.6015625;282.036865234375;8.197949409484863;5.20686149597168;1.3079724311828613;1565.9316;4495.109
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 08:00:00;5.240001678466797;True;' ' ' ' ' ' ' ' ' ' ' ';92.40333429972331;157;149;0.0;92.13341038352;5.240001678466797;;1.1032770872116089;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;97905.3984375;281.8564453125;8.936661720275879;5.080068588256836;0.8073174953460693;1750.0;4496.311
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 09:00:00;1.9966672261555942;True;' ' ' ' ' ' ' ' ' ' ' ';89.15999984741211;157;149;0.0;92.13341038352;1.9966672261555942;;0.957903265953064;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.1788371205329895;97947.359375;281.99212646484375;8.88919734954834;5.13142204284668;0.7531428337097168;1500.0;4499.488
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 10:00:00;3.0866686503092353;True;' ' ' ' ' ' ' ' ' ' ' ';90.25000127156575;157;149;0.0;92.13341038352;3.0866686503092353;;0.7933672070503235;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;97947.6640625;282.1259460449219;9.30439567565918;5.273227691650391;0.4454684257507324;1750.0;5220.412
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 11:00:00;2.1066678365071567;True;' ' ' ' ' ' ' ' ' ' ' ';89.27000045776367;157;149;0.0;92.13341038352;2.1066678365071567;;0.4803224205970764;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;97961.03125;282.309814453125;8.558835983276367;4.889394760131836;1.055971384048462;1375.0;5997.6914
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 12:00:00;0.8133341471354072;True;' ' ' ' ' ' ' ' ' ' ' ';87.97666676839192;157;149;0.0;92.13341038352;0.8133341471354072;;0.713801383972168;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.16090723872184753;97879.5546875;282.2505798339844;6.268534183502197;4.579972267150879;0.38529908657073975;1125.0;3836.4607
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 13:00:00;3.2033348083496094;True;' ' ' ' ' ' ' ' ' ' ' ';90.36666742960612;157;149;0.0;92.13341038352;3.2033348083496094;;1.357945442199707;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.2082899808883667;97850.8046875;282.4311218261719;19.616262435913086;4.066921234130859;0.5279266834259033;500.0;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 14:00:00;5.393334706624344;True;' ' ' ' ' ' ' ' ' ' ' ';92.55666732788086;157;149;0.0;92.13341038352;5.393334706624344;;2.29529070854187;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.7199999690055847;97816.640625;282.070068359375;3.3193771839141846;3.632631301879883;-0.04972534254193306;20.0;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 15:00:00;6.675001780192048;True;' ' ' ' ' ' ' ' ' ' ' ';93.83833440144856;157;149;0.0;92.13341038352;6.675001780192048;;4.805938720703125;;;2023-01-01 15:00:00;2023-01-01 15:00:00;1.5409072637557983;97774.21875;281.9573669433594;5.158953666687012;3.5979905128479004;-0.6950280666351318;500.0;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 16:00:00;7.290000915527344;True;' ' ' ' ' ' ' ' ' ' ' ';94.45333353678386;157;149;0.0;92.13341038352;7.290000915527344;;6.437198162078857;;;2023-01-01 16:00:00;2023-01-01 16:00:00;1.6073826551437378;97741.28125;281.8742370605469;5.7649970054626465;4.048859596252441;-1.083109974861145;750.0;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 17:00:00;5.588334401448563;True;' ' ' ' ' ' ' ' ' ' ' ';92.75166702270508;157;149;0.0;92.13341038352;5.588334401448563;;6.151198387145996;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.88167405128479;97687.3671875;281.7677001953125;9.445967674255371;3.7151591777801514;-1.4756032228469849;1125.0;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 18:00:00;5.276667277018234;True;' ' ' ' ' ' ' ' ' ' ' ';91.29833475748698;157;149;0.0;92.13341038352;5.276667277018234;;4.838044166564941;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.00232573039829731;97642.75;282.0867004394531;11.291001319885254;3.6354708671569824;-1.8676466941833496;1250.0;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 19:00:00;4.050000508626297;True;' ' ' ' ' ' ' ' ' ' ' ';90.04000091552734;157;149;0.0;92.13341038352;4.050000508626297;;2.685497999191284;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;97570.765625;283.11749267578125;10.995753288269043;4.272099494934082;-1.8851161003112793;1375.0;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 20:00:00;2.726665496826172;True;' ' ' ' ' ' ' ' ' ' ' ';88.71666590372722;157;149;0.0;92.13341038352;2.726665496826172;;1.2306991815567017;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;97564.2421875;283.49951171875;8.43654727935791;5.150396347045898;-0.4799426198005676;1375.0;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 21:00:00;2.3849995930989536;True;' ' ' ' ' ' ' ' ' ' ' ';88.375;157;149;0.0;92.13341038352;2.3849995930989536;;0.5629785656929016;;;2023-01-01 21:00:00;2023-01-01 21:00:00;0.0;97579.75;283.74053955078125;8.204752922058105;5.039267539978027;0.23378245532512665;1557.54;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 22:00:00;3.426666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';89.41666666666667;157;149;0.0;92.13341038352;3.426666259765625;;0.38182419538497925;;;2023-01-01 22:00:00;2023-01-01 22:00:00;0.0;97566.171875;283.6759338378906;8.782434463500977;4.667703628540039;0.31409624218940735;1750.0;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-01 23:00:00;1.7333323160807197;True;' ' ' ' ' ' ' ' ' ' ' ';87.72333272298177;157;149;0.0;92.13341038352;1.7333323160807197;;0.33477696776390076;;;2023-01-01 23:00:00;2023-01-01 23:00:00;0.0;97541.6484375;283.6009216308594;9.893885612487793;5.299840927124023;0.071258544921875;1500.0;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-02 00:00:00;1.9666671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';87.95666758219402;157;149;0.0;92.13341038352;1.9666671752929688;;0.5230844020843506;;;2023-01-02 00:00:00;2023-01-02 00:00:00;0.17999999225139618;97527.96875;283.48858642578125;7.847008228302002;5.516720771789551;0.2637040615081787;1750.0;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-02 01:00:00;2.166666666666657;True;' ' ' ' ' ' ' ' ' ' ' ';88.1566670735677;157;149;0.0;92.13341038352;2.166666666666657;;1.0474761724472046;;;2023-01-02 01:00:00;2023-01-02 01:00:00;0.5388371348381042;97526.8984375;284.0599060058594;8.643237113952637;5.261380672454834;0.38348835706710815;1550.601;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-02 02:00:00;3.673333485921219;True;' ' ' ' ' ' ' ' ' ' ' ';89.66333389282227;157;149;0.0;92.13341038352;3.673333485921219;;1.1569931507110596;;;2023-01-02 02:00:00;2023-01-02 02:00:00;0.0;97577.6171875;283.61163330078125;8.38693904876709;5.375186920166016;0.8615596890449524;375.0;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-02 03:00:00;4.189998626708984;True;' ' ' ' ' ' ' ' ' ' ' ';90.17999903361003;157;149;0.0;92.13341038352;4.189998626708984;;2.8865671157836914;;;2023-01-02 03:00:00;2023-01-02 03:00:00;1.0223257541656494;97560.921875;283.21435546875;7.210940361022949;5.289120197296143;0.4929888844490051;2000.0;8800.0
MONTHERME_08_AGG_CP;49.884071350097656;4.74111795425415;2023-01-02 04:00:00;5.293332417805985;True;' ' ' ' ' ' ' ' ' ' ' ';91.28333282470703;157;149;0.0;92.13341038352;5.293332417805985;;4.654697895050049;;;2023-01-02 04:00:00;2023-01-02 04:00:00;1.8790926933288574;97564.65625;282.89715576171875;7.578458786010742;5.637984752655029;0.6122294664382935;20.0;8800.0
