name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2023-01-01 00:00:00;2.848332722981766;True;' ' ' ' ' ' ' ' ' ' ' ';94.49500020345052;106;83;0.0;42.51000678808;2.848332722981766;;0.2994297742843628;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99405.3046875;292.2798767089844;2.066044807434082;2.3551700115203857;-0.22175511717796326;500.0;5000.0
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2023-01-01 01:00:00;1.7199999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';93.36666742960612;106;83;0.0;42.51000678808;1.7199999491373745;;0.24671480059623718;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99429.609375;292.70965576171875;1.0386745929718018;3.2893285751342773;0.8206871151924133;500.0;5000.0
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2023-01-01 02:00:00;3.270000457763672;True;' ' ' ' ' ' ' ' ' ' ' ';94.91666793823242;106;83;0.0;42.51000678808;3.270000457763672;;0.23115934431552887;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99443.15625;292.73388671875;1.3065508604049683;2.9360058307647705;0.3995788097381592;500.0;5000.0
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2023-01-01 03:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';91.64666748046875;106;83;0.0;42.51000678808;0.0;;0.2552091181278229;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99416.9765625;289.6216125488281;1.1423275470733643;1.4906939268112183;-1.0548031330108643;500.0;5000.0
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2023-01-01 04:00:00;1.9583333333333286;True;' ' ' ' ' ' ' ' ' ' ' ';93.60500081380208;106;83;0.0;42.51000678808;1.9583333333333286;;0.2836364209651947;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99374.0546875;287.4322509765625;0.9962096214294434;1.6768121719360352;-1.082303524017334;500.0;5000.0
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2023-01-01 05:00:00;3.004999796549484;True;' ' ' ' ' ' ' ' ' ' ' ';94.65166727701823;106;83;0.0;42.51000678808;3.004999796549484;;0.31682223081588745;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99344.453125;286.4320983886719;0.936856210231781;1.736948847770691;-1.4079594612121582;500.0;5000.0
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2023-01-01 06:00:00;1.3433303833007812;True;' ' ' ' ' ' ' ' ' ' ' ';92.98999786376953;106;83;0.0;42.51000678808;1.3433303833007812;;0.3309023976325989;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99319.8046875;286.8892822265625;1.1361714601516724;2.0796799659729004;-1.821871280670166;500.0;5000.0
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2023-01-01 07:00:00;1.7483329772949219;True;' ' ' ' ' ' ' ' ' ' ' ';93.39500045776367;106;83;0.0;42.51000678808;1.7483329772949219;;0.3364737033843994;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99280.8984375;286.33563232421875;1.4237021207809448;2.9754161834716797;-1.832027554512024;500.0;5000.0
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2023-01-01 08:00:00;1.6566658020019531;True;' ' ' ' ' ' ' ' ' ' ' ';93.3033332824707;106;83;0.0;42.51000678808;1.6566658020019531;;0.30917757749557495;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99235.5390625;285.8887634277344;1.3134101629257202;2.6050684452056885;-1.4876043796539307;500.0;5000.0
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2023-01-01 09:00:00;1.7766660054524692;True;' ' ' ' ' ' ' ' ' ' ' ';93.42333348592122;106;83;0.0;42.51000678808;1.7766660054524692;;0.2761099338531494;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99222.78125;288.6534729003906;0.7555602788925171;2.611215591430664;-1.1902165412902832;500.0;5000.0
