name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 00:00:00;3.100001017252609;True;' ' ' ' ' ' ' ' ' ' ' ';111.6500015258789;141;108;0.0;73.54195411699;3.100001017252609;;0.3678569495677948;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;97395.890625;285.4586486816406;1.4070103168487549;6.855649948120117;1.0039310455322266;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 01:00:00;1.6833318074544366;True;' ' ' ' ' ' ' ' ' ' ' ';110.23333231608073;141;108;0.0;73.54195411699;1.6833318074544366;;0.3921552896499634;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;97387.5078125;285.7285461425781;2.6110243797302246;7.349328517913818;1.0488611459732056;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 02:00:00;1.7833315531412808;True;' ' ' ' ' ' ' ' ' ' ' ';110.33333206176758;141;108;0.0;73.54195411699;1.7833315531412808;;0.42214399576187134;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;97403.1875;285.39752197265625;1.825639247894287;7.466005802154541;1.1661803722381592;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 03:00:00;2.150000254313156;True;' ' ' ' ' ' ' ' ' ' ' ';110.70000076293945;141;108;0.0;73.54195411699;2.150000254313156;;0.4146594703197479;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;97397.609375;285.0563659667969;1.529072642326355;6.947440147399902;1.4061343669891357;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 04:00:00;0.8499997456868584;True;' ' ' ' ' ' ' ' ' ' ' ';109.40000025431316;141;108;0.0;73.54195411699;0.8499997456868584;;0.4032462537288666;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;97404.4296875;285.08746337890625;1.5064654350280762;6.456322193145752;1.129610538482666;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 05:00:00;1.8499997456868584;True;' ' ' ' ' ' ' ' ' ' ' ';110.40000025431316;141;108;0.0;73.54195411699;1.8499997456868584;;0.4184720814228058;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;97402.5390625;284.7978515625;1.399322748184204;6.433192253112793;0.5500483512878418;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 06:00:00;1.6833343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';110.23333485921223;141;108;0.0;73.54195411699;1.6833343505859375;;0.445783406496048;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;97412.7109375;284.7043762207031;1.5166722536087036;6.204158782958984;0.5931286811828613;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 07:00:00;1.1499989827474053;True;' ' ' ' ' ' ' ' ' ' ' ';109.6999994913737;141;108;0.0;73.54195411699;1.1499989827474053;;0.4767981767654419;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;97393.6953125;284.91455078125;1.4908448457717896;6.10041618347168;0.7329723834991455;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 08:00:00;2.1999994913737027;True;' ' ' ' ' ' ' ' ' ' ' ';110.75;141;108;0.0;73.54195411699;2.1999994913737027;;0.47953787446022034;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;97369.6484375;285.0183410644531;1.542994499206543;5.97506856918335;0.49970030784606934;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 09:00:00;0.21666590372721828;True;' ' ' ' ' ' ' ' ' ' ' ';108.76666641235352;141;108;0.0;73.54195411699;0.21666590372721828;;0.4807262420654297;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;97355.4765625;285.1895751953125;1.543602466583252;6.374871730804443;0.2990412712097168;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 10:00:00;3.0333328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';111.58333333333333;141;108;0.0;73.54195411699;3.0333328247070312;;0.47940370440483093;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;97321.671875;286.12274169921875;2.174898624420166;7.008227348327637;-0.12582063674926758;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 11:00:00;1.3500022888183594;True;' ' ' ' ' ' ' ' ' ' ' ';109.70000076293945;141;108;0.0;73.54195411699;1.3500022888183594;;0.4631628096103668;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;97265.40625;287.2303161621094;4.1092095375061035;7.484394550323486;-0.6285989284515381;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 12:00:00;3.316666920979813;True;' ' ' ' ' ' ' ' ' ' ' ';111.6666653951009;141;108;0.0;73.54195411699;3.316666920979813;;0.41361382603645325;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;97153.3828125;288.43231201171875;7.473686218261719;7.8670125007629395;-0.7447009086608887;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 13:00:00;0.2000020345052036;True;' ' ' ' ' ' ' ' ' ' ' ';108.5500005086263;141;108;0.0;73.54195411699;0.2000020345052036;;0.27626922726631165;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;97120.3671875;290.3003845214844;40.72245407104492;8.016921043395996;-0.9466826915740967;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 14:00:00;1.600001017252609;True;' ' ' ' ' ' ' ' ' ' ' ';109.9499994913737;141;108;0.0;73.54195411699;1.600001017252609;;0.19883395731449127;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;97103.25;290.40118408203125;11.598628997802734;7.880678176879883;-0.5597253441810608;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 15:00:00;3.4333368937174527;True;' ' ' ' ' ' ' ' ' ' ' ';111.78333536783855;141;108;0.0;73.54195411699;3.4333368937174527;;0.18268269300460815;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;97102.046875;289.9154357910156;7.652213096618652;7.8308515548706055;-1.150028109550476;500.0;5000.0
CLERMONT-FERRAND_63_AGG_CP;45.77688980102539;3.0837979316711426;2023-01-01 16:00:00;2.1166674296061245;True;' ' ' ' ' ' ' ' ' ' ' ';110.46666590372722;141;108;0.0;73.54195411699;2.1166674296061245;;0.199342280626297;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;97093.265625;289.032958984375;6.013700485229492;8.329879760742188;-1.1650300025939941;500.0;5000.0
