name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
QUIMPER_29_AGG_CP;47.9942512512207;-4.102964878082275;2023-01-01 00:00:00;0.1866658528645928;True;' ' ' ' ' ' ' ' ' ' ' ';97.0933329264323;69;130;0.0391533124236;32.85347900343;0.1866658528645928;;0.0467684343457222;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100179.796875;284.9079895019531;8.231393814086914;7.864290237426758;6.297474384307861;500.0;5000.0
QUIMPER_29_AGG_CP;47.9942512512207;-4.102964878082275;2023-01-01 01:00:00;0.9099998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';97.81666692097981;69;130;0.0391533124236;32.85347900343;0.9099998474121094;;0.050344549119472504;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100217.6015625;284.84039306640625;8.13033676147461;7.254328727722168;6.31083345413208;250.0;1250.0
QUIMPER_29_AGG_CP;47.9942512512207;-4.102964878082275;2023-01-01 02:00:00;0.43500010172526515;True;' ' ' ' ' ' ' ' ' ' ' ';97.34166717529297;69;130;0.0391533124236;32.85347900343;0.43500010172526515;;0.056660424917936325;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100259.5703125;284.91790771484375;7.580068111419678;7.066005706787109;5.516766548156738;500.0;1125.0
QUIMPER_29_AGG_CP;47.9942512512207;-4.102964878082275;2023-01-01 03:00:00;1.616666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';98.52333323160808;69;130;0.0391533124236;32.85347900343;1.616666158040374;;0.0685802474617958;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100298.046875;284.9497985839844;5.973108768463135;6.386777400970459;5.341681480407715;500.0;5000.0
QUIMPER_29_AGG_CP;47.9942512512207;-4.102964878082275;2023-01-01 04:00:00;1.8833338419596402;True;' ' ' ' ' ' ' ' ' ' ' ';98.79000091552734;69;130;0.0391533124236;32.85347900343;1.8833338419596402;;0.07591583579778671;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100260.1015625;284.89208984375;6.115148067474365;5.607001781463623;5.070040225982666;2750.0;4076.158
QUIMPER_29_AGG_CP;47.9942512512207;-4.102964878082275;2023-01-01 05:00:00;0.053332010904952654;True;' ' ' ' ' ' ' ' ' ' ' ';96.95999908447266;69;130;0.0391533124236;32.85347900343;0.053332010904952654;;0.08987488597631454;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100271.0;284.868896484375;5.0650200843811035;6.072369575500488;3.621337413787842;2250.0;4078.5435
QUIMPER_29_AGG_CP;47.9942512512207;-4.102964878082275;2023-01-01 06:00:00;0.5633316040039062;True;' ' ' ' ' ' ' ' ' ' ' ';97.46999867757161;69;130;0.0391533124236;32.85347900343;0.5633316040039062;;0.11362658441066742;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100265.5390625;285.0951843261719;3.883861541748047;6.476163387298584;3.038128614425659;1750.0;2500.0
QUIMPER_29_AGG_CP;47.9942512512207;-4.102964878082275;2023-01-01 07:00:00;0.9149996439615933;True;' ' ' ' ' ' ' ' ' ' ' ';97.8216667175293;69;130;0.0391533124236;32.85347900343;0.9149996439615933;;0.125458762049675;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100276.3671875;284.843505859375;2.953828811645508;6.49592399597168;2.21797251701355;500.0;5000.0
QUIMPER_29_AGG_CP;47.9942512512207;-4.102964878082275;2023-01-01 08:00:00;1.359999338785812;True;' ' ' ' ' ' ' ' ' ' ' ';98.26666641235352;69;130;0.0391533124236;32.85347900343;1.359999338785812;;0.12955687940120697;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100302.7734375;284.734130859375;1.7726603746414185;7.190068244934082;2.2282159328460693;1375.0;8800.0
QUIMPER_29_AGG_CP;47.9942512512207;-4.102964878082275;2023-01-01 09:00:00;0.0666656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';96.97333272298177;69;130;0.0391533124236;32.85347900343;0.0666656494140625;;0.12261589616537094;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100282.90625;284.4257507324219;1.2003374099731445;6.868920803070068;2.208220958709717;375.0;8800.0
