name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 00:00:00;1.4816665649414062;True;' ' ' ' ' ' ' ' ' ' ' ';102.23333231608073;123;108;0.0;41.46176042559;1.4816665649414062;;0.35758987069129944;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;98023.296875;283.6467590332031;8.053152084350586;8.191969871520996;-1.2342785596847534;500.0;5000.0
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 01:00:00;0.14333470662434422;True;' ' ' ' ' ' ' ' ' ' ' ';100.89500045776367;123;108;0.0;41.46176042559;0.14333470662434422;;0.337289422750473;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;98051.15625;284.2541809082031;8.858406066894531;8.114328384399414;-0.6694290041923523;500.0;5000.0
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 02:00:00;3.0900001525878906;True;' ' ' ' ' ' ' ' ' ' ' ';103.84166590372722;123;108;0.0;41.46176042559;3.0900001525878906;;0.31745782494544983;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;98071.1015625;283.9053955078125;8.604742050170898;7.75100564956665;-0.6599915027618408;500.0;5000.0
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 03:00:00;1.581667582194001;True;' ' ' ' ' ' ' ' ' ' ' ';102.33333333333333;123;108;0.0;41.46176042559;1.581667582194001;;0.3093472123146057;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;98078.3125;283.6352844238281;7.925965785980225;7.258302688598633;-0.42492032051086426;500.0;5000.0
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 04:00:00;2.115000406901032;True;' ' ' ' ' ' ' ' ' ' ' ';102.86666615804036;123;108;0.0;41.46176042559;2.115000406901032;;0.3160831332206726;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;98058.125;283.4354553222656;8.445100784301758;7.294540882110596;-0.564725399017334;500.0;5000.0
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 05:00:00;2.9866676330566406;True;' ' ' ' ' ' ' ' ' ' ' ';103.18833414713542;123;108;0.0;41.46176042559;2.9866676330566406;;0.3163355886936188;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;98059.0859375;283.3590087890625;8.679900169372559;7.365779399871826;-0.5437016487121582;500.0;5000.0
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 06:00:00;2.838331858317048;True;' ' ' ' ' ' ' ' ' ' ' ';103.03999837239583;123;108;0.0;41.46176042559;2.838331858317048;;0.31177815794944763;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;98058.59375;283.2655334472656;7.796087265014648;6.598287582397461;-0.6918713450431824;500.0;5000.0
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 07:00:00;3.2816670735677036;True;' ' ' ' ' ' ' ' ' ' ' ';103.48333358764648;123;108;0.0;41.46176042559;3.2816670735677036;;0.32846054434776306;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;98055.2109375;283.51123046875;9.206809997558594;5.79279899597168;-0.4570275843143463;2250.0;3958.8438
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 08:00:00;0.5499992370605469;True;' ' ' ' ' ' ' ' ' ' ' ';100.75166575113933;123;108;0.0;41.46176042559;0.5499992370605469;;0.3362780809402466;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;97996.3515625;283.38409423828125;9.672239303588867;6.695068359375;-1.0920965671539307;2250.0;3958.4543
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 09:00:00;2.964998881022126;True;' ' ' ' ' ' ' ' ' ' ' ';103.1666653951009;123;108;0.0;41.46176042559;2.964998881022126;;0.3209058940410614;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;97962.984375;283.5375671386719;9.599011421203613;7.479543685913086;-1.6394352912902832;500.0;5000.0
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 10:00:00;1.5499992370605469;True;' ' ' ' ' ' ' ' ' ' ' ';101.75166575113933;123;108;0.0;41.46176042559;1.5499992370605469;;0.30940043926239014;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;97914.265625;284.2220458984375;9.05847454071045;8.358227729797363;-2.1131253242492676;500.0;5000.0
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 11:00:00;2.7816670735677036;True;' ' ' ' ' ' ' ' ' ' ' ';102.98333358764648;123;108;0.0;41.46176042559;2.7816670735677036;;0.2967998683452606;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;97864.390625;285.2940673828125;8.710762023925781;9.229394912719727;-2.386411428451538;500.0;5000.0
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 12:00:00;3.7650019327799384;True;' ' ' ' ' ' ' ' ' ' ' ';103.96666844685872;123;108;0.0;41.46176042559;3.7650019327799384;;0.2825448215007782;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;97775.8125;286.2651672363281;9.256987571716309;9.71533203125;-2.214700937271118;500.0;5000.0
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 13:00:00;2.6450017293294223;True;' ' ' ' ' ' ' ' ' ' ' ';102.48333358764648;123;108;0.0;41.46176042559;2.6450017293294223;;0.27144837379455566;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;97734.984375;287.68914794921875;7.5793938636779785;9.991921424865723;-1.8597686290740967;500.0;5000.0
LIMOGES_87_AGG_CP;45.83256912231445;1.2567559480667114;2023-01-01 14:00:00;2.4116668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';102.24999872843425;123;108;0.0;41.46176042559;2.4116668701171875;;0.264926016330719;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;97676.6640625;287.8077087402344;7.125054359436035;9.975404739379883;-2.184725284576416;500.0;5000.0
