name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BOURG-SUR-GIRONDE_33_AGG_CP;45.04275894165039;-0.5580419898033142;2023-01-01 00:00:00;0.3700002034505161;True;' ' ' ' ' ' ' ' ' ' ' ';89.5850003560384;104;100;0.0;8.37198181051;0.3700002034505161;;0.39241501688957214;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;101657.7265625;283.9842834472656;5.092283725738525;4.290530204772949;-2.0069937705993652;500.0;5000.0
BOURG-SUR-GIRONDE_33_AGG_CP;45.04275894165039;-0.5580419898033142;2023-01-01 01:00:00;0.16166559855143703;True;' ' ' ' ' ' ' ' ' ' ' ';89.37666575113933;104;100;0.0;8.37198181051;0.16166559855143703;;0.41049057245254517;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;101647.2109375;285.3377685546875;5.672792434692383;4.414328575134277;-0.6601157784461975;500.0;5000.0
BOURG-SUR-GIRONDE_33_AGG_CP;45.04275894165039;-0.5580419898033142;2023-01-01 02:00:00;1.4449996948242188;True;' ' ' ' ' ' ' ' ' ' ' ';90.65999984741211;104;100;0.0;8.37198181051;1.4449996948242188;;0.44482702016830444;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;101697.0;284.97119140625;4.435903072357178;3.6860058307647705;-1.0408508777618408;500.0;5000.0
BOURG-SUR-GIRONDE_33_AGG_CP;45.04275894165039;-0.5580419898033142;2023-01-01 03:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';89.21500015258789;104;100;0.0;8.37198181051;0.0;;0.4755634367465973;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;101716.2890625;284.36358642578125;2.8068509101867676;2.9450862407684326;-1.7774593830108643;500.0;5000.0
BOURG-SUR-GIRONDE_33_AGG_CP;45.04275894165039;-0.5580419898033142;2023-01-01 04:00:00;0.4433339436848911;True;' ' ' ' ' ' ' ' ' ' ' ';89.65833409627278;104;100;0.0;8.37198181051;0.4433339436848911;;0.5107616186141968;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;101693.265625;283.5953369140625;3.2907564640045166;2.9979774951934814;-2.381131649017334;500.0;5000.0
BOURG-SUR-GIRONDE_33_AGG_CP;45.04275894165039;-0.5580419898033142;2023-01-01 05:00:00;0.9733339945475308;True;' ' ' ' ' ' ' ' ' ' ' ';90.18833414713542;104;100;0.0;8.37198181051;0.9733339945475308;;0.5044357180595398;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;101664.375;282.9859619140625;3.8765134811401367;2.8638250827789307;-2.731201648712158;500.0;5000.0
BOURG-SUR-GIRONDE_33_AGG_CP;45.04275894165039;-0.5580419898033142;2023-01-01 06:00:00;0.19166692097981297;True;' ' ' ' ' ' ' ' ' ' ' ';89.4066670735677;104;100;0.0;8.37198181051;0.19166692097981297;;0.4792722761631012;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;101631.203125;282.57275390625;3.1093873977661133;2.8068761825561523;-3.391871452331543;500.0;5000.0
BOURG-SUR-GIRONDE_33_AGG_CP;45.04275894165039;-0.5580419898033142;2023-01-01 07:00:00;0.32999928792317235;True;' ' ' ' ' ' ' ' ' ' ' ';89.54499944051106;104;100;0.0;8.37198181051;0.32999928792317235;;0.45629510283470154;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;101637.7734375;282.7296447753906;1.8219395875930786;3.4490489959716797;-3.0020275115966797;2529.914;8800.0
BOURG-SUR-GIRONDE_33_AGG_CP;45.04275894165039;-0.5580419898033142;2023-01-01 08:00:00;1.7166671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';90.93166732788086;104;100;0.0;8.37198181051;1.7166671752929688;;0.4117317199707031;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;101551.1953125;283.34857177734375;3.4262759685516357;3.455068349838257;-3.3381903171539307;500.0;5000.0
BOURG-SUR-GIRONDE_33_AGG_CP;45.04275894165039;-0.5580419898033142;2023-01-01 09:00:00;0.34166717529296875;True;' ' ' ' ' ' ' ' ' ' ' ';89.55666732788086;104;100;0.0;8.37198181051;0.34166717529296875;;0.3651371896266937;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;101507.8828125;284.3547058105469;6.9614176750183105;4.837212562561035;-3.411896228790283;500.0;5000.0
BOURG-SUR-GIRONDE_33_AGG_CP;45.04275894165039;-0.5580419898033142;2023-01-01 10:00:00;1.3833338419596402;True;' ' ' ' ' ' ' ' ' ' ' ';90.59833399454753;104;100;0.0;8.37198181051;1.3833338419596402;;0.3347356915473938;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;101445.6640625;285.23455810546875;6.907573699951172;6.138227462768555;-3.5096096992492676;500.0;5000.0
BOURG-SUR-GIRONDE_33_AGG_CP;45.04275894165039;-0.5580419898033142;2023-01-01 11:00:00;1.0133323669433594;True;' ' ' ' ' ' ' ' ' ' ' ';90.22833251953125;104;100;0.0;8.37198181051;1.0133323669433594;;0.42388373613357544;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;101387.9765625;286.3421325683594;6.59403657913208;6.959394454956055;-3.148130178451538;500.0;5000.0
BOURG-SUR-GIRONDE_33_AGG_CP;45.04275894165039;-0.5580419898033142;2023-01-01 12:00:00;1.8999989827474053;True;' ' ' ' ' ' ' ' ' ' ' ';90.7183329264323;104;100;0.0;8.37198181051;1.8999989827474053;;0.39745384454727173;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;101275.9453125;287.6862487792969;5.986014366149902;7.529092311859131;-2.48970103263855;500.0;5000.0
