name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-MAURICE-LEXIL_38_SIT_CP;45.409358978271484;4.755509853363037;2023-01-01 00:00:00;0.4299977620442661;True;' ' ' ' ' ' ' ' ' ' ' ';70.58333206176758;158;104;0.0;42.28214536852;0.4299977620442661;;0.2887915074825287;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99735.7109375;287.44818115234375;7.170184135437012;6.8863701820373535;1.137157917022705;500.0;5000.0
ST-MAURICE-LEXIL_38_SIT_CP;45.409358978271484;4.755509853363037;2023-01-01 01:00:00;0.5999984741210938;True;' ' ' ' ' ' ' ' ' ' ' ';70.7533327738444;158;104;0.0;42.28214536852;0.5999984741210938;;0.28422024846076965;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99715.9609375;287.68255615234375;9.499260902404785;8.369328498840332;1.0581743717193604;500.0;5000.0
ST-MAURICE-LEXIL_38_SIT_CP;45.409358978271484;4.755509853363037;2023-01-01 02:00:00;1.3049990336100166;True;' ' ' ' ' ' ' ' ' ' ' ';71.45833333333333;158;104;0.0;42.28214536852;1.3049990336100166;;0.2743416726589203;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99761.484375;287.4758605957031;11.497406959533691;9.536005973815918;2.064617872238159;500.0;5000.0
ST-MAURICE-LEXIL_38_SIT_CP;45.409358978271484;4.755509853363037;2023-01-01 03:00:00;0.4533322652180942;True;' ' ' ' ' ' ' ' ' ' ' ';70.6066665649414;158;104;0.0;42.28214536852;0.4533322652180942;;0.27846789360046387;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99755.90625;286.9570617675781;13.178488731384277;9.095721244812012;2.1092593669891357;500.0;5000.0
ST-MAURICE-LEXIL_38_SIT_CP;45.409358978271484;4.755509853363037;2023-01-01 04:00:00;0.721665700276688;True;' ' ' ' ' ' ' ' ' ' ' ';70.875;158;104;0.0;42.28214536852;0.721665700276688;;0.2771877944469452;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99759.1640625;286.7394714355469;11.96260929107666;8.53799057006836;1.324923038482666;500.0;5000.0
ST-MAURICE-LEXIL_38_SIT_CP;45.409358978271484;4.755509853363037;2023-01-01 05:00:00;0.8949979146321567;True;' ' ' ' ' ' ' ' ' ' ' ';71.04833221435547;158;104;0.0;42.28214536852;0.8949979146321567;;0.2680469751358032;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99760.8359375;286.5386657714844;10.334303855895996;8.292816162109375;0.5500483512878418;500.0;5000.0
ST-MAURICE-LEXIL_38_SIT_CP;45.409358978271484;4.755509853363037;2023-01-01 06:00:00;1.3333307902018134;True;' ' ' ' ' ' ' ' ' ' ' ';71.48666508992513;158;104;0.0;42.28214536852;1.3333307902018134;;0.2610142230987549;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99772.421875;286.4807434082031;7.703122138977051;7.941657543182373;0.738128662109375;500.0;5000.0
ST-MAURICE-LEXIL_38_SIT_CP;45.409358978271484;4.755509853363037;2023-01-01 07:00:00;1.3316650390625;True;' ' ' ' ' ' ' ' ' ' ' ';71.48499933878581;158;104;0.0;42.28214536852;1.3316650390625;;0.25875717401504517;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99773.3046875;286.7264404296875;10.241284370422363;8.17072868347168;0.6379724144935608;500.0;5000.0
ST-MAURICE-LEXIL_38_SIT_CP;45.409358978271484;4.755509853363037;2023-01-01 08:00:00;0.6083310445149692;True;' ' ' ' ' ' ' ' ' ' ' ';70.76166534423828;158;104;0.0;42.28214536852;0.6083310445149692;;0.2521483898162842;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99756.3671875;286.7769470214844;8.59511661529541;8.430068016052246;0.9928643703460693;500.0;5000.0
ST-MAURICE-LEXIL_38_SIT_CP;45.409358978271484;4.755509853363037;2023-01-01 09:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';70.15333429972331;158;104;0.0;42.28214536852;0.0;;0.24791884422302246;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99731.53125;287.00146484375;10.657072067260742;8.767402648925781;1.1828303337097168;500.0;5000.0
