name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PARIS-SACRE-COEUR_75_AGG_CP;48.8872184753418;2.3429229259490967;2023-01-01 00:00:00;1.8900000254313127;True;' ' ' ' ' ' ' ' ' ' ' ';41.40833282470703;133;139;0.0;10.23781388403;1.8900000254313127;;0.2996354103088379;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100778.078125;285.4941711425781;6.883239269256592;7.976930141448975;3.894951820373535;500.0;5000.0
PARIS-SACRE-COEUR_75_AGG_CP;48.8872184753418;2.3429229259490967;2023-01-01 01:00:00;0.5350004831949846;True;' ' ' ' ' ' ' ' ' ' ' ';40.0533332824707;133;139;0.0;10.23781388403;0.5350004831949846;;0.29939723014831543;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100719.953125;286.776611328125;7.26638126373291;8.24932861328125;4.289863586425781;500.0;5000.0
PARIS-SACRE-COEUR_75_AGG_CP;48.8872184753418;2.3429229259490967;2023-01-01 02:00:00;1.618333180745438;True;' ' ' ' ' ' ' ' ' ' ' ';41.13666598002116;133;139;0.0;10.23781388403;1.618333180745438;;0.29695332050323486;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100799.5859375;286.37451171875;7.816227912902832;7.556005954742432;3.793133497238159;500.0;5000.0
PARIS-SACRE-COEUR_75_AGG_CP;48.8872184753418;2.3429229259490967;2023-01-01 03:00:00;0.5866667429606096;True;' ' ' ' ' ' ' ' ' ' ' ';40.10499954223633;133;139;0.0;10.23781388403;0.5866667429606096;;0.2949467897415161;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100848.0078125;286.1221923828125;7.78256368637085;7.596920490264893;3.7303531169891357;2750.0;8800.0
PARIS-SACRE-COEUR_75_AGG_CP;48.8872184753418;2.3429229259490967;2023-01-01 04:00:00;0.3983345031738281;True;' ' ' ' ' ' ' ' ' ' ' ';39.91666730244955;133;139;0.0;10.23781388403;0.3983345031738281;;0.29653045535087585;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100889.640625;286.0467224121094;7.764437198638916;7.078047275543213;3.873751163482666;2449.634;8800.0
PARIS-SACRE-COEUR_75_AGG_CP;48.8872184753418;2.3429229259490967;2023-01-01 05:00:00;0.46833356221516453;True;' ' ' ' ' ' ' ' ' ' ' ';39.98666636149088;133;139;0.0;10.23781388403;0.46833356221516453;;0.29720690846443176;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100930.3828125;285.8636474609375;7.713265895843506;6.755156993865967;3.850829601287842;2000.0;8800.0
PARIS-SACRE-COEUR_75_AGG_CP;48.8872184753418;2.3429229259490967;2023-01-01 06:00:00;0.2383340199788364;True;' ' ' ' ' ' ' ' ' ' ' ';39.756666819254555;133;139;0.0;10.23781388403;0.2383340199788364;;0.2912898361682892;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100993.1328125;285.6636047363281;8.189474105834961;6.614941120147705;3.25312876701355;2000.0;8800.0
PARIS-SACRE-COEUR_75_AGG_CP;48.8872184753418;2.3429229259490967;2023-01-01 07:00:00;0.46833356221516453;True;' ' ' ' ' ' ' ' ' ' ' ';39.98666636149088;133;139;0.0;10.23781388403;0.46833356221516453;;0.28661108016967773;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;101016.046875;285.74945068359375;6.253714084625244;6.75959587097168;2.332972526550293;2000.0;8800.0
PARIS-SACRE-COEUR_75_AGG_CP;48.8872184753418;2.3429229259490967;2023-01-01 08:00:00;0.2850004831949846;True;' ' ' ' ' ' ' ' ' ' ' ';39.8033332824707;133;139;0.0;10.23781388403;0.2850004831949846;;0.2968454360961914;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;101029.65625;285.5334777832031;6.015686988830566;6.690068244934082;1.8229424953460693;2000.0;8800.0
PARIS-SACRE-COEUR_75_AGG_CP;48.8872184753418;2.3429229259490967;2023-01-01 09:00:00;0.1566670735677036;True;' ' ' ' ' ' ' ' ' ' ' ';39.67499987284342;133;139;0.0;10.23781388403;0.1566670735677036;;0.35009557008743286;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;101069.484375;285.50933837890625;5.784272193908691;6.502547264099121;1.7687678337097168;1750.0;7205.708
