name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LAON_02_AGG_CP;49.569679260253906;3.6376900672912598;2023-01-01 00:00:00;0.8466676076253279;True;' ' ' ' ' ' ' ' ' ' ' ';60.83500099182129;146;146;0.0;14.9135905137;0.8466676076253279;;0.3345949053764343;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100248.71875;285.1033935546875;6.058775901794434;7.265250205993652;3.6906707286834717;2750.0;3530.953
LAON_02_AGG_CP;49.569679260253906;3.6376900672912598;2023-01-01 01:00:00;0.9916674296061245;True;' ' ' ' ' ' ' ' ' ' ' ';60.980000813802086;146;146;0.0;14.9135905137;0.9916674296061245;;0.3296256959438324;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100190.6015625;286.1371154785156;6.273603439331055;8.094328880310059;3.3259449005126953;2750.0;4155.547
LAON_02_AGG_CP;49.569679260253906;3.6376900672912598;2023-01-01 02:00:00;0.7850004831949917;True;' ' ' ' ' ' ' ' ' ' ' ';60.77333386739095;146;146;0.0;14.9135905137;0.7850004831949917;;0.3209444582462311;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.14595186710357666;100248.203125;285.8238525390625;5.870697975158691;7.591005802154541;3.607586622238159;2750.0;8800.0
LAON_02_AGG_CP;49.569679260253906;3.6376900672912598;2023-01-01 03:00:00;0.35500017801921047;True;' ' ' ' ' ' ' ' ' ' ' ';60.34333356221517;146;146;0.0;14.9135905137;0.35500017801921047;;0.3789788782596588;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100285.96875;285.4116516113281;6.211752414703369;7.719045162200928;3.8035953044891357;500.0;5000.0
LAON_02_AGG_CP;49.569679260253906;3.6376900672912598;2023-01-01 04:00:00;0.3916664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';60.37999979654948;146;146;0.0;14.9135905137;0.3916664123535156;;0.34507590532302856;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0763462632894516;100351.046875;285.1940612792969;5.550109386444092;6.917064666748047;4.210665225982666;2750.0;8800.0
LAON_02_AGG_CP;49.569679260253906;3.6376900672912598;2023-01-01 05:00:00;1.7000013987223355;True;' ' ' ' ' ' ' ' ' ' ' ';61.6883347829183;146;146;0.0;14.9135905137;1.7000013987223355;;0.4349430799484253;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100402.453125;284.9932556152344;5.3618316650390625;6.516458988189697;3.948485851287842;2250.0;7153.22
LAON_02_AGG_CP;49.569679260253906;3.6376900672912598;2023-01-01 06:00:00;0.7483336130778042;True;' ' ' ' ' ' ' ' ' ' ' ';60.736666997273765;146;146;0.0;14.9135905137;0.7483336130778042;;0.44159021973609924;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100473.7265625;284.81097412109375;5.543350696563721;6.603838920593262;3.3281285762786865;2250.0;8800.0
LAON_02_AGG_CP;49.569679260253906;3.6376900672912598;2023-01-01 07:00:00;2.5316670735677107;True;' ' ' ' ' ' ' ' ' ' ' ';62.52000045776367;146;146;0.0;14.9135905137;2.5316670735677107;;0.4462512731552124;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100502.3203125;285.1454772949219;5.873898506164551;7.16486930847168;2.9729723930358887;2000.0;8800.0
LAON_02_AGG_CP;49.569679260253906;3.6376900672912598;2023-01-01 08:00:00;1.5733331044514998;True;' ' ' ' ' ' ' ' ' ' ' ';61.56166648864746;146;146;0.0;14.9135905137;1.5733331044514998;;0.3548271954059601;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100515.9375;284.9117736816406;6.245649814605713;7.340068340301514;2.5700128078460693;2000.0;8800.0
LAON_02_AGG_CP;49.569679260253906;3.6376900672912598;2023-01-01 09:00:00;1.5866667429606167;True;' ' ' ' ' ' ' ' ' ' ' ';61.57500012715658;146;146;0.0;14.9135905137;1.5866667429606167;;0.3054977059364319;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100564.9921875;284.9941711425781;6.218088150024414;7.462890148162842;2.686736583709717;2250.0;5531.118
