name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2023-01-01 00:00:00;0.5383326212565152;True;' ' ' ' ' ' ' ' ' ' ' ';61.70499928792318;167;82;0.125389078288;142.2243445884;0.5383326212565152;;0.23919984698295593;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100832.7890625;287.07513427734375;11.373269081115723;1.3004499673843384;-6.7987165451049805;500.0;5000.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2023-01-01 01:00:00;0.3033332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';61.46999994913737;167;82;0.125389078288;142.2243445884;0.3033332824707031;;0.25146248936653137;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100881.25;286.9720153808594;8.503583908081055;1.5043286085128784;-6.872037410736084;200.0;500.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2023-01-01 02:00:00;0.451667149861656;True;' ' ' ' ' ' ' ' ' ' ' ';61.61833381652832;167;82;0.125389078288;142.2243445884;0.451667149861656;;0.2886291444301605;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100892.6640625;286.9607238769531;6.370607852935791;1.2510058879852295;-6.70979642868042;250.0;625.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2023-01-01 03:00:00;1.9799995422363281;True;' ' ' ' ' ' ' ' ' ' ' ';63.14666620890299;167;82;0.125389078288;142.2243445884;1.9799995422363281;;0.28885817527770996;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100846.5859375;286.8682556152344;5.798637866973877;1.7904541492462158;-5.971795558929443;500.0;5000.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2023-01-01 04:00:00;1.3966662089029995;True;' ' ' ' ' ' ' ' ' ' ' ';62.563332875569664;167;82;0.125389078288;142.2243445884;1.3966662089029995;;0.26977798342704773;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100837.7734375;286.6506652832031;5.229316711425781;2.159759283065796;-5.442655086517334;100.0;875.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2023-01-01 05:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';61.166666666666664;167;82;0.125389078288;142.2243445884;0.0;;0.25764787197113037;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100821.671875;286.66302490234375;5.71253776550293;1.2928595542907715;-6.217529773712158;500.0;750.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2023-01-01 06:00:00;1.0650005340576172;True;' ' ' ' ' ' ' ' ' ' ' ';62.23166720072428;167;82;0.125389078288;142.2243445884;1.0650005340576172;;0.2675311267375946;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100829.0;286.80047607421875;5.622153282165527;0.5864300727844238;-6.566871166229248;500.0;750.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2023-01-01 07:00:00;1.2966664632161482;True;' ' ' ' ' ' ' ' ' ' ' ';62.46333312988281;167;82;0.125389078288;142.2243445884;1.2966664632161482;;0.27840566635131836;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100857.59375;287.0994873046875;7.58197021484375;0.5193614959716797;-6.532027721405029;250.0;750.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2023-01-01 08:00:00;1.0533332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';62.21999994913737;167;82;0.125389078288;142.2243445884;1.0533332824707031;;0.28281912207603455;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100852.734375;287.07891845703125;7.991775989532471;1.195068359375;-6.19463586807251;250.0;875.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2023-01-01 09:00:00;0.8449999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';62.01166661580404;167;82;0.125389078288;142.2243445884;0.8449999491373745;;0.2854442000389099;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100855.609375;287.00146484375;12.00502872467041;1.7396904230117798;-6.077911853790283;200.0;1000.0
