name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 00:00:00;1.084998448689781;True;' ' ' ' ' ' ' ' ' ' ' ';61.23666572570801;138;153;0.0;14.62297004382;1.084998448689781;;0.3125388026237488;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99874.9765625;284.23297119140625;6.235185146331787;10.63932991027832;5.387091636657715;2250.0;8800.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 01:00:00;2.1849988301595076;True;' ' ' ' ' ' ' ' ' ' ' ';62.336666107177734;138;153;0.0;14.62297004382;2.1849988301595076;;0.3412471413612366;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.050765786319971085;99857.359375;285.6042175292969;6.311548709869385;10.62432861328125;7.6100287437438965;2000.0;8800.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 02:00:00;2.8183326721191406;True;' ' ' ' ' ' ' ' ' ' ' ';62.96999994913737;138;153;0.0;14.62297004382;2.8183326721191406;;0.33011534810066223;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99929.8828125;285.2021179199219;6.581464767456055;9.516005516052246;7.215985298156738;2500.0;8800.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 03:00:00;1.6816654205322266;True;' ' ' ' ' ' ' ' ' ' ' ';61.83333269755045;138;153;0.0;14.62297004382;1.6816654205322266;;0.28610512614250183;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99966.9375;284.84320068359375;5.998106956481934;9.412135124206543;6.411017417907715;2500.0;6261.795
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 04:00:00;0.7083326975504605;True;' ' ' ' ' ' ' ' ' ' ' ';60.85999997456869;138;153;0.0;14.62297004382;0.7083326975504605;;0.2680409252643585;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100035.5703125;284.7144470214844;5.728353023529053;9.520537376403809;6.139376163482666;500.0;5000.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 05:00:00;2.3266658782958984;True;' ' ' ' ' ' ' ' ' ' ' ';62.478333155314125;138;153;0.0;14.62297004382;2.3266658782958984;;0.26125338673591614;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100084.1328125;284.6557312011719;5.706940650939941;9.203198432922363;5.677001476287842;500.0;5000.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 06:00:00;1.953331629435226;True;' ' ' ' ' ' ' ' ' ' ' ';62.10499890645345;138;153;0.0;14.62297004382;1.953331629435226;;0.31965407729148865;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100166.7734375;284.54449462890625;5.472192764282227;8.829835891723633;4.968128681182861;500.0;5000.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 07:00:00;1.1999988555908203;True;' ' ' ' ' ' ' ' ' ' ' ';61.35166613260905;138;153;0.0;14.62297004382;1.1999988555908203;;0.2890826463699341;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100161.265625;284.34613037109375;4.809519290924072;9.71369743347168;3.6729724407196045;500.0;5000.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 08:00:00;1.1949996948242188;True;' ' ' ' ' ' ' ' ' ' ' ';61.346666971842446;138;153;0.0;14.62297004382;1.1949996948242188;;0.2533840835094452;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100253.03125;284.0946350097656;5.523586750030518;9.450068473815918;4.31805944442749;500.0;5000.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 09:00:00;0.21666590372721828;True;' ' ' ' ' ' ' ' ' ' ' ';60.368333180745445;138;153;0.0;14.62297004382;0.21666590372721828;;0.24058270454406738;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100312.75;283.9816589355469;5.254434108734131;9.205940246582031;4.180877208709717;200.0;375.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 10:00:00;1.6983324686686245;True;' ' ' ' ' ' ' ' ' ' ' ';61.84999974568685;138;153;0.0;14.62297004382;1.6983324686686245;;0.24039988219738007;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;100387.6640625;284.1509704589844;6.479462146759033;9.0582275390625;4.976718425750732;200.0;375.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 11:00:00;0.6133333841959683;True;' ' ' ' ' ' ' ' ' ' ' ';60.765000661214195;138;153;0.0;14.62297004382;0.6133333841959683;;0.23716814815998077;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;100337.796875;284.31707763671875;5.938832759857178;8.8193941116333;3.946596384048462;250.0;375.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 12:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';60.15166727701823;138;153;0.0;14.62297004382;0.0;;0.241623654961586;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;100260.5859375;284.4355163574219;5.605409145355225;8.450692176818848;3.1802990436553955;500.0;5000.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 13:00:00;0.529998779296875;True;' ' ' ' ' ' ' ' ' ' ' ';60.40666580200195;138;153;0.0;14.62297004382;0.529998779296875;;0.2734322249889374;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;100266.6484375;285.0779113769531;4.010514259338379;7.796921253204346;3.4624969959259033;2500.0;8800.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 14:00:00;1.278332392374672;True;' ' ' ' ' ' ' ' ' ' ' ';61.15499941507975;138;153;0.0;14.62297004382;1.278332392374672;;0.4963572025299072;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;100212.5859375;284.6813049316406;4.220483303070068;8.027162551879883;2.5802745819091797;2000.0;8800.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 15:00:00;2.2716668446858748;True;' ' ' ' ' ' ' ' ' ' ' ';62.14833386739095;138;153;0.0;14.62297004382;2.2716668446858748;;1.2647819519042969;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.8400000929832458;100177.984375;284.14227294921875;3.2733731269836426;6.0194292068481445;1.724971890449524;1125.0;8800.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 16:00:00;4.148331960042313;True;' ' ' ' ' ' ' ' ' ' ' ';64.02499898274739;138;153;0.0;14.62297004382;4.148331960042313;;3.040327310562134;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.7836484909057617;100119.46875;283.7038879394531;3.3414692878723145;5.731957912445068;-1.0677499771118164;20.0;8800.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 17:00:00;4.826665878295898;True;' ' ' ' ' ' ' ' ' ' ' ';64.70333290100098;138;153;0.0;14.62297004382;4.826665878295898;;5.198317527770996;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.9534992575645447;100037.84375;283.7749938964844;5.628283977508545;7.698746204376221;-1.3479275703430176;20.0;8800.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 18:00:00;7.6333325703938755;True;' ' ' ' ' ' ' ' ' ' ' ';67.43666585286458;138;153;0.0;14.62297004382;7.6333325703938755;;8.133615493774414;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.36182424426078796;99976.171875;283.8275451660156;6.592832088470459;9.242033004760742;-0.1023920550942421;1375.0;4108.254
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 19:00:00;8.894999186197921;True;' ' ' ' ' ' ' ' ' ' ' ';68.69833246866862;138;153;0.0;14.62297004382;8.894999186197921;;5.683565139770508;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.11999999731779099;99924.078125;283.70367431640625;7.241400718688965;8.446680068969727;-2.1487879753112793;1250.0;8800.0
ARRAS_62_AGG_CP;50.29302978515625;2.764864921569824;2023-01-01 20:00:00;6.280000686645508;True;' ' ' ' ' ' ' ' ' ' ' ';66.08333396911621;138;153;0.0;14.62297004382;6.280000686645508;;3.73315167427063;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;99835.140625;283.943603515625;7.661864280700684;9.213812828063965;-1.2399426698684692;1500.0;8800.0
