name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2023-01-01 00:00:00;0.8599993387857978;True;' ' ' ' ' ' ' ' ' ' ' ';77.31333287556966;183;130;0.0;127.07917215296;0.8599993387857978;;0.19941045343875885;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;98794.2421875;290.18377685546875;19.7082462310791;6.251490116119385;5.3249192237854;500.0;5000.0
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2023-01-01 01:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';76.45333353678386;183;130;0.0;127.07917215296;0.0;;0.19175410270690918;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;98861.171875;289.7964172363281;5.674678325653076;6.144328594207764;3.1443369388580322;500.0;5000.0
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2023-01-01 02:00:00;1.1700007120768134;True;' ' ' ' ' ' ' ' ' ' ' ';77.62333424886067;183;130;0.0;127.07917215296;1.1700007120768134;;0.20593588054180145;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;98930.859375;289.8739318847656;12.171934127807617;5.756005764007568;3.812664747238159;500.0;5000.0
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2023-01-01 03:00:00;0.47333399454751657;True;' ' ' ' ' ' ' ' ' ' ' ';76.92666753133138;183;130;0.0;127.07917215296;0.47333399454751657;;0.196088507771492;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;98908.2265625;289.87030029296875;6.781039714813232;6.087017059326172;3.7938296794891357;500.0;5000.0
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2023-01-01 04:00:00;0.6250012715657505;True;' ' ' ' ' ' ' ' ' ' ' ';77.07833480834961;183;130;0.0;127.07917215296;0.6250012715657505;;0.18916937708854675;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;98893.015625;289.56390380859375;8.740503311157227;6.2009711265563965;3.697969913482666;500.0;5000.0
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2023-01-01 05:00:00;1.0416653951009067;True;' ' ' ' ' ' ' ' ' ' ' ';77.49499893188477;183;130;0.0;127.07917215296;1.0416653951009067;;0.19492359459400177;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;98918.1328125;289.13214111328125;7.614052772521973;5.728200435638428;3.460204601287842;500.0;5000.0
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2023-01-01 06:00:00;0.5116678873697822;True;' ' ' ' ' ' ' ' ' ' ' ';76.96500142415364;183;130;0.0;127.07917215296;0.5116678873697822;;0.20094898343086243;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;98948.90625;289.0386962890625;8.19468879699707;5.2438154220581055;3.613128662109375;500.0;5000.0
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2023-01-01 07:00:00;0.4450009663899692;True;' ' ' ' ' ' ' ' ' ' ' ';76.89833450317383;183;130;0.0;127.07917215296;0.4450009663899692;;0.1901114583015442;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;98949.7890625;289.6574401855469;8.31055736541748;6.05158805847168;3.8679723739624023;500.0;5000.0
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2023-01-01 08:00:00;0.6283327738443916;True;' ' ' ' ' ' ' ' ' ' ' ';77.08166631062825;183;130;0.0;127.07917215296;0.6283327738443916;;0.18385863304138184;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;98964.8203125;289.7256774902344;7.129142761230469;5.545068264007568;3.5123956203460693;500.0;5000.0
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2023-01-01 09:00:00;1.0816663106282505;True;' ' ' ' ' ' ' ' ' ' ' ';77.53499984741211;183;130;0.0;127.07917215296;1.0816663106282505;;0.19380821287631989;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;98973.3828125;289.4706115722656;3.7054145336151123;5.275750637054443;3.052947521209717;500.0;5000.0
