name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 00:00:00;1.6166680653889998;True;' ' ' ' ' ' ' ' ' ' ' ';54.085000356038414;170;81;0.0;70.581640287;1.6166680653889998;;0.45765748620033264;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;102126.6875;286.11590576171875;8.779237747192383;-2.9593899250030518;-5.124499797821045;250.0;625.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 01:00:00;0.6900011698404924;True;' ' ' ' ' ' ' ' ' ' ' ';53.15833346048991;170;81;0.0;70.581640287;0.6900011698404924;;0.4634523093700409;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;102135.359375;287.1318664550781;4.956254959106445;-0.9006713628768921;-6.257364273071289;150.0;1000.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 02:00:00;0.4816678365071638;True;' ' ' ' ' ' ' ' ' ' ' ';52.95000012715658;170;81;0.0;70.581640287;0.4816678365071638;;0.40653055906295776;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;102153.8828125;287.3692626953125;2.0599770545959473;0.016005858778953552;-6.075030326843262;50.0;1125.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 03:00:00;0.33333396911621094;True;' ' ' ' ' ' ' ' ' ' ' ';52.801666259765625;170;81;0.0;70.581640287;0.33333396911621094;;0.3055168092250824;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;102104.9609375;287.3123474121094;1.179712176322937;0.3138575553894043;-6.206170082092285;20.0;1125.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 04:00:00;1.1300010681152344;True;' ' ' ' ' ' ' ' ' ' ' ';53.59833335876465;170;81;0.0;70.581640287;1.1300010681152344;;0.2843979001045227;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;102091.171875;287.2901611328125;2.0111207962036133;-0.07178909331560135;-5.999295711517334;20.0;1125.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 05:00:00;1.1150010426839216;True;' ' ' ' ' ' ' ' ' ' ' ';53.583333333333336;170;81;0.0;70.581640287;1.1150010426839216;;0.3235202133655548;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;102080.046875;287.1959228515625;3.049755573272705;-1.0552620887756348;-5.992920398712158;20.0;1125.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 06:00:00;1.1916675567626953;True;' ' ' ' ' ' ' ' ' ' ' ';53.65999984741211;170;81;0.0;70.581640287;1.1916675567626953;;0.37406086921691895;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;102099.453125;287.0491638183594;4.998846530914307;-1.7727938890457153;-5.566871166229248;35.0;1250.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 07:00:00;2.3100013732910156;True;' ' ' ' ' ' ' ' ' ' ' ';54.77833366394043;170;81;0.0;70.581640287;2.3100013732910156;;0.39969050884246826;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;102133.015625;286.81524658203125;13.251812934875488;-2.6056385040283203;-5.357027530670166;150.0;1375.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 08:00:00;2.106667836507164;True;' ' ' ' ' ' ' ' ' ' ' ';54.57500012715658;170;81;0.0;70.581640287;2.106667836507164;;0.4094897210597992;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;102122.46875;286.7591857910156;8.466582298278809;-1.619931697845459;-5.701471328735352;100.0;1250.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 09:00:00;1.5666675567626953;True;' ' ' ' ' ' ' ' ' ' ' ';54.03499984741211;170;81;0.0;70.581640287;1.5666675567626953;;0.4073534309864044;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;102112.5546875;286.7172546386719;3.5652217864990234;-0.3031198978424072;-6.429474353790283;20.0;1125.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 10:00:00;0.43333498636881274;True;' ' ' ' ' ' ' ' ' ' ' ';52.90166727701823;170;81;0.0;70.581640287;0.43333498636881274;;0.33607786893844604;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;102122.8125;286.8332824707031;17.481748580932617;-0.39177244901657104;-6.092617511749268;20.0;1125.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 11:00:00;1.1683343251546248;True;' ' ' ' ' ' ' ' ' ' ' ';53.63666661580404;170;81;0.0;70.581640287;1.1683343251546248;;0.3167170584201813;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;102093.546875;286.9638671875;25.73493003845215;0.04439453035593033;-6.302427291870117;20.0;1125.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 12:00:00;1.9316679636637346;True;' ' ' ' ' ' ' ' ' ' ' ';54.40000025431315;170;81;0.0;70.581640287;1.9316679636637346;;0.3214777410030365;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;102035.515625;287.0467529296875;31.333078384399414;-0.07410749793052673;-6.374701023101807;20.0;1375.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 13:00:00;2.246668497721352;True;' ' ' ' ' ' ' ' ' ' ' ';54.715000788370766;170;81;0.0;70.581640287;2.246668497721352;;0.3134559988975525;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;102009.609375;288.5062561035156;11.75343132019043;-0.6130785942077637;-6.044339179992676;500.0;5000.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 14:00:00;1.4683341979980469;True;' ' ' ' ' ' ' ' ' ' ' ';53.93666648864746;170;81;0.0;70.581640287;1.4683341979980469;;0.31034964323043823;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;101961.234375;288.50048828125;1.2213921546936035;-1.3234233856201172;-6.134725570678711;500.0;5000.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 15:00:00;2.221668243408203;True;' ' ' ' ' ' ' ' ' ' ' ';54.69000053405762;170;81;0.0;70.581640287;2.221668243408203;;0.3207743465900421;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;101968.546875;288.33447265625;1.526289701461792;-1.5708496570587158;-5.670028209686279;500.0;5000.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 16:00:00;0.9133345286051409;True;' ' ' ' ' ' ' ' ' ' ' ';53.381666819254555;170;81;0.0;70.581640287;0.9133345286051409;;0.35708367824554443;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;101956.21875;287.9671325683594;3.057084083557129;-1.40899658203125;-5.655270099639893;250.0;750.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 17:00:00;1.3300011952718123;True;' ' ' ' ' ' ' ' ' ' ' ';53.798333485921226;170;81;0.0;70.581640287;1.3300011952718123;;0.4074321687221527;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;101979.046875;287.6119079589844;4.494020938873291;-1.5144352912902832;-5.683348655700684;200.0;750.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 18:00:00;1.0066680908203125;True;' ' ' ' ' ' ' ' ' ' ' ';53.47500038146973;170;81;0.0;70.581640287;1.0066680908203125;;0.4401281177997589;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;102004.0625;287.4868469238281;4.81100606918335;-1.4728333950042725;-5.675711631774902;250.0;750.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 19:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';52.468332290649414;170;81;0.0;70.581640287;0.0;;0.4489336609840393;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;102026.578125;287.0254821777344;6.60678768157959;-1.316745638847351;-5.776717662811279;250.0;625.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 20:00:00;2.5016682942708357;True;' ' ' ' ' ' ' ' ' ' ' ';54.97000058492025;170;81;0.0;70.581640287;2.5016682942708357;;0.4485626518726349;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;102027.1640625;286.8212890625;7.160622596740723;-1.3510698080062866;-5.469942569732666;250.0;625.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 21:00:00;1.6183338165283203;True;' ' ' ' ' ' ' ' ' ' ' ';54.086666107177734;170;81;0.0;70.581640287;1.6183338165283203;;0.44159069657325745;;;2023-01-01 21:00:00;2023-01-01 21:00:00;0.0;102030.5859375;286.6715087890625;5.777095794677734;-1.3567323684692383;-5.539377212524414;150.0;500.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 22:00:00;0.8516674041748047;True;' ' ' ' ' ' ' ' ' ' ' ';53.31999969482422;170;81;0.0;70.581640287;0.8516674041748047;;0.4525473713874817;;;2023-01-01 22:00:00;2023-01-01 22:00:00;0.0;102030.515625;286.18060302734375;8.57889175415039;-2.344015121459961;-5.1233439445495605;150.0;375.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-01 23:00:00;0.9850006103515625;True;' ' ' ' ' ' ' ' ' ' ' ';53.45333290100098;170;81;0.0;70.581640287;0.9850006103515625;;0.49863550066947937;;;2023-01-01 23:00:00;2023-01-01 23:00:00;0.0;102010.25;285.64373779296875;10.339651107788086;-3.1610965728759766;-4.793741226196289;200.0;625.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-02 00:00:00;1.8850008646647112;True;' ' ' ' ' ' ' ' ' ' ' ';54.353333155314125;170;81;0.0;70.581640287;1.8850008646647112;;0.5453726649284363;;;2023-01-02 00:00:00;2023-01-02 00:00:00;0.0;101968.859375;285.44256591796875;8.707921028137207;-3.3552792072296143;-4.799772262573242;200.0;625.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-02 01:00:00;0.5900007883707659;True;' ' ' ' ' ' ' ' ' ' ' ';53.05833307902018;170;81;0.0;70.581640287;0.5900007883707659;;0.5474479794502258;;;2023-01-02 01:00:00;2023-01-02 01:00:00;0.0;101965.6484375;285.6408386230469;8.155538558959961;-3.1541099548339844;-4.976161479949951;200.0;750.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-02 02:00:00;0.8900006612141951;True;' ' ' ' ' ' ' ' ' ' ' ';53.35833295186361;170;81;0.0;70.581640287;0.8900006612141951;;0.5351943373680115;;;2023-01-02 02:00:00;2023-01-02 02:00:00;0.0;101953.453125;285.5478820800781;8.221384048461914;-3.25591778755188;-4.927373886108398;375.0;625.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-02 03:00:00;1.2933343251546248;True;' ' ' ' ' ' ' ' ' ' ' ';53.76166661580404;170;81;0.0;70.581640287;1.2933343251546248;;0.5174006819725037;;;2023-01-02 03:00:00;2023-01-02 03:00:00;0.0;101909.234375;285.4703369140625;7.261981964111328;-3.100968360900879;-4.973749160766602;500.0;5000.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-02 04:00:00;1.4283345540364607;True;' ' ' ' ' ' ' ' ' ' ' ';53.896666844685875;170;81;0.0;70.581640287;1.4283345540364607;;0.5117390751838684;;;2023-01-02 04:00:00;2023-01-02 04:00:00;0.0;101880.203125;285.5794372558594;6.185483455657959;-2.73846173286438;-5.054348945617676;500.0;625.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-02 05:00:00;1.1833343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';53.65166664123535;170;81;0.0;70.581640287;1.1833343505859375;;0.5267878770828247;;;2023-01-02 05:00:00;2023-01-02 05:00:00;0.0;101879.234375;285.5555419921875;5.860700607299805;-2.596424102783203;-4.953351020812988;500.0;625.0
LA VALETTE-DU-VAR_83_AGG_CP;43.13404083251953;6.000393867492676;2023-01-02 06:00:00;1.336667378743492;True;' ' ' ' ' ' ' ' ' ' ' ';53.804999669392906;170;81;0.0;70.581640287;1.336667378743492;;0.5187810659408569;;;2023-01-02 06:00:00;2023-01-02 06:00:00;0.0;101878.9609375;285.0650634765625;6.601017475128174;-3.0101232528686523;-5.164065837860107;250.0;375.0
