name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 00:00:00;0.4416669209798272;True;' ' ' ' ' ' ' ' ' ' ' ';82.34666697184245;114;81;0.0;40.08730307293;0.4416669209798272;;0.12467557191848755;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;95292.6875;291.2318115234375;0.8391638994216919;4.326369762420654;0.28450658917427063;500.0;5000.0
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 01:00:00;1.470001220703125;True;' ' ' ' ' ' ' ' ' ' ' ';83.37500127156575;114;81;0.0;40.08730307293;1.470001220703125;;0.11220362782478333;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;95315.5703125;290.2937927246094;1.040371060371399;4.024328708648682;0.3410559594631195;500.0;5000.0
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 02:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';81.90500005086263;114;81;0.0;40.08730307293;0.0;;0.1269427239894867;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;95325.5625;290.5489501953125;0.7770190834999084;3.961005926132202;0.04313349723815918;500.0;5000.0
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 03:00:00;0.9833335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';82.88833363850911;114;81;0.0;40.08730307293;0.9833335876464844;;0.13435278832912445;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;95287.296875;289.923583984375;0.9214566946029663;4.1330246925354;-0.6202328205108643;500.0;5000.0
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 04:00:00;1.5933329264322964;True;' ' ' ' ' ' ' ' ' ' ' ';83.49833297729492;114;81;0.0;40.08730307293;1.5933329264322964;;0.1396896094083786;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;95256.4609375;288.6224365234375;0.8423678874969482;4.024933815002441;-0.486600399017334;500.0;5000.0
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 05:00:00;0.8699989318847656;True;' ' ' ' ' ' ' ' ' ' ' ';82.77499898274739;114;81;0.0;40.08730307293;0.8699989318847656;;0.1482454091310501;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;95241.0703125;288.5992431640625;0.6934995055198669;3.5410611629486084;-0.2946782112121582;500.0;5000.0
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 06:00:00;0.1966654459635464;True;' ' ' ' ' ' ' ' ' ' ' ';82.10166549682617;114;81;0.0;40.08730307293;0.1966654459635464;;0.16137513518333435;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;95227.078125;288.701171875;0.5898652076721191;3.128840684890747;-0.3818713426589966;500.0;5000.0
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 07:00:00;1.551666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';83.45666631062825;114;81;0.0;40.08730307293;1.551666259765625;;0.16236169636249542;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;95242.8828125;290.36798095703125;0.5947628021240234;4.83088493347168;-0.7870275974273682;500.0;5000.0
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 08:00:00;0.6349995930989678;True;' ' ' ' ' ' ' ' ' ' ' ';82.5399996439616;114;81;0.0;40.08730307293;0.6349995930989678;;0.13680924475193024;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;95187.578125;291.18231201171875;0.49567145109176636;4.060068130493164;-1.4778387546539307;500.0;5000.0
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 09:00:00;1.2199999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';83.125;114;81;0.0;40.08730307293;1.2199999491373745;;0.1352013796567917;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;95170.5546875;292.11737060546875;0.6657841801643372;4.048954486846924;-0.8533024787902832;500.0;5000.0
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 10:00:00;1.984999338785812;True;' ' ' ' ' ' ' ' ' ' ' ';83.88999938964844;114;81;0.0;40.08730307293;1.984999338785812;;0.14311692118644714;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;95158.78125;292.07354736328125;0.6358131170272827;4.428227424621582;-0.4920315742492676;500.0;5000.0
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 11:00:00;1.3483327229817803;True;' ' ' ' ' ' ' ' ' ' ' ';83.2533327738444;114;81;0.0;40.08730307293;1.3483327229817803;;0.14245712757110596;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;95138.0390625;292.133056640625;0.8179593682289124;4.579394340515137;-0.6823098659515381;500.0;5000.0
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 12:00:00;0.6666666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';82.5716667175293;114;81;0.0;40.08730307293;0.6666666666666714;;0.1490689218044281;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;95053.7265625;292.2870178222656;0.3708699941635132;4.134532451629639;-0.5847009420394897;500.0;5000.0
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 13:00:00;1.9766654968261719;True;' ' ' ' ' ' ' ' ' ' ' ';83.8816655476888;114;81;0.0;40.08730307293;1.9766654968261719;;0.15093545615673065;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;95053.3984375;292.41424560546875;1.0183802843093872;4.651921272277832;-0.3460967540740967;500.0;5000.0
LANNEMEZAN_65_AGG_CP;43.11309814453125;0.40619999170303345;2023-01-01 14:00:00;0.29166539510092093;True;' ' ' ' ' ' ' ' ' ' ' ';82.19666544596355;114;81;0.0;40.08730307293;0.29166539510092093;;0.13379742205142975;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;95004.3125;292.76373291015625;4.838898658752441;4.780092239379883;0.10527465492486954;500.0;5000.0
