name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2023-01-01 00:00:00;2.4333318074544366;True;' ' ' ' ' ' ' ' ' ' ' ';75.18333307902019;114;148;0.0;43.05297435309;2.4333318074544366;;0.3026992678642273;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100472.5390625;286.169189453125;7.92504358291626;11.509730339050293;6.777091026306152;500.0;5000.0
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2023-01-01 01:00:00;2.134998321533203;True;' ' ' ' ' ' ' ' ' ' ' ';74.88499959309895;114;148;0.0;43.05297435309;2.134998321533203;;0.2563932538032532;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100486.8984375;286.84765625;8.867032051086426;10.484328269958496;8.676392555236816;500.0;5000.0
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2023-01-01 02:00:00;1.2833328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';74.03333409627278;114;148;0.0;43.05297435309;1.2833328247070312;;0.1959083378314972;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100577.8984375;286.37451171875;7.310541152954102;9.366005897521973;7.982586860656738;500.0;5000.0
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2023-01-01 03:00:00;1.5383313496907647;True;' ' ' ' ' ' ' ' ' ' ' ';74.28833262125652;114;148;0.0;43.05297435309;1.5383313496907647;;0.19296886026859283;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.005933694075793028;100644.078125;286.21099853515625;7.999114990234375;9.806264877319336;7.490118980407715;500.0;5000.0
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2023-01-01 04:00:00;2.226665496826172;True;' ' ' ' ' ' ' ' ' ' ' ';74.97666676839192;114;148;0.0;43.05297435309;2.226665496826172;;0.21387454867362976;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100678.609375;285.92236328125;7.255499839782715;9.276288986206055;6.446993350982666;500.0;5000.0
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2023-01-01 05:00:00;1.4299977620442803;True;' ' ' ' ' ' ' ' ' ' ' ';74.17999903361003;114;148;0.0;43.05297435309;1.4299977620442803;;0.18710540235042572;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100734.984375;285.6504821777344;7.0842366218566895;9.053318977355957;6.321532726287842;500.0;5000.0
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2023-01-01 06:00:00;1.7649993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';74.51500066121419;114;148;0.0;43.05297435309;1.7649993896484375;;0.18599843978881836;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100755.8125;285.36163330078125;6.999845504760742;8.7188138961792;4.863128662109375;500.0;5000.0
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2023-01-01 07:00:00;0.9016660054524834;True;' ' ' ' ' ' ' ' ' ' ' ';73.65166727701823;114;148;0.0;43.05297435309;0.9016660054524834;;0.1900608241558075;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100814.9609375;285.30535888671875;5.803138732910156;8.91291618347168;4.742972373962402;500.0;5000.0
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2023-01-01 08:00:00;2.1099980672200616;True;' ' ' ' ' ' ' ' ' ' ' ';74.85999933878581;114;148;0.0;43.05297435309;2.1099980672200616;;0.19002223014831543;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100871.203125;285.0183410644531;5.294114112854004;9.235068321228027;4.747747421264648;500.0;5000.0
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2023-01-01 09:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';72.75000127156575;114;148;0.0;43.05297435309;0.0;;0.17726846039295197;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100935.8984375;284.8876037597656;5.694640636444092;8.800708770751953;4.112517833709717;500.0;5000.0
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2023-01-01 10:00:00;1.0266660054524834;True;' ' ' ' ' ' ' ' ' ' ' ';73.77666727701823;114;148;0.0;43.05297435309;1.0266660054524834;;0.16231827437877655;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;100914.890625;284.9858703613281;4.575410842895508;9.068227767944336;2.7062106132507324;500.0;5000.0
