name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 00:00:00;3.745001475016281;True;' ' ' ' ' ' ' ' ' ' ' ';103.25666809082031;136;125;0.0;26.54333148074;3.745001475016281;;0.35803937911987305;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;98851.796875;284.5349426269531;16.12533187866211;7.80797004699707;1.0661035776138306;500.0;5000.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 01:00:00;2.921667734781906;True;' ' ' ' ' ' ' ' ' ' ' ';102.43333435058594;136;125;0.0;26.54333148074;2.921667734781906;;0.3507385551929474;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;98854.78125;285.2666931152344;13.819622039794922;7.564328670501709;1.812545657157898;500.0;5000.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 02:00:00;3.2216669718424527;True;' ' ' ' ' ' ' ' ' ' ' ';102.73333358764648;136;125;0.0;26.54333148074;3.2216669718424527;;0.3616928160190582;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;98940.09375;284.7935485839844;10.897866249084473;6.411005973815918;1.5079772472381592;500.0;5000.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 03:00:00;3.40500132242839;True;' ' ' ' ' ' ' ' ' ' ' ';102.91666793823242;136;125;0.0;26.54333148074;3.40500132242839;;0.40942201018333435;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;98966.4921875;284.5057067871094;12.656907081604004;5.87607479095459;2.0164859294891357;500.0;5000.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 04:00:00;1.8416671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';101.353333791097;136;125;0.0;26.54333148074;1.8416671752929688;;0.4336245059967041;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;98972.59375;284.64337158203125;10.81961727142334;6.017784118652344;2.208712100982666;500.0;5000.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 05:00:00;1.0383351643880303;True;' ' ' ' ' ' ' ' ' ' ' ';100.55000178019206;136;125;0.0;26.54333148074;1.0383351643880303;;0.43603694438934326;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99026.84375;284.6912536621094;7.872321605682373;5.439542770385742;2.908446788787842;500.0;5000.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 06:00:00;2.006666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';101.5183334350586;136;125;0.0;26.54333148074;2.006666819254562;;0.45504048466682434;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99076.09375;284.36688232421875;7.483153343200684;4.821930885314941;2.1531286239624023;750.0;1375.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 07:00:00;2.154998779296875;True;' ' ' ' ' ' ' ' ' ' ' ';101.6666653951009;136;125;0.0;26.54333148074;2.154998779296875;;0.476592481136322;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99074.1328125;284.3994140625;8.466793060302734;4.08869743347168;0.777972400188446;2250.0;2273.2466
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 08:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';99.51166661580403;136;125;0.0;26.54333148074;0.0;;0.49305403232574463;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99049.375;284.0946350097656;9.734787940979004;4.175068378448486;0.27997374534606934;2000.0;2500.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 09:00:00;0.9250005086263116;True;' ' ' ' ' ' ' ' ' ' ' ';100.43666712443034;136;125;0.0;26.54333148074;0.9250005086263116;;0.5204821228981018;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99024.5390625;283.6086120605469;8.066350936889648;4.359817028045654;-0.9460759162902832;1752.7904;2500.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 10:00:00;2.27166748046875;True;' ' ' ' ' ' ' ' ' ' ' ';101.78333409627278;136;125;0.0;26.54333148074;2.27166748046875;;0.5384839773178101;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;99004.9453125;283.86676025390625;7.52604341506958;4.363227367401123;-0.8387112617492676;1752.0465;5420.772
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 11:00:00;2.2333335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';101.74500020345052;136;125;0.0;26.54333148074;2.2333335876464844;;0.5404314398765564;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;98938.0234375;284.5480041503906;5.430592060089111;4.174394607543945;-1.483091115951538;1750.0;6199.049
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 12:00:00;1.6233329772949219;True;' ' ' ' ' ' ' ' ' ' ' ';101.13499959309895;136;125;0.0;26.54333148074;1.6233329772949219;;0.5540359020233154;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;98803.96875;284.9151306152344;2.7899177074432373;4.436612606048584;-2.359700918197632;1750.0;6194.087
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 13:00:00;2.2966664632161553;True;' ' ' ' ' ' ' ' ' ' ' ';101.80833307902019;136;125;0.0;26.54333148074;2.2966664632161553;;0.547565221786499;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;98715.5390625;286.1437072753906;5.338656425476074;5.241921424865723;-3.1537139415740967;1750.0;8800.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 14:00:00;3.3883323669433594;True;' ' ' ' ' ' ' ' ' ' ' ';102.70666631062825;136;125;0.0;26.54333148074;3.3883323669433594;;0.46628305315971375;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;98633.765625;286.35107421875;6.581909656524658;5.619935989379883;-3.6097252368927;1750.0;8800.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 15:00:00;5.0149993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';104.33333333333333;136;125;0.0;26.54333148074;5.0149993896484375;;0.4453316628932953;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;98575.0;286.93115234375;12.561628341674805;7.001974582672119;-2.9150280952453613;500.0;5000.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 16:00:00;3.5816663106282647;True;' ' ' ' ' ' ' ' ' ' ' ';102.90000025431316;136;125;0.0;26.54333148074;3.5816663106282647;;0.4416966736316681;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;98558.40625;287.38092041015625;11.812663078308105;7.61045503616333;-1.7538299560546875;2250.0;2262.7786
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 17:00:00;3.3316663106282647;True;' ' ' ' ' ' ' ' ' ' ' ';102.65000025431316;136;125;0.0;26.54333148074;3.3316663106282647;;0.41490116715431213;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;98559.9140625;287.2744140625;12.264156341552734;7.407707691192627;-1.3978875875473022;500.0;5000.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2023-01-01 18:00:00;3.4816665649414062;True;' ' ' ' ' ' ' ' ' ' ' ';102.8000005086263;136;125;0.0;26.54333148074;3.4816665649414062;;0.38223662972450256;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;98580.6640625;286.84735107421875;11.388301849365234;7.095334053039551;-0.7962814569473267;2000.0;3398.9077
