name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
GEMOZAC_17_AGG_CP;45.57188034057617;-0.6740620136260986;2023-01-01 00:00:00;3.478333155314118;True;' ' ' ' ' ' ' ' ' ' ' ';69.56833394368489;103;106;0.0;8.08417634872;3.478333155314118;;0.36067524552345276;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;101166.7421875;283.7711181640625;4.947890758514404;5.8265299797058105;-0.7413395047187805;500.0;5000.0
GEMOZAC_17_AGG_CP;45.57188034057617;-0.6740620136260986;2023-01-01 01:00:00;2.74833361307779;True;' ' ' ' ' ' ' ' ' ' ' ';68.83833440144856;103;106;0.0;8.08417634872;2.74833361307779;;0.3833220899105072;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;101166.171875;284.7515563964844;3.3848681449890137;5.319328784942627;-0.32483968138694763;500.0;5000.0
GEMOZAC_17_AGG_CP;45.57188034057617;-0.6740620136260986;2023-01-01 02:00:00;1.8649984995523994;True;' ' ' ' ' ' ' ' ' ' ' ';67.95499928792317;103;106;0.0;8.08417634872;1.8649984995523994;;0.43669232726097107;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;101203.171875;284.011962890625;7.098352909088135;5.546005725860596;-1.5877258777618408;2250.0;2488.2712
GEMOZAC_17_AGG_CP;45.57188034057617;-0.6740620136260986;2023-01-01 03:00:00;2.1483325958251953;True;' ' ' ' ' ' ' ' ' ' ' ';68.23833338419597;103;106;0.0;8.08417634872;2.1483325958251953;;0.44044235348701477;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;101218.203125;283.8306884765625;6.546069145202637;5.098918914794922;-1.3721859455108643;500.0;5000.0
GEMOZAC_17_AGG_CP;45.57188034057617;-0.6740620136260986;2023-01-01 04:00:00;1.3250001271565708;True;' ' ' ' ' ' ' ' ' ' ' ';67.41500091552734;103;106;0.0;8.08417634872;1.3250001271565708;;0.4607434570789337;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;101193.75;283.4176940917969;4.103814125061035;4.913112163543701;-1.717069149017334;500.0;5000.0
GEMOZAC_17_AGG_CP;45.57188034057617;-0.6740620136260986;2023-01-01 05:00:00;2.438333511352539;True;' ' ' ' ' ' ' ' ' ' ' ';68.52833429972331;103;106;0.0;8.08417634872;2.438333511352539;;0.4705054759979248;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;101172.6796875;283.1280822753906;3.368786334991455;4.506955146789551;-1.7937016487121582;500.0;5000.0
GEMOZAC_17_AGG_CP;45.57188034057617;-0.6740620136260986;2023-01-01 06:00:00;1.72666613260904;True;' ' ' ' ' ' ' ' ' ' ' ';67.81666692097981;103;106;0.0;8.08417634872;1.72666613260904;;0.48760589957237244;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;101145.1953125;282.8924865722656;3.5180256366729736;4.000365734100342;-2.1568713188171387;500.0;5000.0
GEMOZAC_17_AGG_CP;45.57188034057617;-0.6740620136260986;2023-01-01 07:00:00;1.4283326466878208;True;' ' ' ' ' ' ' ' ' ' ' ';67.5183334350586;103;106;0.0;8.08417634872;1.4283326466878208;;0.4878998398780823;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;101145.3671875;283.2803039550781;2.777765989303589;3.7566661834716797;-2.4020276069641113;2500.0;8800.0
GEMOZAC_17_AGG_CP;45.57188034057617;-0.6740620136260986;2023-01-01 08:00:00;2.293333053588867;True;' ' ' ' ' ' ' ' ' ' ' ';68.38333384195964;103;106;0.0;8.08417634872;2.293333053588867;;0.46367788314819336;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;101080.1015625;283.5794982910156;2.3583593368530273;4.420068264007568;-3.2405340671539307;1955.0071;8800.0
GEMOZAC_17_AGG_CP;45.57188034057617;-0.6740620136260986;2023-01-01 09:00:00;1.6116669972737583;True;' ' ' ' ' ' ' ' ' ' ' ';67.70166778564453;103;106;0.0;8.08417634872;1.6116669972737583;;0.4487896263599396;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.655685305595398;101038.9296875;284.1059875488281;5.796591281890869;4.95933723449707;-3.724396228790283;1750.0;8800.0
