name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LAUZERTE_82_AGG_CP;44.259178161621094;1.1453360319137573;2023-01-01 00:00:00;1.4366658528645928;True;' ' ' ' ' ' ' ' ' ' ' ';84.57333246866862;121;93;0.0;41.31809735498;1.4366658528645928;;0.4642489552497864;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99512.6015625;283.6112365722656;5.495535373687744;2.677730083465576;-3.530219793319702;500.0;5000.0
LAUZERTE_82_AGG_CP;44.259178161621094;1.1453360319137573;2023-01-01 01:00:00;1.0533332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';84.18999989827473;121;93;0.0;41.31809735498;1.0533332824707031;;0.4447658061981201;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99539.03125;283.3482360839844;2.6401774883270264;3.5343286991119385;-2.6298630237579346;500.0;5000.0
LAUZERTE_82_AGG_CP;44.259178161621094;1.1453360319137573;2023-01-01 02:00:00;0.5083338419596402;True;' ' ' ' ' ' ' ' ' ' ' ';83.64500045776367;121;93;0.0;41.31809735498;0.5083338419596402;;0.4328332543373108;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99554.0078125;283.1593017578125;2.287059783935547;3.731005907058716;-2.661944627761841;500.0;5000.0
LAUZERTE_82_AGG_CP;44.259178161621094;1.1453360319137573;2023-01-01 03:00:00;0.34499867757162406;True;' ' ' ' ' ' ' ' ' ' ' ';83.48166529337566;121;93;0.0;41.31809735498;0.34499867757162406;;0.4588395655155182;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.24143485724925995;99544.875;283.35107421875;1.973630428314209;3.7555489540100098;-2.9639828205108643;500.0;5000.0
LAUZERTE_82_AGG_CP;44.259178161621094;1.1453360319137573;2023-01-01 04:00:00;1.9283320109049527;True;' ' ' ' ' ' ' ' ' ' ' ';85.06499862670898;121;93;0.0;41.31809735498;1.9283320109049527;;0.8449825644493103;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99541.7421875;283.3999328613281;2.011505365371704;3.4365155696868896;-2.439725399017334;500.0;5000.0
LAUZERTE_82_AGG_CP;44.259178161621094;1.1453360319137573;2023-01-01 05:00:00;1.756666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';84.8933334350586;121;93;0.0;41.31809735498;1.756666819254562;;0.5761168599128723;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99513.5625;283.4300537109375;1.7335238456726074;3.108074188232422;-3.273193836212158;500.0;5000.0
LAUZERTE_82_AGG_CP;44.259178161621094;1.1453360319137573;2023-01-01 06:00:00;1.2383321126302178;True;' ' ' ' ' ' ' ' ' ' ' ';84.37499872843425;121;93;0.0;41.31809735498;1.2383321126302178;;0.4593442678451538;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99505.2578125;283.3721008300781;2.1483888626098633;3.3841919898986816;-3.1018712520599365;500.0;5000.0
LAUZERTE_82_AGG_CP;44.259178161621094;1.1453360319137573;2023-01-01 07:00:00;2.33999888102214;True;' ' ' ' ' ' ' ' ' ' ' ';85.47666549682617;121;93;0.0;41.31809735498;2.33999888102214;;0.4405140280723572;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99497.6171875;283.2803039550781;2.52622127532959;3.7078380584716797;-3.742027521133423;2500.0;3479.6611
LAUZERTE_82_AGG_CP;44.259178161621094;1.1453360319137573;2023-01-01 08:00:00;2.756666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';85.8933334350586;121;93;0.0;41.31809735498;2.756666819254562;;0.42075803875923157;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99458.6484375;283.5439758300781;6.576695919036865;3.435068368911743;-4.680963516235352;500.0;5000.0
LAUZERTE_82_AGG_CP;44.259178161621094;1.1453360319137573;2023-01-01 09:00:00;1.681666056315109;True;' ' ' ' ' ' ' ' ' ' ' ';84.81833267211914;121;93;0.0;41.31809735498;1.681666056315109;;0.3719598054885864;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99425.28125;283.8928527832031;11.208345413208008;3.7491941452026367;-4.686310291290283;500.0;5000.0
