name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 00:00:00;0.198333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';71.6750005086263;157;106;0.0;58.34780818314;0.198333740234375;;0.24823527038097382;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;98479.46875;287.2882995605469;5.180566787719727;9.052129745483398;2.309553384780884;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 01:00:00;0.6483319600423272;True;' ' ' ' ' ' ' ' ' ' ' ';72.12499872843425;157;106;0.0;58.34780818314;0.6483319600423272;;0.23904301226139069;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;98454.7421875;287.5226745605469;9.169821739196777;10.509328842163086;2.8370003700256348;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 02:00:00;1.8783327738444058;True;' ' ' ' ' ' ' ' ' ' ' ';73.35499954223633;157;106;0.0;58.34780818314;1.8783327738444058;;0.22659575939178467;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;98520.1640625;287.2982177734375;8.303084373474121;9.3460054397583;2.733563184738159;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 03:00:00;1.6383323669433594;True;' ' ' ' ' ' ' ' ' ' ' ';73.11499913533528;157;106;0.0;58.34780818314;1.6383323669433594;;0.23316209018230438;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;98498.953125;286.743896484375;4.4521098136901855;8.718245506286621;1.0985171794891357;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 04:00:00;0.09999974568685843;True;' ' ' ' ' ' ' ' ' ' ' ';71.57666651407878;157;106;0.0;58.34780818314;0.09999974568685843;;0.265820175409317;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;98465.9765625;285.993408203125;4.649500370025635;9.242981910705566;0.10910272598266602;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 05:00:00;1.3800010681152344;True;' ' ' ' ' ' ' ' ' ' ' ';72.85666783650716;157;106;0.0;58.34780818314;1.3800010681152344;;0.2678779363632202;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;98461.9609375;285.6327209472656;5.521302223205566;9.569572448730469;-0.8171391487121582;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 06:00:00;0.7399991353352959;True;' ' ' ' ' ' ' ' ' ' ' ';72.21666590372722;157;106;0.0;58.34780818314;0.7399991353352959;;0.261989951133728;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;98472.84375;285.6103210449219;7.893882751464844;9.656951904296875;-0.686871349811554;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 07:00:00;2.2516657511393277;True;' ' ' ' ' ' ' ' ' ' ' ';73.72833251953125;157;106;0.0;58.34780818314;2.2516657511393277;;0.2566378712654114;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;98461.640625;285.802734375;8.294792175292969;9.81623649597168;-0.8070275783538818;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 08:00:00;0.9316685994466241;True;' ' ' ' ' ' ' ' ' ' ' ';72.40833536783855;157;106;0.0;58.34780818314;0.9316685994466241;;0.25881317257881165;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;98431.9140625;285.764404296875;8.780010223388672;10.150068283081055;-0.40850281715393066;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 09:00:00;1.1916669209798272;True;' ' ' ' ' ' ' ' ' ' ' ';72.66833368937175;157;106;0.0;58.34780818314;1.1916669209798272;;0.2558533251285553;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;98407.7890625;286.13104248046875;10.83016586303711;10.449390411376953;-0.3015446662902832;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 10:00:00;0.6583328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';72.13499959309895;157;106;0.0;58.34780818314;0.6583328247070312;;0.24194923043251038;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;98375.40625;286.7799987792969;13.454642295837402;10.84322738647461;0.025546550750732422;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 11:00:00;0.6466662089029995;True;' ' ' ' ' ' ' ' ' ' ' ';72.12333297729492;157;106;0.0;58.34780818314;0.6466662089029995;;0.22316314280033112;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;98321.2734375;287.1770324707031;19.67943572998047;11.519394874572754;0.4553854465484619;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 12:00:00;0.4149996439615933;True;' ' ' ' ' ' ' ' ' ' ' ';71.89166641235352;157;106;0.0;58.34780818314;0.4149996439615933;;0.19524581730365753;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;98267.5078125;287.43756103515625;47.504920959472656;11.635332107543945;0.19029907882213593;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 13:00:00;1.366666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';72.8433329264323;157;106;0.0;58.34780818314;1.366666158040374;;0.18297436833381653;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;98304.84375;287.9733581542969;50.589447021484375;10.556921005249023;-0.2582061290740967;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 14:00:00;2.306668599446624;True;' ' ' ' ' ' ' ' ' ' ' ';73.78333536783855;157;106;0.0;58.34780818314;2.306668599446624;;0.18981429934501648;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;98294.125;287.75439453125;20.769420623779297;10.405092239379883;-0.41472533345222473;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 15:00:00;2.0083325703938897;True;' ' ' ' ' ' ' ' ' ' ' ';73.48499933878581;157;106;0.0;58.34780818314;2.0083325703938897;;0.20899100601673126;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;98310.6796875;287.42852783203125;12.770998001098633;10.014802932739258;-0.22502808272838593;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 16:00:00;0.019999186197921404;True;' ' ' ' ' ' ' ' ' ' ' ';71.49666595458984;157;106;0.0;58.34780818314;0.019999186197921404;;0.228164404630661;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;98312.5546875;286.9901428222656;13.525543212890625;9.973010063171387;-0.40727001428604126;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 17:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';71.47666676839192;157;106;0.0;58.34780818314;0.0;;0.23402033746242523;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;98299.859375;286.5461120605469;13.000770568847656;10.231688499450684;-0.959349513053894;500.0;5000.0
MORNANT_69_AGG_CP;45.61957931518555;4.678469181060791;2023-01-01 18:00:00;1.085000356038421;True;' ' ' ' ' ' ' ' ' ' ' ';72.56166712443034;157;106;0.0;58.34780818314;1.085000356038421;;0.23418395221233368;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;98260.2109375;286.4210205078125;12.899079322814941;10.741461753845215;-1.0016727447509766;500.0;5000.0
