name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 00:00:00;0.7983334859212192;True;' ' ' ' ' ' ' ' ' ' ' ';70.90166600545247;151;133;0.0;8.99694426379;0.7983334859212192;;0.43035057187080383;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100032.71875;285.5830078125;5.208081245422363;7.879650115966797;1.8343778848648071;500.0;5000.0
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 01:00:00;1.0533345540364536;True;' ' ' ' ' ' ' ' ' ' ' ';71.1566670735677;151;133;0.0;8.99694426379;1.0533345540364536;;0.4308238923549652;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100025.046875;286.0660705566406;4.494173526763916;6.899328708648682;0.8486267924308777;500.0;5000.0
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 02:00:00;1.8350016276041714;True;' ' ' ' ' ' ' ' ' ' ' ';71.93833414713542;151;133;0.0;8.99694426379;1.8350016276041714;;0.46500781178474426;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100116.75;286.4100341796875;4.367820739746094;5.966005802154541;2.328289747238159;500.0;5000.0
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 03:00:00;1.4100011189778598;True;' ' ' ' ' ' ' ' ' ' ' ';71.51333363850911;151;133;0.0;8.99694426379;1.4100011189778598;;0.4633576571941376;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100131.0703125;285.8379821777344;6.181295871734619;6.503350734710693;2.4461734294891357;500.0;5000.0
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 04:00:00;0.5416666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';70.64499918619792;151;133;0.0;8.99694426379;0.5416666666666714;;0.44043827056884766;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100166.3046875;285.38946533203125;6.870152473449707;6.572895526885986;2.721407413482666;500.0;5000.0
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 05:00:00;1.2766685485839844;True;' ' ' ' ' ' ' ' ' ' ' ';71.38000106811523;151;133;0.0;8.99694426379;1.2766685485839844;;0.42582839727401733;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100205.6328125;284.9932556152344;6.330195426940918;6.477601051330566;2.884032726287842;500.0;5000.0
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 06:00:00;1.6800028483072964;True;' ' ' ' ' ' ' ' ' ' ' ';71.78333536783855;151;133;0.0;8.99694426379;1.6800028483072964;;0.411751389503479;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100271.9375;284.6510925292969;6.76784086227417;5.915500640869141;2.7081286907196045;500.0;5000.0
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 07:00:00;1.661668141682938;True;' ' ' ' ' ' ' ' ' ' ' ';71.76500066121419;151;133;0.0;8.99694426379;1.661668141682938;;0.41384896636009216;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100297.6875;284.86126708984375;6.217068672180176;5.10432243347168;1.8579723834991455;2400.8635;3532.929
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 08:00:00;0.9433339436848911;True;' ' ' ' ' ' ' ' ' ' ' ';71.04666646321614;151;133;0.0;8.99694426379;0.9433339436848911;;0.4281686246395111;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100297.796875;284.5742492675781;5.217306613922119;5.035068511962891;0.9196221828460693;500.0;5000.0
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 09:00:00;0.9399998982747348;True;' ' ' ' ' ' ' ' ' ' ' ';71.04333241780598;151;133;0.0;8.99694426379;0.9399998982747348;;0.45289376378059387;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100298.5390625;284.6744384765625;5.416072368621826;4.776150226593018;0.6408381462097168;2250.0;2750.0
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 10:00:00;0.07000096638996922;True;' ' ' ' ' ' ' ' ' ' ' ';70.17333348592122;151;133;0.0;8.99694426379;0.07000096638996922;;0.48097145557403564;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;100264.03125;284.9681091308594;4.753914833068848;4.258227348327637;0.2941012382507324;2000.0;4825.3306
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 11:00:00;1.3416671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';71.44499969482422;151;133;0.0;8.99694426379;1.3416671752929688;;0.5249616503715515;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.04414241015911102;100246.1328125;285.31182861328125;3.6715450286865234;3.9143946170806885;0.040346384048461914;2000.0;5544.692
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 12:00:00;1.9400011698404995;True;' ' ' ' ' ' ' ' ' ' ' ';72.04333368937175;151;133;0.0;8.99694426379;1.9400011698404995;;0.6120954155921936;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.07518865913152695;100145.4765625;285.536865234375;3.6057143211364746;3.740292549133301;-1.0047008991241455;1872.9595;6319.8535
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 13:00:00;1.7316678365071567;True;' ' ' ' ' ' ' ' ' ' ' ';71.8350003560384;151;133;0.0;8.99694426379;1.7316678365071567;;0.6746610999107361;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;100054.1953125;286.35687255859375;3.2608065605163574;4.171921253204346;-1.0492217540740967;2000.0;8800.0
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 14:00:00;1.350001017252609;True;' ' ' ' ' ' ' ' ' ' ' ';71.45333353678386;151;133;0.0;8.99694426379;1.350001017252609;;0.6289354562759399;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;99974.5546875;286.36883544921875;2.1056225299835205;4.150209426879883;-1.439725399017334;2000.0;8800.0
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 15:00:00;2.174999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';71.58999888102214;151;133;0.0;8.99694426379;2.174999237060547;;0.5659539103507996;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;99936.3984375;286.39825439453125;2.3117334842681885;4.459464073181152;-1.6300281286239624;2000.0;4153.0317
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 16:00:00;1.4566663106282505;True;' ' ' ' ' ' ' ' ' ' ' ';70.87166595458984;151;133;0.0;8.99694426379;1.4566663106282505;;0.5528126358985901;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;99867.2265625;286.45721435546875;2.2447826862335205;5.1812872886657715;-2.112230062484741;2000.0;5538.643
TROYES_10_AGG_CP;48.29766845703125;4.078662872314453;2023-01-01 17:00:00;2.7533340454101562;True;' ' ' ' ' ' ' ' ' ' ' ';72.16833368937175;151;133;0.0;8.99694426379;2.7533340454101562;;0.5314223766326904;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;99841.734375;286.6349182128906;2.2552552223205566;6.0980353355407715;-1.8308745622634888;2000.0;4151.3853
