name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
SULLY-SUR-LOIRE_45_AGG_CP;47.75992965698242;2.3708720207214355;2023-01-01 00:00:00;0.9600003560384209;True;' ' ' ' ' ' ' ' ' ' ' ';74.44833246866862;134;128;0.0;10.32696229293;0.9600003560384209;;0.3597521483898163;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99990.796875;285.12115478515625;7.905574321746826;5.719009876251221;3.2865495681762695;500.0;5000.0
SULLY-SUR-LOIRE_45_AGG_CP;47.75992965698242;2.3708720207214355;2023-01-01 01:00:00;1.556666056315109;True;' ' ' ' ' ' ' ' ' ' ' ';75.04499816894531;134;128;0.0;10.32696229293;1.556666056315109;;0.37844589352607727;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99977.4375;286.0127868652344;10.818392753601074;6.039328575134277;1.8917080163955688;500.0;5000.0
SULLY-SUR-LOIRE_45_AGG_CP;47.75992965698242;2.3708720207214355;2023-01-01 02:00:00;2.2500012715657647;True;' ' ' ' ' ' ' ' ' ' ' ';75.73833338419597;134;128;0.0;10.32696229293;2.2500012715657647;;0.39440399408340454;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100040.015625;285.3797607421875;9.974026679992676;5.791006088256836;2.010906934738159;500.0;5000.0
SULLY-SUR-LOIRE_45_AGG_CP;47.75992965698242;2.3708720207214355;2023-01-01 03:00:00;2.2466659545898438;True;' ' ' ' ' ' ' ' ' ' ' ';75.73499806722005;134;128;0.0;10.32696229293;2.2466659545898438;;0.42544156312942505;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100075.6484375;285.1274108886719;8.708246231079102;5.803910255432129;2.7830874919891357;500.0;5000.0
SULLY-SUR-LOIRE_45_AGG_CP;47.75992965698242;2.3708720207214355;2023-01-01 04:00:00;0.6850026448567803;True;' ' ' ' ' ' ' ' ' ' ' ';74.17333475748698;134;128;0.0;10.32696229293;0.6850026448567803;;0.44192689657211304;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100096.671875;285.1940612792969;6.140917778015137;5.690268516540527;3.146212100982666;500.0;5000.0
SULLY-SUR-LOIRE_45_AGG_CP;47.75992965698242;2.3708720207214355;2023-01-01 05:00:00;1.330000559488937;True;' ' ' ' ' ' ' ' ' ' ' ';74.81833267211914;134;128;0.0;10.32696229293;1.330000559488937;;0.44134920835494995;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100152.34375;284.9932556152344;5.447004318237305;5.2896623611450195;2.869384288787842;500.0;5000.0
SULLY-SUR-LOIRE_45_AGG_CP;47.75992965698242;2.3708720207214355;2023-01-01 06:00:00;1.2633349100748745;True;' ' ' ' ' ' ' ' ' ' ' ';74.75166702270508;134;128;0.0;10.32696229293;1.2633349100748745;;0.4413820803165436;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100176.015625;284.81097412109375;5.806123733520508;5.6879048347473145;2.2031285762786865;2500.0;2750.0
SULLY-SUR-LOIRE_45_AGG_CP;47.75992965698242;2.3708720207214355;2023-01-01 07:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';73.4883321126302;134;128;0.0;10.32696229293;0.0;;0.4508295953273773;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100201.765625;285.0744323730469;4.94264554977417;4.64045524597168;1.6179723739624023;2935.4353;5528.2944
SULLY-SUR-LOIRE_45_AGG_CP;47.75992965698242;2.3708720207214355;2023-01-01 08:00:00;0.4266675313313897;True;' ' ' ' ' ' ' ' ' ' ' ';73.9149996439616;134;128;0.0;10.32696229293;0.4266675313313897;;0.48179754614830017;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100183.3984375;284.85845947265625;6.906816482543945;4.345068454742432;0.6217706203460693;2000.0;2500.0
SULLY-SUR-LOIRE_45_AGG_CP;47.75992965698242;2.3708720207214355;2023-01-01 09:00:00;1.5333353678385464;True;' ' ' ' ' ' ' ' ' ' ' ';75.02166748046875;134;128;0.0;10.32696229293;1.5333353678385464;;0.5159826278686523;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100164.25;284.8343200683594;7.383031845092773;3.8546652793884277;0.7238459587097168;2750.0;7159.639
