name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
SERGINES_89_AGG_CP;48.34526062011719;3.2637829780578613;2023-01-01 00:00:00;1.9683329264322964;True;' ' ' ' ' ' ' ' ' ' ' ';94.3150011698405;143;133;0.0;35.90318901237;1.9683329264322964;;0.3783241808414459;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99820.9765625;285.138916015625;7.8098673820495605;7.987170219421387;2.7403199672698975;500.0;5000.0
SERGINES_89_AGG_CP;48.34526062011719;3.2637829780578613;2023-01-01 01:00:00;1.9666659037272183;True;' ' ' ' ' ' ' ' ' ' ' ';94.31333414713542;143;133;0.0;35.90318901237;1.9666659037272183;;0.3765232563018799;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99823.9609375;286.1548767089844;8.855777740478516;7.269328594207764;2.5017242431640625;500.0;5000.0
SERGINES_89_AGG_CP;48.34526062011719;3.2637829780578613;2023-01-01 02:00:00;2.0666656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';94.41333389282227;143;133;0.0;35.90318901237;2.0666656494140625;;0.386133074760437;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99880.8515625;285.50408935546875;10.840604782104492;8.071005821228027;1.8400084972381592;500.0;5000.0
SERGINES_89_AGG_CP;48.34526062011719;3.2637829780578613;2023-01-01 03:00:00;2.333332061767578;True;' ' ' ' ' ' ' ' ' ' ' ';94.68000030517578;143;133;0.0;35.90318901237;2.333332061767578;;0.3882048726081848;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99901.5625;285.0030822753906;10.110649108886719;8.257503509521484;1.9383609294891357;500.0;5000.0
SERGINES_89_AGG_CP;48.34526062011719;3.2637829780578613;2023-01-01 04:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';92.3466682434082;143;133;0.0;35.90318901237;0.0;;0.39920979738235474;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99943.1953125;284.7854919433594;8.660382270812988;7.566545486450195;2.311251163482666;500.0;5000.0
SERGINES_89_AGG_CP;48.34526062011719;3.2637829780578613;2023-01-01 05:00:00;1.919996897379562;True;' ' ' ' ' ' ' ' ' ' ' ';94.26666514078777;143;133;0.0;35.90318901237;1.919996897379562;;0.4243316948413849;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100001.703125;284.5314025878906;9.824568748474121;7.07157039642334;2.473876476287842;1500.0;1750.0
SERGINES_89_AGG_CP;48.34526062011719;3.2637829780578613;2023-01-01 06:00:00;2.748332977294922;True;' ' ' ' ' ' ' ' ' ' ' ';95.09500122070312;143;133;0.0;35.90318901237;2.748332977294922;;0.4365520179271698;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100045.984375;284.2247619628906;10.923724174499512;7.003519058227539;1.8231287002563477;2363.502;2910.956
SERGINES_89_AGG_CP;48.34526062011719;3.2637829780578613;2023-01-01 07:00:00;2.284997304280594;True;' ' ' ' ' ' ' ' ' ' ' ';94.6316655476888;143;133;0.0;35.90318901237;2.284997304280594;;0.44223302602767944;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100058.234375;284.86126708984375;7.750319480895996;6.12483024597168;2.147972345352173;2250.0;5498.5386
SERGINES_89_AGG_CP;48.34526062011719;3.2637829780578613;2023-01-01 08:00:00;1.5899988810221402;True;' ' ' ' ' ' ' ' ' ' ' ';93.93666712443034;143;133;0.0;35.90318901237;1.5899988810221402;;0.45024704933166504;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100066.875;284.6986083984375;7.431974411010742;5.505068302154541;1.6471612453460693;2000.0;5500.7
SERGINES_89_AGG_CP;48.34526062011719;3.2637829780578613;2023-01-01 09:00:00;1.8933321634928433;True;' ' ' ' ' ' ' ' ' ' ' ';94.24000040690105;143;133;0.0;35.90318901237;1.8933321634928433;;0.47732919454574585;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100059.796875;284.9231262207031;7.817698001861572;5.181381702423096;0.4015803337097168;2910.968;7131.089
