name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2023-01-01 00:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.87525475025177;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99836.609375;284.3572998046875;13.214685440063477;8.207329750061035;5.342682838439941;2500.0;3440.0747
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2023-01-01 01:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.4682946503162384;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99870.859375;284.3252258300781;12.444625854492188;7.259328842163086;4.667049407958984;500.0;5000.0
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2023-01-01 02:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.24124842882156372;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99956.8828125;284.1718444824219;11.339791297912598;7.416006088256836;4.26676607131958;500.0;5000.0
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2023-01-01 03:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.1753898710012436;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100006.7265625;284.0616149902344;10.773035049438477;7.097320079803467;4.335821628570557;500.0;5000.0
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2023-01-01 04:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.16130705177783966;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100035.5703125;283.8617858886719;8.457013130187988;6.528486728668213;4.220430850982666;500.0;5000.0
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2023-01-01 05:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.1592361181974411;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100057.1328125;283.6609802246094;7.190013885498047;6.477601051330566;3.845946788787842;500.0;5000.0
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2023-01-01 06:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.1581902951002121;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100109.21875;283.4964599609375;7.843600273132324;6.526123046875;3.1381287574768066;500.0;5000.0
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2023-01-01 07:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.16371040046215057;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100131.421875;283.440185546875;9.450762748718262;8.05354118347168;3.1729724407196045;500.0;5000.0
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2023-01-01 08:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.16209694743156433;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100147.1640625;283.27752685546875;9.810219764709473;7.985068321228027;2.8873956203460693;500.0;5000.0
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2023-01-01 09:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.1528582125902176;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100184.8515625;283.306640625;9.63259506225586;7.956939220428467;2.393767833709717;500.0;5000.0
