name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 00:00:00;1.1666685740153042;True;' ' ' ' ' ' ' ' ' ' ' ';64.9450003306071;131;138;0.0;21.60502256716;1.1666685740153042;;0.29429370164871216;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99577.2578125;284.1441345214844;9.216422080993652;8.186849594116211;3.846101999282837;500.0;5000.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 01:00:00;0.48166847229003906;True;' ' ' ' ' ' ' ' ' ' ' ';64.26000022888184;131;138;0.0;21.60502256716;0.48166847229003906;;0.29373231530189514;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99531.21875;285.2489318847656;8.404867172241211;8.294328689575195;4.145508766174316;500.0;5000.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 02:00:00;1.0700016021728516;True;' ' ' ' ' ' ' ' ' ' ' ';64.84833335876465;131;138;0.0;21.60502256716;1.0700016021728516;;0.2918509542942047;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99604.453125;284.88238525390625;8.595646858215332;7.836005687713623;3.924969434738159;500.0;5000.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 03:00:00;0.3933347066243442;True;' ' ' ' ' ' ' ' ' ' ' ';64.17166646321614;131;138;0.0;21.60502256716;0.3933347066243442;;0.28922122716903687;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99654.296875;284.6655578613281;8.404130935668945;7.680187225341797;4.033087730407715;500.0;5000.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 04:00:00;1.4633337656656948;True;' ' ' ' ' ' ' ' ' ' ' ';65.24166552225749;131;138;0.0;21.60502256716;1.4633337656656948;;0.2908072769641876;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99691.6640625;284.53680419921875;8.484916687011719;7.177967071533203;4.005587100982666;2316.9963;4067.4548
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 05:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';63.7783317565918;131;138;0.0;21.60502256716;0.0;;0.29008448123931885;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99735.9609375;284.40704345703125;8.340773582458496;6.927241325378418;3.909423351287842;2000.0;4067.435
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 06:00:00;1.126668930053711;True;' ' ' ' ' ' ' ' ' ' ' ';64.90500068664551;131;138;0.0;21.60502256716;1.126668930053711;;0.28477317094802856;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99790.1875;284.2780456542969;8.570109367370605;6.920252323150635;3.2731287479400635;2000.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 07:00:00;0.7450014750162808;True;' ' ' ' ' ' ' ' ' ' ' ';64.52333323160808;131;138;0.0;21.60502256716;0.7450014750162808;;0.2754441201686859;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99818.78125;284.5237731933594;25.983978271484375;6.85236930847168;2.6029725074768066;2000.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 08:00:00;0.5100027720133511;True;' ' ' ' ' ' ' ' ' ' ' ';64.28833452860515;131;138;0.0;21.60502256716;0.5100027720133511;;0.2873861789703369;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99830.96875;284.37884521484375;6.458215236663818;6.775068283081055;2.1989190578460693;1802.4724;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 09:00:00;0.23166847229003906;True;' ' ' ' ' ' ' ' ' ' ' ';64.01000022888184;131;138;0.0;21.60502256716;0.23166847229003906;;0.3580799698829651;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.12066096812486649;99862.265625;284.3902282714844;6.567516326904297;6.835614204406738;2.047088146209717;1500.0;6228.8047
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 10:00:00;0.7700023651123047;True;' ' ' ' ' ' ' ' ' ' ' ';64.5483341217041;131;138;0.0;21.60502256716;0.7700023651123047;;0.7291961312294006;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.4204134941101074;99858.3125;284.23980712890625;6.728147983551025;6.248227596282959;1.3194918632507324;1375.0;6228.4106
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 11:00:00;2.63333384195964;True;' ' ' ' ' ' ' ' ' ' ' ';66.41166559855144;131;138;0.0;21.60502256716;2.63333384195964;;1.01434326171875;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;99802.7578125;284.28155517578125;7.001519203186035;5.65939474105835;0.6653463840484619;1125.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 12:00:00;1.4950014750162808;True;' ' ' ' ' ' ' ' ' ' ' ';65.27333323160808;131;138;0.0;21.60502256716;1.4950014750162808;;1.0650678873062134;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;99714.1796875;284.29339599609375;9.379922866821289;4.6516523361206055;0.3702990710735321;1000.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 13:00:00;4.358332316080734;True;' ' ' ' ' ' ' ' ' ' ' ';67.36166636149089;131;138;0.0;21.60502256716;4.358332316080734;;1.6653960943222046;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.46536192297935486;99634.265625;284.36737060546875;3.662766218185425;4.356921195983887;-1.3128936290740967;375.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 14:00:00;4.5149993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';67.5183334350586;131;138;0.0;21.60502256716;4.5149993896484375;;3.957972526550293;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.8399999737739563;99570.2578125;284.1306457519531;4.540759086608887;4.565248489379883;-1.5447252988815308;1250.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 15:00:00;5.759998321533203;True;' ' ' ' ' ' ' ' ' ' ' ';68.76333236694336;131;138;0.0;21.60502256716;5.759998321533203;;3.4448697566986084;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.46365001797676086;99486.625;284.0179443359375;5.934025287628174;4.268542766571045;-2.250028133392334;1375.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 16:00:00;4.041666666666671;True;' ' ' ' ' ' ' ' ' ' ' ';67.04500071207683;131;138;0.0;21.60502256716;4.041666666666671;;2.0486197471618652;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;99435.21875;283.7926940917969;6.220494270324707;3.8845467567443848;-2.38358998298645;1500.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 17:00:00;4.181665420532227;True;' ' ' ' ' ' ' ' ' ' ' ';67.0;131;138;0.0;21.60502256716;4.181665420532227;;1.1164101362228394;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;99391.9609375;284.023681640625;8.512558937072754;5.429556846618652;-1.9974080324172974;1375.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 18:00:00;4.143333435058601;True;' ' ' ' ' ' ' ' ' ' ' ';66.6649996439616;131;138;0.0;21.60502256716;4.143333435058601;;0.6886409521102905;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;99359.421875;284.89337158203125;12.103860855102539;6.950979232788086;-0.13569875061511993;2500.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 19:00:00;4.808334350585945;True;' ' ' ' ' ' ' ' ' ' ' ';67.33000055948894;131;138;0.0;21.60502256716;4.808334350585945;;0.44673147797584534;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;99342.859375;285.88861083984375;10.752606391906738;7.591754913330078;1.3375401496887207;2500.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 20:00:00;3.0650011698404924;True;' ' ' ' ' ' ' ' ' ' ' ';65.58666737874348;131;138;0.0;21.60502256716;3.0650011698404924;;0.3662571310997009;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;99340.6015625;286.1107482910156;9.74050521850586;7.588446140289307;1.9850573539733887;1779.0844;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 21:00:00;3.0316658020019602;True;' ' ' ' ' ' ' ' ' ' ' ';65.55333201090495;131;138;0.0;21.60502256716;3.0316658020019602;;0.3957252502441406;;;2023-01-01 21:00:00;2023-01-01 21:00:00;0.1040399968624115;99377.421875;286.03204345703125;8.460025787353516;7.855267524719238;2.753988742828369;2500.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 22:00:00;2.4933325449625627;True;' ' ' ' ' ' ' ' ' ' ' ';64.54333305358887;131;138;0.0;21.60502256716;2.4933325449625627;;0.49092692136764526;;;2023-01-01 22:00:00;2023-01-01 22:00:00;0.0;99365.9765625;285.8963623046875;7.985934257507324;8.206766128540039;3.273456335067749;1500.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-01 23:00:00;2.3849989573160784;True;' ' ' ' ' ' ' ' ' ' ' ';64.43499946594238;131;138;0.0;21.60502256716;2.3849989573160784;;0.6357657313346863;;;2023-01-01 23:00:00;2023-01-01 23:00:00;0.17999999225139618;99411.796875;285.4305725097656;7.409111976623535;7.057653427124023;4.806258678436279;500.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 00:00:00;4.239999135335289;True;' ' ' ' ' ' ' ' ' ' ' ';66.2899996439616;131;138;0.0;21.60502256716;4.239999135335289;;1.4159256219863892;;;2023-01-02 00:00:00;2023-01-02 00:00:00;0.11999999731779099;99445.015625;284.85638427734375;6.701045513153076;6.056720733642578;4.902376174926758;1775.6376;7049.519
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 01:00:00;4.521664937337242;True;' ' ' ' ' ' ' ' ' ' ' ';66.57166544596355;131;138;0.0;21.60502256716;4.521664937337242;;1.7115753889083862;;;2023-01-02 01:00:00;2023-01-02 01:00:00;0.13463805615901947;99410.3984375;285.42767333984375;5.206389427185059;5.558920383453369;3.893009901046753;2000.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 02:00:00;7.443333307902016;True;' ' ' ' ' ' ' ' ' ' ' ';69.46500015258789;131;138;0.0;21.60502256716;7.443333307902016;;2.5139529705047607;;;2023-01-02 02:00:00;2023-01-02 02:00:00;0.47397932410240173;99484.7109375;285.1570739746094;4.774033069610596;5.261500358581543;3.5309267044067383;875.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 03:00:00;9.471666336059563;True;' ' ' ' ' ' ' ' ' ' ' ';71.49333318074544;131;138;0.0;21.60502256716;9.471666336059563;;3.6795387268066406;;;2023-01-02 03:00:00;2023-01-02 03:00:00;0.9122887253761292;99511.2734375;284.97296142578125;2.3312618732452393;4.006732940673828;5.129280090332031;75.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 04:00:00;10.431666692097984;True;' ' ' ' ' ' ' ' ' ' ' ';72.45333353678386;131;138;0.0;21.60502256716;10.431666692097984;;5.034311771392822;;;2023-01-02 04:00:00;2023-01-02 04:00:00;1.3156912326812744;99541.21875;284.4603271484375;3.6278533935546875;2.4865853786468506;5.150821208953857;1125.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 05:00:00;10.291666030883782;True;' ' ' ' ' ' ' ' ' ' ' ';72.31333287556966;131;138;0.0;21.60502256716;10.291666030883782;;4.562568187713623;;;2023-01-02 05:00:00;2023-01-02 05:00:00;0.9759598970413208;99600.546875;283.7259216308594;3.612358570098877;1.473564624786377;4.741116523742676;1375.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 06:00:00;8.200000127156578;True;' ' ' ' ' ' ' ' ' ' ' ';70.22166697184245;131;138;0.0;21.60502256716;8.200000127156578;;4.080286502838135;;;2023-01-02 06:00:00;2023-01-02 06:00:00;0.6643087267875671;99690.71875;283.30645751953125;1.7958285808563232;1.1371725797653198;5.085513114929199;1125.0;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 07:00:00;6.781665166219078;True;' ' ' ' ' ' ' ' ' ' ' ';68.80333201090495;131;138;0.0;21.60502256716;6.781665166219078;;4.00321626663208;;;2023-01-02 07:00:00;2023-01-02 07:00:00;0.16509093344211578;99801.609375;282.6801452636719;2.470299482345581;3.1627848148345947;2.5776472091674805;1779.6266;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 08:00:00;6.290001551310219;True;' ' ' ' ' ' ' ' ' ' ' ';68.3116683959961;131;138;0.0;21.60502256716;6.290001551310219;;2.589918851852417;;;2023-01-02 08:00:00;2023-01-02 08:00:00;0.0;99919.859375;282.23358154296875;2.8470349311828613;4.513225555419922;2.7599480152130127;2296.9163;8800.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 09:00:00;2.799999872843422;True;' ' ' ' ' ' ' ' ' ' ' ';64.8216667175293;131;138;0.0;21.60502256716;2.799999872843422;;0.9833328127861023;;;2023-01-02 09:00:00;2023-01-02 09:00:00;0.004308717790991068;99997.3359375;281.973388671875;3.628483533859253;4.380466461181641;2.6832027435302734;2750.0;6971.556
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 10:00:00;2.6199989318847585;True;' ' ' ' ' ' ' ' ' ' ' ';64.64166577657063;131;138;0.0;21.60502256716;2.6199989318847585;;0.5817363858222961;;;2023-01-02 10:00:00;2023-01-02 10:00:00;0.1396077424287796;100079.015625;282.1044921875;3.64327335357666;4.6150102615356445;3.224635124206543;2846.0413;6964.6426
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 11:00:00;2.9249992370605398;True;' ' ' ' ' ' ' ' ' ' ' ';64.94666608174641;131;138;0.0;21.60502256716;2.9249992370605398;;0.5208590030670166;;;2023-01-02 11:00:00;2023-01-02 11:00:00;0.0;100159.953125;282.38214111328125;2.505159616470337;4.306061744689941;4.531875133514404;625.0;1500.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 12:00:00;0.9816672007242815;True;' ' ' ' ' ' ' ' ' ' ' ';63.003334045410156;131;138;0.0;21.60502256716;0.9816672007242815;;0.29727479815483093;;;2023-01-02 12:00:00;2023-01-02 12:00:00;0.0;100171.0859375;282.685546875;2.4379501342773438;3.1989989280700684;4.752860069274902;875.0;2313.5374
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 13:00:00;1.774998982747391;True;' ' ' ' ' ' ' ' ' ' ' ';63.796665827433266;131;138;0.0;21.60502256716;1.774998982747391;;0.23809528350830078;;;2023-01-02 13:00:00;2023-01-02 13:00:00;0.0;100235.2734375;283.3515625;27.301637649536133;2.2539377212524414;4.70118522644043;500.0;1250.0
VERSAILLES-SATORY_78_AGG_CP;48.78404998779297;2.113840103149414;2023-01-02 14:00:00;2.1983331044514998;True;' ' ' ' ' ' ' ' ' ' ' ';64.21999994913737;131;138;0.0;21.60502256716;2.1983331044514998;;0.14175596833229065;;;2023-01-02 14:00:00;2023-01-02 14:00:00;0.0;100311.90625;283.323974609375;2.513866901397705;2.2448182106018066;4.805314064025879;500.0;1750.0
