name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 00:00:00;2.983332316080748;True;' ' ' ' ' ' ' ' ' ' ' ';139.8999989827474;156;103;0.0;152.60170384368;2.983332316080748;;0.2211412638425827;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;94169.3203125;283.6645202636719;26.170820236206055;6.430689811706543;1.1726850271224976;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 01:00:00;2.2833328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';139.1999994913737;156;103;0.0;152.60170384368;2.2833328247070312;;0.2200067937374115;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;94163.0625;283.7923278808594;32.40932083129883;7.264328479766846;0.5180072784423828;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 02:00:00;1.9499994913737169;True;' ' ' ' ' ' ' ' ' ' ' ';138.86666615804037;156;103;0.0;152.60170384368;1.9499994913737169;;0.22177600860595703;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;94236.3046875;283.3902282714844;19.904909133911133;6.291006088256836;-0.3377258777618408;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 03:00:00;4.716662089029967;True;' ' ' ' ' ' ' ' ' ' ' ';141.63332875569662;156;103;0.0;152.60170384368;4.716662089029967;;0.2516755163669586;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;94215.8046875;283.0491027832031;16.442420959472656;6.109221935272217;0.014532804489135742;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 04:00:00;3.1833343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';140.1000010172526;156;103;0.0;152.60170384368;3.1833343505859375;;0.25748157501220703;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;94195.6171875;283.0268859863281;24.713123321533203;5.706921577453613;0.402071475982666;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 05:00:00;6.6833343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';143.6000010172526;156;103;0.0;152.60170384368;6.6833343505859375;;0.22882774472236633;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;94193.734375;282.9859619140625;38.527259826660156;5.339622497558594;-0.0407719612121582;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 06:00:00;0.7833353678385606;True;' ' ' ' ' ' ' ' ' ' ' ';137.70000203450522;156;103;0.0;152.60170384368;0.7833353678385606;;0.2243502289056778;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;94219.53125;282.9102478027344;27.303264617919922;5.088384628295898;-0.7318713665008545;375.0;500.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 07:00:00;7.049995422363281;True;' ' ' ' ' ' ' ' ' ' ' ';143.96666208902994;156;103;0.0;152.60170384368;7.049995422363281;;0.23543402552604675;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;94223.2578125;283.04937744140625;22.071510314941406;5.07014274597168;-1.2170275449752808;375.0;500.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 08:00:00;4.066668192545592;True;' ' ' ' ' ' ' ' ' ' ' ';140.98333485921225;156;103;0.0;152.60170384368;4.066668192545592;;0.25138479471206665;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;94218.390625;282.9932861328125;18.95526695251465;5.280068397521973;-1.1702215671539307;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 09:00:00;3.733334859212249;True;' ' ' ' ' ' ' ' ' ' ' ';140.6500015258789;156;103;0.0;152.60170384368;3.733334859212249;;0.2516888976097107;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;94199.953125;283.1467590332031;15.658202171325684;5.586613178253174;-1.3855290412902832;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 10:00:00;4.850001017252623;True;' ' ' ' ' ' ' ' ' ' ' ';141.76666768391928;156;103;0.0;152.60170384368;4.850001017252623;;0.24932146072387695;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;94179.65625;283.5647888183594;14.474447250366211;5.663227558135986;-1.8103909492492676;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 11:00:00;5.866663614908873;True;' ' ' ' ' ' ' ' ' ' ' ';142.78333028157553;156;103;0.0;152.60170384368;5.866663614908873;;0.22374138236045837;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;94119.8359375;283.9618225097656;44.18149185180664;6.199394702911377;-1.820005178451538;375.0;625.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 12:00:00;3.116666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';140.03333282470703;156;103;0.0;152.60170384368;3.116666158040374;;0.19465552270412445;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;94036.2265625;284.22235107421875;51.16575622558594;6.837892532348633;-1.1197009086608887;500.0;625.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 13:00:00;1.600003560384124;True;' ' ' ' ' ' ' ' ' ' ' ';138.51667022705078;156;103;0.0;152.60170384368;1.600003560384124;;0.18269525468349457;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;94018.8515625;284.4561767578125;54.92020797729492;7.101921558380127;-0.4486358165740967;500.0;625.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 14:00:00;4.016665140787779;True;' ' ' ' ' ' ' ' ' ' ' ';140.93333180745444;156;103;0.0;152.60170384368;4.016665140787779;;0.1851639449596405;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;94006.0;284.1484069824219;59.281612396240234;6.840639114379883;-0.4747253358364105;500.0;625.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 15:00:00;5.950002034505218;True;' ' ' ' ' ' ' ' ' ' ' ';142.86666870117188;156;103;0.0;152.60170384368;5.950002034505218;;0.1898283064365387;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;94021.1328125;283.9646301269531;24.904804229736328;6.5409698486328125;-0.29002806544303894;500.0;625.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 16:00:00;3.316670735677093;True;' ' ' ' ' ' ' ' ' ' ' ';140.23333740234375;156;103;0.0;152.60170384368;3.316670735677093;;0.23836635053157806;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;94016.6171875;283.57952880859375;22.360929489135742;6.660104274749756;-0.4328700006008148;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 17:00:00;6.499994913736998;True;' ' ' ' ' ' ' ' ' ' ' ';143.41666158040366;156;103;0.0;152.60170384368;6.499994913736998;;0.2163095921278;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;94004.625;283.18878173828125;30.996126174926758;6.49366569519043;-0.18774451315402985;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 18:00:00;4.999997456868499;True;' ' ' ' ' ' ' ' ' ' ' ';141.91666412353516;156;103;0.0;152.60170384368;4.999997456868499;;0.19334007799625397;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;94000.5078125;283.063720703125;37.81577682495117;6.3176798820495605;-0.06353424489498138;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2023-01-01 19:00:00;4.866666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';141.78333282470703;156;103;0.0;152.60170384368;4.866666158040374;;0.19962254166603088;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;94030.8359375;283.5438232421875;23.784189224243164;6.232060432434082;-1.0257411003112793;500.0;5000.0
