name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MONTAIGU-DE-QUERCY_82_AGG_CP;44.335960388183594;1.0112169981002808;2023-01-01 00:00:00;1.4233334859212192;True;' ' ' ' ' ' ' ' ' ' ' ';84.9283332824707;120;93;0.0;32.24621240193;1.4233334859212192;;0.4665793478488922;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99438.703125;283.1671447753906;4.696673393249512;3.6658899784088135;-4.222999095916748;500.0;5000.0
MONTAIGU-DE-QUERCY_82_AGG_CP;44.335960388183594;1.0112169981002808;2023-01-01 01:00:00;1.0083351135253906;True;' ' ' ' ' ' ' ' ' ' ' ';84.51333491007487;120;93;0.0;32.24621240193;1.0083351135253906;;0.45492658019065857;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99460.1640625;282.9574279785156;2.501775026321411;4.544328689575195;-3.989593982696533;500.0;5000.0
MONTAIGU-DE-QUERCY_82_AGG_CP;44.335960388183594;1.0112169981002808;2023-01-01 02:00:00;1.1766675313313755;True;' ' ' ' ' ' ' ' ' ' ' ';84.68166732788086;120;93;0.0;32.24621240193;1.1766675313313755;;0.43381425738334656;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99483.6640625;282.9283752441406;2.415560245513916;4.556005954742432;-3.545733690261841;500.0;5000.0
MONTAIGU-DE-QUERCY_82_AGG_CP;44.335960388183594;1.0112169981002808;2023-01-01 03:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';83.50499979654948;120;93;0.0;32.24621240193;0.0;;0.6009499430656433;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99470.9765625;283.1556701660156;2.2507882118225098;4.282905101776123;-4.091912269592285;75.0;150.0
MONTAIGU-DE-QUERCY_82_AGG_CP;44.335960388183594;1.0112169981002808;2023-01-01 04:00:00;2.011667887369782;True;' ' ' ' ' ' ' ' ' ' ' ';85.51666768391927;120;93;0.0;32.24621240193;2.011667887369782;;0.730137825012207;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99465.0;283.2222900390625;2.1396517753601074;4.197018623352051;-4.046170711517334;20.0;150.0
MONTAIGU-DE-QUERCY_82_AGG_CP;44.335960388183594;1.0112169981002808;2023-01-01 05:00:00;1.7649993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';85.26999918619792;120;93;0.0;32.24621240193;1.7649993896484375;;0.5124915242195129;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99431.140625;283.2346496582031;1.659719467163086;4.135030746459961;-4.713623523712158;500.0;5000.0
MONTAIGU-DE-QUERCY_82_AGG_CP;44.335960388183594;1.0112169981002808;2023-01-01 06:00:00;2.8516667683919223;True;' ' ' ' ' ' ' ' ' ' ' ';86.3566665649414;120;93;0.0;32.24621240193;2.8516667683919223;;0.4390183091163635;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99424.2578125;283.03460693359375;2.0968916416168213;4.37229061126709;-4.266871452331543;500.0;5000.0
MONTAIGU-DE-QUERCY_82_AGG_CP;44.335960388183594;1.0112169981002808;2023-01-01 07:00:00;1.3599993387857978;True;' ' ' ' ' ' ' ' ' ' ' ';84.86499913533528;120;93;0.0;32.24621240193;1.3599993387857978;;0.43139779567718506;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99415.90625;283.08489990234375;2.132192611694336;4.38654899597168;-4.722027778625488;2500.0;3467.5498
MONTAIGU-DE-QUERCY_82_AGG_CP;44.335960388183594;1.0112169981002808;2023-01-01 08:00:00;2.0266672770182197;True;' ' ' ' ' ' ' ' ' ' ' ';85.5316670735677;120;93;0.0;32.24621240193;2.0266672770182197;;0.43136686086654663;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99369.828125;283.2064514160156;2.9237747192382812;4.120068550109863;-5.852838516235352;500.0;5000.0
MONTAIGU-DE-QUERCY_82_AGG_CP;44.335960388183594;1.0112169981002808;2023-01-01 09:00:00;1.5883331298828125;True;' ' ' ' ' ' ' ' ' ' ' ';85.0933329264323;120;93;0.0;32.24621240193;1.5883331298828125;;0.3927241861820221;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99347.8359375;283.5908508300781;9.12158489227295;4.332061290740967;-5.760529041290283;500.0;5000.0
