name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LESPARRE-MEDOC_33_AGG_CP;45.303199768066406;-0.930429995059967;2023-01-01 00:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';70.59499867757161;101;103;0.0;8.50056222825;0.0;;0.39690881967544556;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;101489.328125;284.1263732910156;6.167134761810303;3.1078100204467773;-0.599230945110321;500.0;5000.0
LESPARRE-MEDOC_33_AGG_CP;45.303199768066406;-0.930429995059967;2023-01-01 01:00:00;0.5683339436849053;True;' ' ' ' ' ' ' ' ' ' ' ';71.16333262125652;101;103;0.0;8.50056222825;0.5683339436849053;;0.42128604650497437;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;101495.15625;288.1444091796875;6.086442470550537;3.8343286514282227;2.557603597640991;2250.0;2512.3162
LESPARRE-MEDOC_33_AGG_CP;45.303199768066406;-0.930429995059967;2023-01-01 02:00:00;1.4283345540364678;True;' ' ' ' ' ' ' ' ' ' ' ';72.02333323160808;101;103;0.0;8.50056222825;1.4283345540364678;;0.4330756962299347;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;101540.6796875;288.75482177734375;10.780760765075684;4.476006031036377;2.255047559738159;500.0;5000.0
LESPARRE-MEDOC_33_AGG_CP;45.303199768066406;-0.930429995059967;2023-01-01 03:00:00;1.5683339436849053;True;' ' ' ' ' ' ' ' ' ' ' ';72.16333262125652;101;103;0.0;8.50056222825;1.5683339436849053;;0.4453493058681488;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;101554.2890625;286.086669921875;5.660187244415283;3.500197649002075;0.5858218669891357;500.0;5000.0
LESPARRE-MEDOC_33_AGG_CP;45.303199768066406;-0.930429995059967;2023-01-01 04:00:00;0.33666865030924953;True;' ' ' ' ' ' ' ' ' ' ' ';70.93166732788086;101;103;0.0;8.50056222825;0.33666865030924953;;0.5010914206504822;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;101529.1328125;284.2348327636719;4.000295639038086;2.7481772899627686;-1.194608211517334;500.0;5000.0
LESPARRE-MEDOC_33_AGG_CP;45.303199768066406;-0.930429995059967;2023-01-01 05:00:00;0.5233345031738281;True;' ' ' ' ' ' ' ' ' ' ' ';71.11833318074544;101;103;0.0;8.50056222825;0.5233345031738281;;0.5786036849021912;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;101507.34375;283.07476806640625;5.0992584228515625;2.769456148147583;-2.111084461212158;500.0;5000.0
LESPARRE-MEDOC_33_AGG_CP;45.303199768066406;-0.930429995059967;2023-01-01 06:00:00;1.628335316975921;True;' ' ' ' ' ' ' ' ' ' ' ';72.22333399454753;101;103;0.0;8.50056222825;1.628335316975921;;0.6201578378677368;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;101478.4375;282.8036804199219;4.131507873535156;3.0344717502593994;-2.2768714427948;500.0;5000.0
LESPARRE-MEDOC_33_AGG_CP;45.303199768066406;-0.930429995059967;2023-01-01 07:00:00;0.8866678873697964;True;' ' ' ' ' ' ' ' ' ' ' ';71.4816665649414;101;103;0.0;8.50056222825;0.8866678873697964;;0.596853494644165;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;101465.8203125;283.0316162109375;2.748945951461792;3.2049083709716797;-3.1370275020599365;2505.9353;8800.0
LESPARRE-MEDOC_33_AGG_CP;45.303199768066406;-0.930429995059967;2023-01-01 08:00:00;2.1550000508626397;True;' ' ' ' ' ' ' ' ' ' ' ';72.74999872843425;101;103;0.0;8.50056222825;2.1550000508626397;;0.5181097984313965;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;101399.140625;283.34857177734375;2.0388400554656982;3.6750683784484863;-3.1770575046539307;2250.0;8800.0
LESPARRE-MEDOC_33_AGG_CP;45.303199768066406;-0.930429995059967;2023-01-01 09:00:00;1.9633344014485772;True;' ' ' ' ' ' ' ' ' ' ' ';72.55833307902019;101;103;0.0;8.50056222825;1.9633344014485772;;0.46247389912605286;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;101341.6171875;283.750732421875;5.138854026794434;3.782500743865967;-3.768341541290283;2000.0;8800.0
