name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
REVIN_08_AGG_CP;49.92877960205078;4.6380228996276855;2023-01-01 00:00:00;1.0566673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';77.74333318074544;156;149;0.0;65.57759263937;1.0566673278808594;;0.36016523838043213;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;97690.765625;282.93621826171875;11.205537796020508;6.430689811706543;1.7944098711013794;500.0;5000.0
REVIN_08_AGG_CP;49.92877960205078;4.6380228996276855;2023-01-01 01:00:00;0.1666666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';76.85333251953125;156;149;0.0;65.57759263937;0.1666666666666714;;0.3561885952949524;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;97668.8828125;283.4903564453125;12.192411422729492;6.804328441619873;1.374824047088623;500.0;5000.0
REVIN_08_AGG_CP;49.92877960205078;4.6380228996276855;2023-01-01 02:00:00;0.43999989827474906;True;' ' ' ' ' ' ' ' ' ' ' ';77.12666575113933;156;149;0.0;65.57759263937;0.43999989827474906;;0.3499467968940735;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;97700.90625;283.07049560546875;11.631608963012695;6.606005668640137;1.2101256847381592;500.0;5000.0
REVIN_08_AGG_CP;49.92877960205078;4.6380228996276855;2023-01-01 03:00:00;1.8616676330566406;True;' ' ' ' ' ' ' ' ' ' ' ';78.54833348592122;156;149;0.0;65.57759263937;1.8616676330566406;;0.34988081455230713;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;97723.75;282.8714599609375;12.370763778686523;6.497799873352051;1.1180484294891357;2500.0;6022.118
REVIN_08_AGG_CP;49.92877960205078;4.6380228996276855;2023-01-01 04:00:00;1.9466667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';78.63333257039388;156;149;0.0;65.57759263937;1.9466667175292969;;0.3455229699611664;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;97780.3046875;282.6361083984375;10.46955680847168;6.051090717315674;1.593477725982666;500.0;5000.0
REVIN_08_AGG_CP;49.92877960205078;4.6380228996276855;2023-01-01 05:00:00;1.2433344523112027;True;' ' ' ' ' ' ' ' ' ' ' ';77.93000030517578;156;149;0.0;65.57759263937;1.2433344523112027;;0.747333824634552;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.7799999713897705;97825.3125;282.3997497558594;9.953478813171387;5.650485038757324;1.6633296012878418;2250.0;5243.0806
REVIN_08_AGG_CP;49.92877960205078;4.6380228996276855;2023-01-01 06:00:00;1.7650019327799527;True;' ' ' ' ' ' ' ' ' ' ' ';78.45166778564453;156;149;0.0;65.57759263937;1.7650019327799527;;1.0689268112182617;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.48001497983932495;97894.4609375;282.3063049316406;9.206363677978516;5.354837894439697;1.9731286764144897;1596.4377;6019.647
REVIN_08_AGG_CP;49.92877960205078;4.6380228996276855;2023-01-01 07:00:00;3.6666666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';80.35333251953125;156;149;0.0;65.57759263937;3.6666666666666714;;1.2080423831939697;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.8938005566596985;97926.609375;282.3921203613281;8.529759407043457;5.70002555847168;1.762972354888916;1596.4526;4525.1323
REVIN_08_AGG_CP;49.92877960205078;4.6380228996276855;2023-01-01 08:00:00;3.4950002034505303;True;' ' ' ' ' ' ' ' ' ' ' ';80.18166605631511;156;149;0.0;65.57759263937;3.4950002034505303;;1.17762291431427;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.08413344621658325;97959.3984375;282.1228942871094;9.029574394226074;5.550068378448486;1.1149346828460693;1750.0;8800.0
REVIN_08_AGG_CP;49.92877960205078;4.6380228996276855;2023-01-01 09:00:00;2.740001678466797;True;' ' ' ' ' ' ' ' ' ' ' ';79.42666753133138;156;149;0.0;65.57759263937;2.740001678466797;;1.064754605293274;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;98005.6171875;282.0987243652344;9.238089561462402;5.50889778137207;0.8898615837097168;1603.9229;4529.4536
