name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 00:00:00;1.0250002543131558;True;' ' ' ' ' ' ' ' ' ' ' ';86.20500055948894;160;103;0.0;62.02473992602;1.0250002543131558;;0.3583623170852661;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;98789.9765625;283.9309997558594;7.693507671356201;6.108129978179932;0.506551206111908;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 01:00:00;1.8833338419596402;True;' ' ' ' ' ' ' ' ' ' ' ';87.06333414713542;160;103;0.0;62.02473992602;1.8833338419596402;;0.3658512830734253;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;98793.671875;283.54364013671875;9.625799179077148;7.0943284034729;0.44350144267082214;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 02:00:00;1.2866668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';86.46666717529297;160;103;0.0;62.02473992602;1.2866668701171875;;0.3655070960521698;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;98832.8046875;283.2836608886719;7.824504375457764;7.316005706787109;1.4982116222381592;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 03:00:00;2.13333384195964;True;' ' ' ' ' ' ' ' ' ' ' ';87.31333414713542;160;103;0.0;62.02473992602;2.13333384195964;;0.34433525800704956;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;98796.671875;283.6708068847656;9.011731147766113;7.31381368637085;2.3241031169891357;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 04:00:00;1.3516667683919223;True;' ' ' ' ' ' ' ' ' ' ' ';86.5316670735677;160;103;0.0;62.02473992602;1.3516667683919223;;0.30921611189842224;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;98814.1484375;284.50128173828125;8.257658004760742;7.128007411956787;2.145235538482666;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 05:00:00;1.7383333841959683;True;' ' ' ' ' ' ' ' ' ' ' ';86.91833368937175;160;103;0.0;62.02473992602;1.7383333841959683;;0.2862398624420166;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;98811.546875;284.5491638183594;8.944721221923828;7.204797267913818;1.5363764762878418;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 06:00:00;0.5266672770182339;True;' ' ' ' ' ' ' ' ' ' ' ';85.70666758219402;160;103;0.0;62.02473992602;0.5266672770182339;;0.2780306339263916;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;98816.7421875;284.2780456542969;8.93059253692627;6.914701461791992;1.8131287097930908;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 07:00:00;0.6333338419596402;True;' ' ' ' ' ' ' ' ' ' ' ';85.81333414713542;160;103;0.0;62.02473992602;0.6333338419596402;;0.2657936215400696;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;98808.390625;284.7724609375;8.728084564208984;7.41389274597168;2.2229723930358887;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 08:00:00;0.9916661580403598;True;' ' ' ' ' ' ' ' ' ' ' ';86.17166646321614;160;103;0.0;62.02473992602;0.9916661580403598;;0.2553386390209198;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;98799.265625;285.0005798339844;8.389211654663086;7.705068588256836;2.5504815578460693;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 09:00:00;1.068333943684891;True;' ' ' ' ' ' ' ' ' ' ' ';86.24833424886067;160;103;0.0;62.02473992602;1.068333943684891;;0.25058579444885254;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;98777.2734375;285.2606201171875;8.493473052978516;8.14012622833252;2.510955333709717;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 10:00:00;1.9050000508626255;True;' ' ' ' ' ' ' ' ' ' ' ';87.0850003560384;160;103;0.0;62.02473992602;1.9050000508626255;;0.2492733597755432;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;98754.125;285.660888671875;10.547385215759277;8.798227310180664;2.4181246757507324;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 11:00:00;1.9766667683919223;True;' ' ' ' ' ' ' ' ' ' ' ';87.1566670735677;160;103;0.0;62.02473992602;1.9766667683919223;;0.25145888328552246;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;98704.96875;286.16448974609375;13.470229148864746;9.659394264221191;2.852846384048462;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 12:00:00;0.2516670227050781;True;' ' ' ' ' ' ' ' ' ' ' ';85.43166732788086;160;103;0.0;62.02473992602;0.2516670227050781;;0.23035916686058044;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;98621.359375;286.54937744140625;16.427888870239258;10.770052909851074;3.1202991008758545;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 13:00:00;0.6533330281575473;True;' ' ' ' ' ' ' ' ' ' ' ';85.83333333333333;160;103;0.0;62.02473992602;0.6533330281575473;;0.2118183970451355;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;98611.0859375;287.1206970214844;11.046483993530273;10.271921157836914;3.0279266834259033;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 14:00:00;2.043329874674484;True;' ' ' ' ' ' ' ' ' ' ' ';87.22333017985027;160;103;0.0;62.02473992602;2.043329874674484;;0.21993330121040344;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;98593.2578125;286.8306884765625;8.207695007324219;9.853334426879883;2.9002747535705566;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 15:00:00;1.294999440511063;True;' ' ' ' ' ' ' ' ' ' ' ';86.47499974568684;160;103;0.0;62.02473992602;1.294999440511063;;0.24606581032276154;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;98604.1328125;286.43377685546875;7.396946430206299;9.618990898132324;2.374971866607666;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 16:00:00;1.151667277018234;True;' ' ' ' ' ' ' ' ' ' ' ';86.33166758219402;160;103;0.0;62.02473992602;1.151667277018234;;0.2831806540489197;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;98598.90625;285.7111511230469;7.797901153564453;9.191412925720215;1.9120899438858032;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 17:00:00;1.4099998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';86.59000015258789;160;103;0.0;62.02473992602;1.4099998474121094;;0.3118075132369995;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;98583.3671875;285.1960754394531;9.609640121459961;9.126652717590332;1.5497545003890991;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 18:00:00;1.3633321126302036;True;' ' ' ' ' ' ' ' ' ' ' ';86.54333241780598;160;103;0.0;62.02473992602;1.3633321126302036;;0.3307861387729645;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;98574.2734375;284.982177734375;9.550339698791504;8.892786979675293;2.0403382778167725;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 19:00:00;1.2416648864746094;True;' ' ' ' ' ' ' ' ' ' ' ';86.42166519165039;160;103;0.0;62.02473992602;1.2416648864746094;;0.32954728603363037;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;98588.96875;285.1780700683594;7.547961711883545;8.905974388122559;2.1139073371887207;500.0;5000.0
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2023-01-01 20:00:00;1.2299995422363281;True;' ' ' ' ' ' ' ' ' ' ' ';86.40999984741211;160;103;0.0;62.02473992602;1.2299995422363281;;0.3334936499595642;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;98594.53125;285.0449523925781;6.419911861419678;8.689786911010742;2.2550573348999023;500.0;5000.0
