name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MONTEBOURG_50_AGG_CP;49.4888916015625;-1.3864200115203857;2023-01-01 00:00:00;1.3783302307128906;True;' ' ' ' ' ' ' ' ' ' ' ';83.8849983215332;96;145;0.0;20.78032465928;1.3783302307128906;;0.312835693359375;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.238573357462883;100146.3984375;284.8724670410156;7.470303058624268;9.666529655456543;6.994694709777832;2500.0;2903.2817
MONTEBOURG_50_AGG_CP;49.4888916015625;-1.3864200115203857;2023-01-01 01:00:00;0.6966641743977817;True;' ' ' ' ' ' ' ' ' ' ' ';83.2033322652181;96;145;0.0;20.78032465928;0.6966641743977817;;0.2954711616039276;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100181.359375;284.9647216796875;7.289436340332031;8.614328384399414;6.660079479217529;500.0;5000.0
MONTEBOURG_50_AGG_CP;49.4888916015625;-1.3864200115203857;2023-01-01 02:00:00;0.06833267211914062;True;' ' ' ' ' ' ' ' ' ' ' ';82.57500076293945;96;145;0.0;20.78032465928;0.06833267211914062;;0.20088797807693481;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.018704529851675034;100269.5234375;284.7935485839844;6.071291923522949;8.916006088256836;6.146649360656738;500.0;5000.0
MONTEBOURG_50_AGG_CP;49.4888916015625;-1.3864200115203857;2023-01-01 03:00:00;1.3316650390625;True;' ' ' ' ' ' ' ' ' ' ' ';83.83833312988281;96;145;0.0;20.78032465928;1.3316650390625;;0.16571985185146332;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100316.5234375;284.6300354003906;6.12932825088501;8.485098838806152;5.932501792907715;500.0;5000.0
MONTEBOURG_50_AGG_CP;49.4888916015625;-1.3864200115203857;2023-01-01 04:00:00;2.868333180745438;True;' ' ' ' ' ' ' ' ' ' ' ';85.37500127156575;96;145;0.0;20.78032465928;2.868333180745438;;0.15334630012512207;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100349.625;284.3769226074219;5.598416805267334;7.966225624084473;5.675508975982666;500.0;5000.0
MONTEBOURG_50_AGG_CP;49.4888916015625;-1.3864200115203857;2023-01-01 05:00:00;0.9916636149088589;True;' ' ' ' ' ' ' ' ' ' ' ';83.49833170572917;96;145;0.0;20.78032465928;0.9916636149088589;;0.1579987108707428;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100374.03125;284.0695495605469;4.816340446472168;7.854277610778809;5.047118663787842;500.0;5000.0
MONTEBOURG_50_AGG_CP;49.4888916015625;-1.3864200115203857;2023-01-01 06:00:00;1.073333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';83.31833394368489;96;145;0.0;20.78032465928;1.073333740234375;;0.1630193591117859;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100421.859375;283.97607421875;5.011218070983887;7.886146545410156;4.793128490447998;500.0;5000.0
MONTEBOURG_50_AGG_CP;49.4888916015625;-1.3864200115203857;2023-01-01 07:00:00;0.2616678873697964;True;' ' ' ' ' ' ' ' ' ' ' ';82.50666809082031;96;145;0.0;20.78032465928;0.2616678873697964;;0.16574031114578247;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100455.4296875;284.00860595703125;5.378849506378174;9.14729118347168;4.897972583770752;500.0;5000.0
MONTEBOURG_50_AGG_CP;49.4888916015625;-1.3864200115203857;2023-01-01 08:00:00;0.7033322652181084;True;' ' ' ' ' ' ' ' ' ' ' ';82.94833246866862;96;145;0.0;20.78032465928;0.7033322652181084;;0.1575905978679657;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100471.171875;283.82818603515625;5.421530723571777;8.775068283081055;4.186223983764648;500.0;5000.0
MONTEBOURG_50_AGG_CP;49.4888916015625;-1.3864200115203857;2023-01-01 09:00:00;0.955000559488937;True;' ' ' ' ' ' ' ' ' ' ' ';83.20000076293945;96;145;0.0;20.78032465928;0.955000559488937;;0.1543877273797989;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100520.9453125;283.80401611328125;5.526515483856201;8.62307357788086;3.511931896209717;500.0;5000.0
MONTEBOURG_50_AGG_CP;49.4888916015625;-1.3864200115203857;2023-01-01 10:00:00;1.7400004069010464;True;' ' ' ' ' ' ' ' ' ' ' ';83.98500061035156;96;145;0.0;20.78032465928;1.7400004069010464;;0.16331420838832855;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;100514.140625;284.0266418457031;5.075733661651611;8.46822738647461;2.8819918632507324;200.0;250.0
MONTEBOURG_50_AGG_CP;49.4888916015625;-1.3864200115203857;2023-01-01 11:00:00;2.844998677571624;True;' ' ' ' ' ' ' ' ' ' ' ';85.08999888102214;96;145;0.0;20.78032465928;2.844998677571624;;0.15884214639663696;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;100498.375;284.4947204589844;6.321005344390869;8.999394416809082;2.823549509048462;2750.0;2926.5305
MONTEBOURG_50_AGG_CP;49.4888916015625;-1.3864200115203857;2023-01-01 12:00:00;0.4933319091796875;True;' ' ' ' ' ' ' ' ' ' ' ';82.7383321126302;96;145;0.0;20.78032465928;0.4933319091796875;;0.16994857788085938;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.8426856994628906;100414.0625;284.57763671875;5.255602836608887;8.071812629699707;2.405299186706543;2000.0;2500.0
MONTEBOURG_50_AGG_CP;49.4888916015625;-1.3864200115203857;2023-01-01 13:00:00;2.198333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';84.44333394368489;96;145;0.0;20.78032465928;2.198333740234375;;0.27159953117370605;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.9193342328071594;100387.4453125;284.2074890136719;27.73877716064453;6.276921272277832;2.5054657459259033;1125.0;8800.0
