name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BARCELONE_ET_AGG_CP;41.38383865356445;2.1158299446105957;2023-01-01 00:00:00;2.799999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';104.46666590372722;131;64;0.0;876.16639329895;2.799999237060547;;1.3874521255493164;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100690.6796875;287.3948669433594;1.5076721906661987;-0.01027000043541193;0.09798910468816757;500.0;5000.0
BARCELONE_ET_AGG_CP;41.38383865356445;2.1158299446105957;2023-01-01 01:00:00;1.9333343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';103.60000101725261;131;64;0.0;876.16639329895;1.9333343505859375;;1.4555926322937012;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100713.5625;285.6930236816406;0.3010825216770172;0.5943286418914795;0.24792370200157166;500.0;5000.0
BARCELONE_ET_AGG_CP;41.38383865356445;2.1158299446105957;2023-01-01 02:00:00;1.2999992370605469;True;' ' ' ' ' ' ' ' ' ' ' ';102.96666590372722;131;64;0.0;876.16639329895;1.2999992370605469;;1.5006319284439087;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100720.0078125;285.2731628417969;0.42183858156204224;-0.21399414539337158;0.5460631847381592;500.0;5000.0
BARCELONE_ET_AGG_CP;41.38383865356445;2.1158299446105957;2023-01-01 03:00:00;2.7166671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';104.38333384195964;131;64;0.0;876.16639329895;2.7166671752929688;;1.6017433404922485;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100688.84375;285.340576171875;0.45358532667160034;-1.0295122861862183;0.8543765544891357;500.0;5000.0
BARCELONE_ET_AGG_CP;41.38383865356445;2.1158299446105957;2023-01-01 04:00:00;1.75;True;' ' ' ' ' ' ' ' ' ' ' ';103.41666666666667;131;64;0.0;876.16639329895;1.75;;1.7148076295852661;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100657.296875;285.01641845703125;0.5521867871284485;-0.9655186533927917;1.315157413482666;500.0;5000.0
BARCELONE_ET_AGG_CP;41.38383865356445;2.1158299446105957;2023-01-01 05:00:00;1.083334604899079;True;' ' ' ' ' ' ' ' ' ' ' ';102.75000127156575;131;64;0.0;876.16639329895;1.083334604899079;;1.81768000125885;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100653.2734375;284.5314025878906;0.3631737232208252;-0.9775465130805969;1.2287592887878418;500.0;5000.0
BARCELONE_ET_AGG_CP;41.38383865356445;2.1158299446105957;2023-01-01 06:00:00;1.2983334859212192;True;' ' ' ' ' ' ' ' ' ' ' ';102.96500015258789;131;64;0.0;876.16639329895;1.2983334859212192;;1.8831958770751953;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100692.578125;284.4556884765625;0.20000000298023224;-0.19072607159614563;0.6581286787986755;500.0;5000.0
BARCELONE_ET_AGG_CP;41.38383865356445;2.1158299446105957;2023-01-01 07:00:00;2.6000010172525947;True;' ' ' ' ' ' ' ' ' ' ' ';104.26666768391927;131;64;0.0;876.16639329895;2.6000010172525947;;1.8799477815628052;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100758.828125;282.7829284667969;0.3076040744781494;1.3250255584716797;0.15297241508960724;20.0;150.0
BARCELONE_ET_AGG_CP;41.38383865356445;2.1158299446105957;2023-01-01 08:00:00;1.6333325703938755;True;' ' ' ' ' ' ' ' ' ' ' ';103.29999923706055;131;64;0.0;876.16639329895;1.6333325703938755;;1.6480103731155396;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100766.7578125;282.5847473144531;0.20000000298023224;0.7000683546066284;0.12860655784606934;20.0;150.0
BARCELONE_ET_AGG_CP;41.38383865356445;2.1158299446105957;2023-01-01 09:00:00;2.416667938232422;True;' ' ' ' ' ' ' ' ' ' ' ';104.0833346048991;131;64;0.0;876.16639329895;2.416667938232422;;1.522620439529419;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100771.0546875;282.6493835449219;0.3312913179397583;-0.14768867194652557;-0.0867009162902832;20.0;150.0
