name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MARCILLY-LE-HAYER_10_AGG_CP;48.346981048583984;3.6379599571228027;2023-01-01 00:00:00;1.3283335367838518;True;' ' ' ' ' ' ' ' ' ' ' ';64.85166676839192;146;133;0.0;35.31865320957;1.3283335367838518;;0.39196616411209106;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99454.3359375;284.69482421875;7.531919002532959;7.992290019989014;1.8565824031829834;500.0;5000.0
MARCILLY-LE-HAYER_10_AGG_CP;48.346981048583984;3.6379599571228027;2023-01-01 01:00:00;1.968334197998054;True;' ' ' ' ' ' ' ' ' ' ' ';65.49166742960612;146;133;0.0;35.31865320957;1.968334197998054;;0.3944840431213379;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99455.8984375;285.6219787597656;6.86181116104126;7.669328689575195;1.8311721086502075;500.0;5000.0
MARCILLY-LE-HAYER_10_AGG_CP;48.346981048583984;3.6379599571228027;2023-01-01 02:00:00;1.3716684977213518;True;' ' ' ' ' ' ' ' ' ' ' ';64.89500172932942;146;133;0.0;35.31865320957;1.3716684977213518;;0.3995094299316406;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99521.3203125;285.36199951171875;8.415532112121582;7.256005764007568;1.5275084972381592;500.0;5000.0
MARCILLY-LE-HAYER_10_AGG_CP;48.346981048583984;3.6379599571228027;2023-01-01 03:00:00;1.2549991607666087;True;' ' ' ' ' ' ' ' ' ' ' ';64.77833239237468;146;133;0.0;35.31865320957;1.2549991607666087;;0.4073379933834076;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99539.1875;285.3938903808594;8.820781707763672;7.097320079803467;2.2264468669891357;500.0;5000.0
MARCILLY-LE-HAYER_10_AGG_CP;48.346981048583984;3.6379599571228027;2023-01-01 04:00:00;1.1700000762939524;True;' ' ' ' ' ' ' ' ' ' ' ';64.69333330790202;146;133;0.0;35.31865320957;1.1700000762939524;;0.41443726420402527;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99575.140625;285.38946533203125;8.350141525268555;7.2445807456970215;2.550508975982666;500.0;5000.0
MARCILLY-LE-HAYER_10_AGG_CP;48.346981048583984;3.6379599571228027;2023-01-01 05:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';63.52333323160807;146;133;0.0;35.31865320957;0.0;;0.40995898842811584;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99633.6484375;285.33074951171875;6.988775253295898;6.782912254333496;2.805907726287842;500.0;5000.0
MARCILLY-LE-HAYER_10_AGG_CP;48.346981048583984;3.6379599571228027;2023-01-01 06:00:00;1.05999946594239;True;' ' ' ' ' ' ' ' ' ' ' ';64.58333269755046;146;133;0.0;35.31865320957;1.05999946594239;;0.4136076271533966;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99684.3125;284.9708251953125;7.557805061340332;6.520572185516357;2.293128728866577;1375.0;1500.0
MARCILLY-LE-HAYER_10_AGG_CP;48.346981048583984;3.6379599571228027;2023-01-01 07:00:00;0.9183330535888743;True;' ' ' ' ' ' ' ' ' ' ' ';64.44166628519694;146;133;0.0;35.31865320957;0.9183330535888743;;0.4287838041782379;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99695.859375;285.731689453125;6.265774250030518;5.87580680847168;2.1079723834991455;2250.0;2750.0
MARCILLY-LE-HAYER_10_AGG_CP;48.346981048583984;3.6379599571228027;2023-01-01 08:00:00;1.2650000254313127;True;' ' ' ' ' ' ' ' ' ' ' ';64.78833325703938;146;133;0.0;35.31865320957;1.2650000254313127;;0.4423600137233734;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99710.1796875;284.7696533203125;4.6194682121276855;5.430068492889404;1.0416924953460693;2869.5315;5461.981
MARCILLY-LE-HAYER_10_AGG_CP;48.346981048583984;3.6379599571228027;2023-01-01 09:00:00;0.1950003306071011;True;' ' ' ' ' ' ' ' ' ' ' ';63.71833356221517;146;133;0.0;35.31865320957;0.1950003306071011;;0.4558817148208618;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99703.109375;284.4790344238281;6.160912990570068;5.5366530418396;0.1672053337097168;2000.0;2500.0
MARCILLY-LE-HAYER_10_AGG_CP;48.346981048583984;3.6379599571228027;2023-01-01 10:00:00;0.7816664377848284;True;' ' ' ' ' ' ' ' ' ' ' ';64.3049996693929;146;133;0.0;35.31865320957;0.7816664377848284;;0.47072070837020874;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;99672.859375;284.630615234375;7.312239170074463;5.318227767944336;0.4259371757507324;2000.0;2500.0
MARCILLY-LE-HAYER_10_AGG_CP;48.346981048583984;3.6379599571228027;2023-01-01 11:00:00;1.015000661214195;True;' ' ' ' ' ' ' ' ' ' ' ';64.53833389282227;146;133;0.0;35.31865320957;1.015000661214195;;0.48510628938674927;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;99648.5703125;284.814453125;13.997322082519531;5.149394512176514;0.09894013404846191;2000.0;6242.827
MARCILLY-LE-HAYER_10_AGG_CP;48.346981048583984;3.6379599571228027;2023-01-01 12:00:00;1.054999669392906;True;' ' ' ' ' ' ' ' ' ' ' ';64.57833290100098;146;133;0.0;35.31865320957;1.054999669392906;;0.61583411693573;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;99540.09375;284.9328918457031;11.731385231018066;5.025412559509277;-0.6447009444236755;1750.0;7088.9805
MARCILLY-LE-HAYER_10_AGG_CP;48.346981048583984;3.6379599571228027;2023-01-01 13:00:00;1.6650002797444685;True;' ' ' ' ' ' ' ' ' ' ' ';65.18833351135254;146;133;0.0;35.31865320957;1.6650002797444685;;0.7841539978981018;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;99456.6328125;285.6463317871094;5.063841819763184;4.506921291351318;-1.0150420665740967;1788.4634;8800.0
