name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-SYMPHORIEN-DOZON_69_AGG_CP;45.636878967285156;4.855926036834717;2023-01-01 00:00:00;2.4516677856445312;True;' ' ' ' ' ' ' ' ' ' ' ';91.93000030517578;159;106;0.0;44.48178694724;2.4516677856445312;;0.3182958662509918;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99356.28125;286.22247314453125;8.477559089660645;9.282529830932617;0.8573816418647766;500.0;5000.0
ST-SYMPHORIEN-DOZON_69_AGG_CP;45.636878967285156;4.855926036834717;2023-01-01 01:00:00;1.9283358256022183;True;' ' ' ' ' ' ' ' ' ' ' ';91.40666834513347;159;106;0.0;44.48178694724;1.9283358256022183;;0.31515657901763916;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99333.6875;286.1903991699219;10.167083740234375;9.519329071044922;0.531977117061615;500.0;5000.0
ST-SYMPHORIEN-DOZON_69_AGG_CP;45.636878967285156;4.855926036834717;2023-01-01 02:00:00;2.691666920979813;True;' ' ' ' ' ' ' ' ' ' ' ';92.16999944051106;159;106;0.0;44.48178694724;2.691666920979813;;0.30779457092285156;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99402.65625;286.5521545410156;12.775081634521484;10.061005592346191;1.6691100597381592;500.0;5000.0
ST-SYMPHORIEN-DOZON_69_AGG_CP;45.636878967285156;4.855926036834717;2023-01-01 03:00:00;0.8783315022786411;True;' ' ' ' ' ' ' ' ' ' ' ';90.35666402180989;159;106;0.0;44.48178694724;0.8783315022786411;;0.2922811806201935;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99394.234375;286.3353576660156;13.11037540435791;10.577869415283203;1.0985171794891357;500.0;5000.0
ST-SYMPHORIEN-DOZON_69_AGG_CP;45.636878967285156;4.855926036834717;2023-01-01 04:00:00;3.13333384195964;True;' ' ' ' ' ' ' ' ' ' ' ';92.61166636149089;159;106;0.0;44.48178694724;3.13333384195964;;0.2874253988265991;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99374.0546875;286.0822448730469;12.66181755065918;11.06374740600586;0.08468866348266602;500.0;5000.0
ST-SYMPHORIEN-DOZON_69_AGG_CP;45.636878967285156;4.855926036834717;2023-01-01 05:00:00;3.5000012715657505;True;' ' ' ' ' ' ' ' ' ' ' ';92.978333791097;159;106;0.0;44.48178694724;3.5000012715657505;;0.27484166622161865;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99375.71875;285.8992004394531;12.741667747497559;10.912941932678223;-0.3630375862121582;500.0;5000.0
ST-SYMPHORIEN-DOZON_69_AGG_CP;45.636878967285156;4.855926036834717;2023-01-01 06:00:00;1.0233332316080777;True;' ' ' ' ' ' ' ' ' ' ' ';90.50166575113933;159;106;0.0;44.48178694724;1.0233332316080777;;0.2618124783039093;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99386.6015625;285.77020263671875;11.937458992004395;10.578436851501465;-0.28187134861946106;500.0;5000.0
ST-SYMPHORIEN-DOZON_69_AGG_CP;45.636878967285156;4.855926036834717;2023-01-01 07:00:00;2.4433364868164062;True;' ' ' ' ' ' ' ' ' ' ' ';91.92166900634766;159;106;0.0;44.48178694724;2.4433364868164062;;0.25371283292770386;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99381.0859375;286.0336608886719;12.618642807006836;10.68049430847168;-0.2020275890827179;500.0;5000.0
ST-SYMPHORIEN-DOZON_69_AGG_CP;45.636878967285156;4.855926036834717;2023-01-01 08:00:00;0.7266667683919223;True;' ' ' ' ' ' ' ' ' ' ' ';90.20499928792317;159;106;0.0;44.48178694724;0.7266667683919223;;0.24523934721946716;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99347.09375;286.06640625;14.03330135345459;11.315068244934082;0.06512999534606934;500.0;5000.0
ST-SYMPHORIEN-DOZON_69_AGG_CP;45.636878967285156;4.855926036834717;2023-01-01 09:00:00;1.9666671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';91.44499969482422;159;106;0.0;44.48178694724;1.9666671752929688;;0.2417483925819397;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99322.96875;286.3442077636719;14.665457725524902;11.493000030517578;0.1476740837097168;500.0;5000.0
