name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 00:00:00;0.5116666158040317;True;' ' ' ' ' ' ' ' ' ' ' ';54.74666659037272;172;81;0.0;23.44948708699;0.5116666158040317;;0.3349283039569855;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;102452.8203125;287.3060607910156;3.4782228469848633;-1.6435500383377075;-4.662647247314453;200.0;500.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 01:00:00;0.2866668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';54.521666844685875;172;81;0.0;23.44948708699;0.2866668701171875;;0.3188594579696655;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;102472.15625;287.806884765625;1.9655466079711914;-0.04067138582468033;-6.494851589202881;150.0;1125.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 02:00:00;1.2800000508626255;True;' ' ' ' ' ' ' ' ' ' ' ';55.51500002543131;172;81;0.0;23.44948708699;1.2800000508626255;;0.2546439468860626;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;102483.5703125;287.8666687011719;0.9848363995552063;0.9410058856010437;-6.001788139343262;75.0;1250.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 03:00:00;0.3433329264322893;True;' ' ' ' ' ' ' ' ' ' ' ';54.57833290100098;172;81;0.0;23.44948708699;0.3433329264322893;;0.2204173356294632;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;102440.3359375;287.7031555175781;0.9760451912879944;0.7468445301055908;-5.761834144592285;20.0;1375.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 04:00:00;0.6916662851969377;True;' ' ' ' ' ' ' ' ' ' ' ';54.926666259765625;172;81;0.0;23.44948708699;0.6916662851969377;;0.21961316466331482;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;102429.390625;287.5210876464844;1.1206995248794556;0.2945845127105713;-5.589139461517334;20.0;1375.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 05:00:00;0.9616667429606096;True;' ' ' ' ' ' ' ' ' ' ' ';55.1966667175293;172;81;0.0;23.44948708699;0.9616667429606096;;0.1997181922197342;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;102415.421875;287.4446105957031;9.570372581481934;-0.5168039202690125;-5.475342273712158;20.0;1125.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 06:00:00;2.0450000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';56.28000005086263;172;81;0.0;23.44948708699;2.0450000762939453;;0.21378158032894135;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;102431.984375;287.5287780761719;1.188952088356018;-0.8124509453773499;-5.191871166229248;20.0;1125.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 07:00:00;1.8183333079020159;True;' ' ' ' ' ' ' ' ' ' ' ';56.0533332824707;172;81;0.0;23.44948708699;1.8183333079020159;;0.27375656366348267;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;102470.5234375;287.25933837890625;2.5271661281585693;-1.4337635040283203;-5.062027454376221;500.0;1500.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 08:00:00;0.8983338673909458;True;' ' ' ' ' ' ' ' ' ' ' ';55.13333384195963;172;81;0.0;23.44948708699;0.8983338673909458;;0.28685998916625977;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;102459.265625;287.00787353515625;2.3941080570220947;-0.6599316596984863;-5.877252578735352;500.0;1375.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 09:00:00;0.6783332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';54.91333325703939;172;81;0.0;23.44948708699;0.6783332824707031;;0.25440025329589844;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;102445.8046875;286.94818115234375;4.870216369628906;-0.5917778611183167;-6.253693103790283;20.0;1125.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 10:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';54.23499997456869;172;81;0.0;23.44948708699;0.0;;0.26312604546546936;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;102451.7890625;286.9931640625;12.357912063598633;-0.3517724573612213;-6.263515949249268;20.0;1125.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 11:00:00;0.8666667938232422;True;' ' ' ' ' ' ' ' ' ' ' ';55.10166676839193;172;81;0.0;23.44948708699;0.8666667938232422;;0.28340253233909607;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;102425.3671875;287.034912109375;26.79029083251953;-0.6456054449081421;-6.468442440032959;20.0;1125.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 12:00:00;0.909999211629227;True;' ' ' ' ' ' ' ' ' ' ' ';55.144999186197914;172;81;0.0;23.44948708699;0.909999211629227;;0.2934773862361908;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;102369.4765625;287.10003662109375;33.295352935791016;-0.9649875164031982;-6.379701137542725;20.0;1375.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 13:00:00;1.233332951863602;True;' ' ' ' ' ' ' ' ' ' ' ';55.46833292643229;172;81;0.0;23.44948708699;1.233332951863602;;0.28792276978492737;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;102342.1484375;288.71942138671875;17.563457489013672;-0.8730785846710205;-5.580471515655518;500.0;5000.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 14:00:00;1.8099994659423828;True;' ' ' ' ' ' ' ' ' ' ' ';56.04499944051107;172;81;0.0;23.44948708699;1.8099994659423828;;0.28938308358192444;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;102298.7421875;288.642578125;8.622536659240723;-1.3820171356201172;-5.749725341796875;500.0;5000.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 15:00:00;1.431666692097977;True;' ' ' ' ' ' ' ' ' ' ' ';55.666666666666664;172;81;0.0;23.44948708699;1.431666692097977;;0.3000522255897522;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;102301.796875;288.5121154785156;6.9384050369262695;-1.514970302581787;-5.380028247833252;500.0;5000.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 16:00:00;0.9316673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';55.16666730244955;172;81;0.0;23.44948708699;0.9316673278808594;;0.3069254755973816;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;102283.78125;288.1092529296875;2.4053401947021484;-1.4312011003494263;-5.583590030670166;250.0;625.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 17:00:00;0.7749989827473911;True;' ' ' ' ' ' ' ' ' ' ' ';55.00999895731608;172;81;0.0;23.44948708699;0.7749989827473911;;0.316800057888031;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;102300.2109375;287.77178955078125;1.7822949886322021;-1.3916534185409546;-5.211503505706787;250.0;625.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 18:00:00;0.6000003814697266;True;' ' ' ' ' ' ' ' ' ' ' ';54.835000356038414;172;81;0.0;23.44948708699;0.6000003814697266;;0.32577085494995117;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;102335.8828125;287.6111755371094;1.70939302444458;-0.876787006855011;-4.998475551605225;250.0;750.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 19:00:00;1.2666670481363909;True;' ' ' ' ' ' ' ' ' ' ' ';55.50166702270508;172;81;0.0;23.44948708699;1.2666670481363909;;0.3053548038005829;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;102359.109375;287.39849853515625;2.080461025238037;-0.46636804938316345;-4.790389537811279;375.0;500.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 20:00:00;2.151667277018227;True;' ' ' ' ' ' ' ' ' ' ' ';56.386667251586914;172;81;0.0;23.44948708699;2.151667277018227;;0.2953537106513977;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;102363.25;287.123291015625;1.8363317251205444;-0.35631003975868225;-4.434942722320557;375.0;500.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 21:00:00;0.8333333333333286;True;' ' ' ' ' ' ' ' ' ' ' ';55.068333307902016;172;81;0.0;23.44948708699;0.8333333333333286;;0.311814546585083;;;2023-01-01 21:00:00;2023-01-01 21:00:00;0.0;102368.09375;286.7248229980469;1.5972288846969604;-0.7607324123382568;-4.451358795166016;50.0;250.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 22:00:00;0.7833340962727817;True;' ' ' ' ' ' ' ' ' ' ' ';55.01833407084147;172;81;0.0;23.44948708699;0.7833340962727817;;0.3169521987438202;;;2023-01-01 22:00:00;2023-01-01 22:00:00;0.0;102368.7265625;286.60693359375;1.7995375394821167;-1.336202621459961;-3.6539037227630615;75.0;250.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-01 23:00:00;0.5300000508626255;True;' ' ' ' ' ' ' ' ' ' ' ';54.76500002543131;172;81;0.0;23.44948708699;0.5300000508626255;;0.3228210508823395;;;2023-01-01 23:00:00;2023-01-01 23:00:00;0.0;102349.1796875;286.65625;3.500613212585449;-1.9384403228759766;-3.1337413787841797;100.0;750.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-02 00:00:00;1.503333409627274;True;' ' ' ' ' ' ' ' ' ' ' ';55.73833338419596;172;81;0.0;23.44948708699;1.503333409627274;;0.3174954950809479;;;2023-01-02 00:00:00;2023-01-02 00:00:00;0.0;102310.6328125;286.5794372558594;4.127233982086182;-1.911279320716858;-3.2763350009918213;75.0;750.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-02 01:00:00;1.071667353312172;True;' ' ' ' ' ' ' ' ' ' ' ';55.30666732788086;172;81;0.0;23.44948708699;1.071667353312172;;0.30837956070899963;;;2023-01-02 01:00:00;2023-01-02 01:00:00;0.0;102301.8515625;287.0086364746094;7.506563663482666;-1.6086795330047607;-3.3644516468048096;375.0;750.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-02 02:00:00;1.8666661580403598;True;' ' ' ' ' ' ' ' ' ' ' ';56.10166613260905;172;81;0.0;23.44948708699;1.8666661580403598;;0.3059527277946472;;;2023-01-02 02:00:00;2023-01-02 02:00:00;0.0;102292.2734375;287.0577697753906;3.77026629447937;-1.2186496257781982;-3.4130654335021973;500.0;750.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-02 03:00:00;1.2750002543131487;True;' ' ' ' ' ' ' ' ' ' ' ';55.510000228881836;172;81;0.0;23.44948708699;1.2750002543131487;;0.3299683928489685;;;2023-01-02 03:00:00;2023-01-02 03:00:00;0.0;102249.3671875;286.838134765625;3.618605136871338;-1.6048495769500732;-3.5615456104278564;625.0;750.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-02 04:00:00;1.7149995168050083;True;' ' ' ' ' ' ' ' ' ' ' ';55.949999491373696;172;81;0.0;23.44948708699;1.7149995168050083;;0.3675280809402466;;;2023-01-02 04:00:00;2023-01-02 04:00:00;0.0;102205.9140625;286.71630859375;3.23755145072937;-1.8789892196655273;-4.530323505401611;500.0;5000.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-02 05:00:00;1.2266674041748047;True;' ' ' ' ' ' ' ' ' ' ' ';55.46166737874349;172;81;0.0;23.44948708699;1.2266674041748047;;0.359799861907959;;;2023-01-02 05:00:00;2023-01-02 05:00:00;0.0;102206.9140625;286.6746520996094;3.5296645164489746;-1.3549638986587524;-4.2960991859436035;500.0;5000.0
LA LONDE-LES-MAURES_83_AGG_CP;43.14250183105469;6.244443893432617;2023-01-02 06:00:00;1.5550003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';55.79000027974447;172;81;0.0;23.44948708699;1.5550003051757812;;0.29095765948295593;;;2023-01-02 06:00:00;2023-01-02 06:00:00;0.0;102223.6796875;286.8058776855469;2.7699620723724365;-1.2775357961654663;-4.7555036544799805;500.0;5000.0
