name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
FAUVILLE-EN-CAUX_76_AGG_CP;49.65428924560547;0.6008599996566772;2023-01-01 00:00:00;0.9033336639404297;True;' ' ' ' ' ' ' ' ' ' ' ';61.3716672261556;116;147;0.0;17.03276915652;0.9033336639404297;;0.2446533441543579;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99369.0703125;285.6185302734375;6.073474407196045;10.736610412597656;6.71491813659668;2500.0;7066.3833
FAUVILLE-EN-CAUX_76_AGG_CP;49.65428924560547;0.6008599996566772;2023-01-01 01:00:00;1.4449990590413364;True;' ' ' ' ' ' ' ' ' ' ' ';61.91333262125651;116;147;0.0;17.03276915652;1.4449990590413364;;0.23812706768512726;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99371.34375;286.403564453125;4.788937568664551;9.364328384399414;7.46101713180542;500.0;5000.0
FAUVILLE-EN-CAUX_76_AGG_CP;49.65428924560547;0.6008599996566772;2023-01-01 02:00:00;1.1599998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';61.62833340962728;116;147;0.0;17.03276915652;1.1599998474121094;;0.22030450403690338;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99457.3671875;286.0192565917969;4.282082557678223;8.571005821228027;6.713055610656738;500.0;5000.0
FAUVILLE-EN-CAUX_76_AGG_CP;49.65428924560547;0.6008599996566772;2023-01-01 03:00:00;1.2300001780192034;True;' ' ' ' ' ' ' ' ' ' ' ';61.698333740234375;116;147;0.0;17.03276915652;1.2300001780192034;;0.1787717640399933;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99529.2421875;285.62481689453125;4.899742126464844;8.5739164352417;6.757697105407715;500.0;5000.0
FAUVILLE-EN-CAUX_76_AGG_CP;49.65428924560547;0.6008599996566772;2023-01-01 04:00:00;1.4350007375081333;True;' ' ' ' ' ' ' ' ' ' ' ';61.903334299723305;116;147;0.0;17.03276915652;1.4350007375081333;;0.1928100436925888;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99554.53125;285.2651062011719;4.170788288116455;8.343701362609863;5.597383975982666;500.0;5000.0
FAUVILLE-EN-CAUX_76_AGG_CP;49.65428924560547;0.6008599996566772;2023-01-01 05:00:00;1.0733331044514927;True;' ' ' ' ' ' ' ' ' ' ' ';61.541666666666664;116;147;0.0;17.03276915652;1.0733331044514927;;0.18487633764743805;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99613.0390625;284.9044189453125;4.5022759437561035;8.142935752868652;5.286376476287842;500.0;5000.0
FAUVILLE-EN-CAUX_76_AGG_CP;49.65428924560547;0.6008599996566772;2023-01-01 06:00:00;0.5850003560384067;True;' ' ' ' ' ' ' ' ' ' ' ';61.05333391825358;116;147;0.0;17.03276915652;0.5850003560384067;;0.18358752131462097;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99634.578125;284.562255859375;4.502758979797363;7.925004005432129;4.053128719329834;500.0;5000.0
FAUVILLE-EN-CAUX_76_AGG_CP;49.65428924560547;0.6008599996566772;2023-01-01 07:00:00;0.2316659291585239;True;' ' ' ' ' ' ' ' ' ' ' ';60.699999491373696;116;147;0.0;17.03276915652;0.2316659291585239;;0.18027731776237488;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99690.8828125;284.5948181152344;3.762671947479248;8.13166618347168;4.302972316741943;500.0;5000.0
FAUVILLE-EN-CAUX_76_AGG_CP;49.65428924560547;0.6008599996566772;2023-01-01 08:00:00;1.046666463216141;True;' ' ' ' ' ' ' ' ' ' ' ';61.51500002543131;116;147;0.0;17.03276915652;1.046666463216141;;0.17109568417072296;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99742.15625;284.30780029296875;3.7796335220336914;8.295068740844727;4.430364608764648;500.0;5000.0
FAUVILLE-EN-CAUX_76_AGG_CP;49.65428924560547;0.6008599996566772;2023-01-01 09:00:00;1.101666132609047;True;' ' ' ' ' ' ' ' ' ' ' ';61.56999969482422;116;147;0.0;17.03276915652;1.101666132609047;;0.1551593542098999;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99806.84375;284.14154052734375;4.160392761230469;7.779303550720215;3.912322521209717;500.0;5000.0
