name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2023-01-01 00:00:00;1.3866691589355469;True;' ' ' ' ' ' ' ' ' ' ' ';73.35500081380208;158;94;0.0;66.40298530092;1.3866691589355469;;0.36721980571746826;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100543.59375;284.8724670410156;6.30234432220459;0.10749000310897827;-0.37274545431137085;2000.0;2250.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2023-01-01 01:00:00;0.9883359273274834;True;' ' ' ' ' ' ' ' ' ' ' ';72.95666758219402;158;94;0.0;66.40298530092;0.9883359273274834;;0.3671776354312897;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100554.3984375;284.36077880859375;6.195619106292725;0.12432861328125;-1.2282226085662842;875.0;1000.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2023-01-01 02:00:00;1.5633354187011719;True;' ' ' ' ' ' ' ' ' ' ' ';73.5316670735677;158;94;0.0;66.40298530092;1.5633354187011719;;0.36425626277923584;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100558.7109375;284.385009765625;4.066008567810059;-0.4639941453933716;-0.3914368152618408;750.0;1000.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2023-01-01 03:00:00;1.8183339436849053;True;' ' ' ' ' ' ' ' ' ' ' ';73.78666559855144;158;94;0.0;66.40298530092;1.8183339436849053;;0.35284122824668884;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100530.3984375;284.38134765625;6.5131330490112305;-1.1627390384674072;0.46375155448913574;750.0;875.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2023-01-01 04:00:00;2.0550003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';74.02333196004231;158;94;0.0;66.40298530092;2.0550003051757812;;0.3450581729412079;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100518.0234375;284.05718994140625;5.657139301300049;-1.3096877336502075;0.387423038482666;750.0;875.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2023-01-01 05:00:00;0.8550008138020928;True;' ' ' ' ' ' ' ' ' ' ' ';72.82333246866862;158;94;0.0;66.40298530092;0.8550008138020928;;0.31923940777778625;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100520.40625;284.1405944824219;5.50088357925415;-0.8776264190673828;-0.1042485237121582;750.0;1125.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2023-01-01 06:00:00;0.991668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';72.9600003560384;158;94;0.0;66.40298530092;0.991668701171875;;0.29987961053848267;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100533.4140625;284.6333312988281;5.245574951171875;-0.7014286518096924;-0.5068713426589966;750.0;1250.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2023-01-01 07:00:00;0.9516690572102959;True;' ' ' ' ' ' ' ' ' ' ' ';72.92000071207683;158;94;0.0;66.40298530092;0.9516690572102959;;0.3077794015407562;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100552.0625;285.0744323730469;3.1156365871429443;-0.4425525665283203;-0.12202759087085724;500.0;5000.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2023-01-01 08:00:00;1.9600016276041714;True;' ' ' ' ' ' ' ' ' ' ' ';73.9283332824707;158;94;0.0;66.40298530092;1.9600016276041714;;0.3163711428642273;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100552.171875;284.7696533203125;2.5318961143493652;-0.5799316167831421;0.021184682846069336;875.0;1000.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2023-01-01 09:00:00;0.8750012715657647;True;' ' ' ' ' ' ' ' ' ' ' ';72.8433329264323;158;94;0.0;66.40298530092;0.8750012715657647;;0.31172147393226624;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100552.203125;284.5323181152344;3.3563308715820312;-0.5029600262641907;0.1476740837097168;750.0;1125.0
