name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 00:00:00;0.7100016276041714;True;' ' ' ' ' ' ' ' ' ' ' ';73.6183344523112;124;128;0.0;10.67532998552;0.7100016276041714;;0.3072395622730255;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99845.1328125;283.9309997558594;7.634934425354004;8.50940990447998;5.387091636657715;500.0;5000.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 01:00:00;1.5933354695637973;True;' ' ' ' ' ' ' ' ' ' ' ';74.50166829427083;124;128;0.0;10.67532998552;1.5933354695637973;;0.3113490343093872;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99818.2734375;285.4088134765625;5.332313060760498;8.744328498840332;4.941789627075195;500.0;5000.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 02:00:00;1.2849998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';74.19333267211914;124;128;0.0;10.67532998552;1.2849998474121094;;0.32189086079597473;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99887.25;284.97119140625;5.808365345001221;8.041006088256836;4.413250923156738;500.0;5000.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 03:00:00;2.2733332316080777;True;' ' ' ' ' ' ' ' ' ' ' ';75.18166605631511;124;128;0.0;10.67532998552;2.2733332316080777;;0.3382992148399353;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99921.4609375;284.6655578613281;5.709269046783447;7.8467206954956055;4.194220542907715;500.0;5000.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 04:00:00;0.3283335367838589;True;' ' ' ' ' ' ' ' ' ' ' ';73.23666636149089;124;128;0.0;10.67532998552;0.3283335367838589;;0.354565292596817;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99958.1171875;284.3058776855469;5.689305305480957;7.810794353485107;3.727266788482666;500.0;5000.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 05:00:00;1.2249997456868442;True;' ' ' ' ' ' ' ' ' ' ' ';74.13333257039388;124;128;0.0;10.67532998552;1.2249997456868442;;0.3565725088119507;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99984.65625;284.0517883300781;5.837512493133545;7.510108470916748;3.230712413787842;2000.0;2500.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 06:00:00;1.806666056315109;True;' ' ' ' ' ' ' ' ' ' ' ';74.71499888102214;124;128;0.0;10.67532998552;1.806666056315109;;0.36255887150764465;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100021.8203125;283.7984313964844;5.241708755493164;6.775923252105713;2.228128671646118;2750.0;8800.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 07:00:00;1.7583351135253906;True;' ' ' ' ' ' ' ' ' ' ' ';74.66666793823242;124;128;0.0;10.67532998552;1.7583351135253906;;0.38419851660728455;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100039.7578125;284.00860595703125;4.717679500579834;6.07111930847168;1.137972354888916;1500.0;8800.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 08:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';72.90833282470703;124;128;0.0;10.67532998552;0.0;;0.41290944814682007;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100046.9765625;283.72161865234375;4.935259819030762;5.910068511962891;1.2907159328460693;1250.0;8068.411
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 09:00:00;0.9833348592122348;True;' ' ' ' ' ' ' ' ' ' ' ';73.89166768391927;124;128;0.0;10.67532998552;0.9833348592122348;;0.4453694224357605;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.02992989681661129;100027.1171875;283.5908508300781;4.607885360717773;4.981541633605957;0.8556818962097168;1750.0;6290.7324
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 10:00:00;2.103335062662765;True;' ' ' ' ' ' ' ' ' ' ' ';75.0116678873698;124;128;0.0;10.67532998552;2.103335062662765;;0.9280672073364258;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.5098068714141846;99995.4453125;283.742431640625;5.472477912902832;4.83822774887085;0.7335543632507324;1850.0168;7138.4463
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 11:00:00;4.974999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';77.88333257039388;124;128;0.0;10.67532998552;4.974999745686844;;1.8169209957122803;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.4487265348434448;99922.8359375;284.0151062011719;4.6284074783325195;5.054394721984863;-0.3795754909515381;1750.0;7138.166
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 12:00:00;6.961667378743485;True;' ' ' ' ' ' ' ' ' ' ' ';79.87000020345052;124;128;0.0;10.67532998552;6.961667378743485;;2.280143976211548;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.7296165227890015;99795.890625;284.3644714355469;4.315830230712891;4.958852291107178;-0.5597009062767029;1500.0;8800.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 13:00:00;6.810003916422531;True;' ' ' ' ' ' ' ' ' ' ' ';79.43833541870117;124;128;0.0;10.67532998552;6.810003916422531;;2.730945110321045;;;2023-01-01 13:00:00;2023-01-01 13:00:00;1.1196867227554321;99701.765625;284.86474609375;8.100170135498047;4.511921405792236;-2.6996123790740967;1375.0;8800.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 14:00:00;4.811668395996094;True;' ' ' ' ' ' ' ' ' ' ' ';77.43999989827473;124;128;0.0;10.67532998552;4.811668395996094;;3.4244728088378906;;;2023-01-01 14:00:00;2023-01-01 14:00:00;1.0108927488327026;99595.8359375;284.85894775390625;7.245933532714844;4.184389114379883;-3.429725408554077;1500.0;8800.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 15:00:00;3.736670176188156;True;' ' ' ' ' ' ' ' ' ' ' ';76.3650016784668;124;128;0.0;10.67532998552;3.736670176188156;;2.854252338409424;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;99543.46875;284.69293212890625;10.158859252929688;4.613131999969482;-3.245028018951416;2250.0;2750.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 16:00:00;4.411665598551437;True;' ' ' ' ' ' ' ' ' ' ' ';76.49833297729492;124;128;0.0;10.67532998552;4.411665598551437;;1.282480001449585;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;99526.1640625;284.9295654296875;9.270827293395996;5.589849472045898;-1.7691899538040161;2250.0;8800.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 17:00:00;3.4316673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';75.09499994913737;124;128;0.0;10.67532998552;3.4316673278808594;;0.6773495674133301;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;99518.4375;285.10723876953125;7.3618035316467285;6.1571526527404785;0.03430009260773659;2250.0;8800.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 18:00:00;2.318333943684891;True;' ' ' ' ' ' ' ' ' ' ' ';73.9816665649414;124;128;0.0;10.67532998552;2.318333943684891;;0.46494537591934204;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;99568.3203125;285.94140625;3.793919801712036;5.200092792510986;2.4677741527557373;1750.0;2500.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 19:00:00;3.0600013732910156;True;' ' ' ' ' ' ' ' ' ' ' ';74.65000025431316;124;128;0.0;10.67532998552;3.0600013732910156;;0.39454442262649536;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;99531.859375;286.5636291503906;4.614933967590332;6.309367656707764;1.7672276496887207;2000.0;2250.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 20:00:00;4.03500239054361;True;' ' ' ' ' ' ' ' ' ' ' ';75.62500127156575;124;128;0.0;10.67532998552;4.03500239054361;;0.44621366262435913;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;99561.578125;286.4837951660156;4.703717231750488;6.917870998382568;2.3150572776794434;2500.0;2750.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 21:00:00;2.198333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';73.78833262125652;124;128;0.0;10.67532998552;2.198333740234375;;0.4019552767276764;;;2023-01-01 21:00:00;2023-01-01 21:00:00;0.0;99595.5625;286.2984924316406;6.342898845672607;6.8512678146362305;2.193325996398926;1831.3378;6271.387
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 22:00:00;2.391667683919266;True;' ' ' ' ' ' ' ' ' ' ' ';73.9816665649414;124;128;0.0;10.67532998552;2.391667683919266;;0.3700205385684967;;;2023-01-01 22:00:00;2023-01-01 22:00:00;0.0;99610.40625;286.1983642578125;7.1420183181762695;7.550516128540039;4.236016273498535;1750.0;6266.537
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-01 23:00:00;3.335001627604157;True;' ' ' ' ' ' ' ' ' ' ' ';74.9250005086263;124;128;0.0;10.67532998552;3.335001627604157;;0.5052923560142517;;;2023-01-01 23:00:00;2023-01-01 23:00:00;0.0;99666.171875;285.3595275878906;4.206921100616455;6.885778427124023;5.621258735656738;500.0;6260.616
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-02 00:00:00;4.029998779296875;True;' ' ' ' ' ' ' ' ' ' ' ';75.61999766031902;124;128;0.0;10.67532998552;4.029998779296875;;2.2106246948242188;;;2023-01-02 00:00:00;2023-01-02 00:00:00;0.1705065220594406;99674.515625;284.92742919921875;4.465567588806152;6.224720478057861;4.3164381980896;2250.0;7101.9556
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-02 01:00:00;3.6700007120768134;True;' ' ' ' ' ' ' ' ' ' ' ';75.25999959309895;124;128;0.0;10.67532998552;3.6700007120768134;;2.6547341346740723;;;2023-01-02 01:00:00;2023-01-02 01:00:00;0.7093031406402588;99664.0234375;285.32110595703125;3.5721733570098877;5.776524066925049;3.8834731578826904;625.0;8800.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-02 02:00:00;6.801668802897126;True;' ' ' ' ' ' ' ' ' ' ' ';78.39166768391927;124;128;0.0;10.67532998552;6.801668802897126;;4.2566609382629395;;;2023-01-02 02:00:00;2023-01-02 02:00:00;1.2825524806976318;99702.2890625;285.0860290527344;4.319680213928223;5.334259510040283;3.1489388942718506;625.0;8800.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-02 03:00:00;7.676666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';79.26666514078777;124;128;0.0;10.67532998552;7.676666259765625;;4.586678504943848;;;2023-01-02 03:00:00;2023-01-02 03:00:00;0.8591099977493286;99708.53125;284.9374084472656;3.8636996746063232;5.689298152923584;2.908834218978882;20.0;8800.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-02 04:00:00;10.746668497721359;True;' ' ' ' ' ' ' ' ' ' ' ';81.79166666666667;124;128;0.0;10.67532998552;10.746668497721359;;5.710765838623047;;;2023-01-02 04:00:00;2023-01-02 04:00:00;1.421276330947876;99714.890625;284.7267761230469;0.9304221272468567;5.637984752655029;5.368424892425537;50.0;8800.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-02 05:00:00;12.920001983642578;True;' ' ' ' ' ' ' ' ' ' ' ';83.96500015258789;124;128;0.0;10.67532998552;12.920001983642578;;7.619996070861816;;;2023-01-02 05:00:00;2023-01-02 05:00:00;0.5305065512657166;99816.8203125;283.5660400390625;1.7390691041946411;-1.2094447612762451;4.510190010070801;1125.0;3461.0505
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-02 06:00:00;10.083335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';81.12833404541016;124;128;0.0;10.67532998552;10.083335876464844;;5.425258159637451;;;2023-01-02 06:00:00;2023-01-02 06:00:00;0.18961651623249054;99937.7890625;283.253173828125;2.5425779819488525;-1.4139600992202759;5.529602527618408;1000.0;8800.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-02 07:00:00;7.31500244140625;True;' ' ' ' ' ' ' ' ' ' ' ';78.36000061035156;124;128;0.0;10.67532998552;7.31500244140625;;3.291698455810547;;;2023-01-02 07:00:00;2023-01-02 07:00:00;1.7782201766967773;100068.0625;282.6623840332031;2.3032302856445312;-0.21325945854187012;4.020937442779541;1000.0;8800.0
MARCHENOIR_41_AGG_CP;47.825531005859375;1.3913600444793701;2023-01-02 08:00:00;6.656668345133468;True;' ' ' ' ' ' ' ' ' ' ' ';77.70166651407878;124;128;0.0;10.67532998552;6.656668345133468;;3.3893613815307617;;;2023-01-02 08:00:00;2023-01-02 08:00:00;1.1401230096817017;100144.390625;282.286865234375;2.237945795059204;1.6354385614395142;2.205811023712158;1125.0;7033.7314
