name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 00:00:00;1.6383349100748745;True;' ' ' ' ' ' ' ' ' ' ' ';72.8116683959961;131;144;0.0;23.28732671086;1.6383349100748745;;0.28918400406837463;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99847.265625;284.0553283691406;7.446878910064697;9.395170211791992;3.9926514625549316;2500.0;4782.305
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 01:00:00;0.6549975077311245;True;' ' ' ' ' ' ' ' ' ' ' ';71.82833099365234;131;144;0.0;23.28732671086;0.6549975077311245;;0.29446476697921753;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99830.3515625;285.4088134765625;6.649786949157715;9.169328689575195;4.681019306182861;2500.0;4778.4604
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 02:00:00;1.2849998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';72.45833333333333;131;144;0.0;23.28732671086;1.2849998474121094;;0.34739232063293457;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99909.984375;284.91790771484375;5.5350117683410645;8.101005554199219;4.637860298156738;2500.0;8800.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 03:00:00;0.7683321634928433;True;' ' ' ' ' ' ' ' ' ' ' ';71.94166564941406;131;144;0.0;23.28732671086;0.7683321634928433;;0.343824565410614;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99970.484375;284.80767822265625;5.149296760559082;7.263853549957275;4.326056480407715;2250.0;5489.8296
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 04:00:00;0.6550000508626397;True;' ' ' ' ' ' ' ' ' ' ' ';71.82833353678386;131;144;0.0;23.28732671086;0.6550000508626397;;0.3151896595954895;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100014.9609375;284.6789245605469;5.186523914337158;6.86155366897583;4.259493350982666;2500.0;4771.7153
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 05:00:00;1.7816683451334683;True;' ' ' ' ' ' ' ' ' ' ' ';72.95500183105469;131;144;0.0;23.28732671086;1.7816683451334683;;0.2938038110733032;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100051.4453125;284.353759765625;4.910402774810791;7.365779399871826;2.835204601287842;2750.0;4770.9336
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 06:00:00;3.3716646830240933;True;' ' ' ' ' ' ' ' ' ' ' ';74.54499816894531;131;144;0.0;23.28732671086;3.3716646830240933;;0.29953309893608093;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100100.6953125;284.1537170410156;5.412813186645508;7.5974884033203125;2.553128719329834;500.0;5000.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 07:00:00;1.4416669209798272;True;' ' ' ' ' ' ' ' ' ' ' ';72.61500040690105;131;144;0.0;23.28732671086;1.4416669209798272;;0.2809865474700928;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100107.2578125;284.31060791015625;5.204390525817871;8.85432243347168;2.1829724311828613;500.0;5000.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 08:00:00;1.3366661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';72.50999959309895;131;144;0.0;23.28732671086;1.3366661071777344;;0.26115843653678894;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100165.640625;284.27227783203125;5.008296489715576;7.845068454742432;3.3366143703460693;500.0;5000.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 09:00:00;1.3766657511393277;True;' ' ' ' ' ' ' ' ' ' ' ';72.54999923706055;131;144;0.0;23.28732671086;1.3766657511393277;;0.2509499788284302;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100202.6171875;284.1593017578125;5.0576934814453125;7.757099151611328;2.603728771209717;2750.0;5492.4062
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 10:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';71.17333348592122;131;144;0.0;23.28732671086;0.0;;0.2627619802951813;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;100259.0546875;284.4529724121094;5.648934364318848;7.178227424621582;3.0675387382507324;2250.0;5493.2217
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 11:00:00;0.9583346048990933;True;' ' ' ' ' ' ' ' ' ' ' ';72.13166809082031;131;144;0.0;23.28732671086;0.9583346048990933;;0.29775166511535645;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;100207.765625;284.5657653808594;4.696023464202881;6.569394588470459;1.959291696548462;1850.9546;6273.4663
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 12:00:00;1.5183334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';72.69166692097981;131;144;0.0;23.28732671086;1.5183334350585938;;0.7628289461135864;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;100136.9453125;284.5243225097656;5.278898239135742;6.049412727355957;1.0102990865707397;1500.0;8800.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 13:00:00;1.4199994405110772;True;' ' ' ' ' ' ' ' ' ' ' ';72.5933329264323;131;144;0.0;23.28732671086;1.4199994405110772;;1.0377541780471802;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.09578577429056168;100071.9609375;284.5982971191406;14.863597869873047;5.491921424865723;0.5621063709259033;750.0;8800.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 14:00:00;3.123332977294922;True;' ' ' ' ' ' ' ' ' ' ' ';74.29666646321614;131;144;0.0;23.28732671086;3.123332977294922;;2.118288040161133;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.49774497747421265;100001.5546875;284.2727355957031;2.0893912315368652;4.238100051879883;-0.8347253203392029;75.0;8800.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 15:00:00;3.213334401448563;True;' ' ' ' ' ' ' ' ' ' ' ';73.63833363850911;131;144;0.0;23.28732671086;3.213334401448563;;3.959603786468506;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.6422549486160278;99927.1640625;283.9823913574219;2.7913877964019775;5.646900177001953;-2.260028123855591;20.0;8800.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 16:00:00;4.283334096272782;True;' ' ' ' ' ' ' ' ' ' ' ';74.70833333333333;131;144;0.0;23.28732671086;4.283334096272782;;7.222005844116211;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.17829513549804688;99881.4375;284.02362060546875;3.792879343032837;6.158283710479736;-1.216230034828186;1500.0;8800.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 17:00:00;4.320000966389969;True;' ' ' ' ' ' ' ' ' ' ' ';74.74500020345052;131;144;0.0;23.28732671086;4.320000966389969;;5.187525749206543;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.7380407452583313;99826.1015625;283.8993225097656;5.345067024230957;5.30222749710083;-1.5533188581466675;1250.0;8800.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 18:00:00;6.729999542236328;True;' ' ' ' ' ' ' ' ' ' ' ';77.15499877929688;131;144;0.0;23.28732671086;6.729999542236328;;4.229971885681152;;;2023-01-01 18:00:00;2023-01-01 18:00:00;1.4853627681732178;99791.4296875;284.00518798828125;7.099932670593262;6.285083770751953;-1.1404505968093872;1000.0;8800.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 19:00:00;8.439999898274735;True;' ' ' ' ' ' ' ' ' ' ' ';78.86499913533528;131;144;0.0;23.28732671086;8.439999898274735;;5.275623798370361;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.9276177883148193;99722.2890625;284.55633544921875;9.817492485046387;6.836874485015869;-0.5032801628112793;2000.0;8800.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 20:00:00;9.6900011698405;True;' ' ' ' ' ' ' ' ' ' ' ';79.92000198364258;131;144;0.0;23.28732671086;9.6900011698405;;4.561943531036377;;;2023-01-01 20:00:00;2023-01-01 20:00:00;1.2048126459121704;99699.4296875;285.2403259277344;7.59719705581665;7.957039833068848;1.7650573253631592;1375.0;8800.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 21:00:00;6.804999033610031;True;' ' ' ' ' ' ' ' ' ' ' ';77.03499984741211;131;144;0.0;23.28732671086;6.804999033610031;;3.790707588195801;;;2023-01-01 21:00:00;2023-01-01 21:00:00;0.0;99707.828125;285.8899230957031;7.69498872756958;9.043267250061035;2.7095797061920166;1000.0;2750.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 22:00:00;5.416665395100921;True;' ' ' ' ' ' ' ' ' ' ' ';75.646666208903;131;144;0.0;23.28732671086;5.416665395100921;;2.420135259628296;;;2023-01-01 22:00:00;2023-01-01 22:00:00;2.399752616882324;99722.671875;285.6654357910156;6.913766860961914;9.183328628540039;3.3144161701202393;2000.0;8800.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-01 23:00:00;9.511665344238281;True;' ' ' ' ' ' ' ' ' ' ' ';79.74166615804036;131;144;0.0;23.28732671086;9.511665344238281;;4.848846912384033;;;2023-01-01 23:00:00;2023-01-01 23:00:00;1.3797041177749634;99748.59375;285.23516845703125;6.646694660186768;8.874059677124023;3.9862585067749023;1000.0;8800.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-02 00:00:00;8.333333333333343;True;' ' ' ' ' ' ' ' ' ' ' ';78.56333414713542;131;144;0.0;23.28732671086;8.333333333333343;;5.659291744232178;;;2023-01-02 00:00:00;2023-01-02 00:00:00;0.8205501437187195;99795.3125;285.0162353515625;6.016460418701172;7.440720558166504;4.399446487426758;1500.0;8800.0
BEAUVAIS_60_AGG_CP;49.43748092651367;2.0738139152526855;2023-01-02 01:00:00;7.075000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';77.30500157674153;131;144;0.0;23.28732671086;7.075000762939453;;4.325638294219971;;;2023-01-02 01:00:00;2023-01-02 01:00:00;0.7881679534912109;99764.296875;285.6585998535156;6.2312092781066895;7.144318580627441;3.8453261852264404;1822.2126;8800.0
