name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MACON_71_AGG_CP;46.306758880615234;4.835113048553467;2023-01-01 00:00:00;2.0433311462402344;True;' ' ' ' ' ' ' ' ' ' ' ';80.3249994913737;158;113;0.0;43.8203916614;2.0433311462402344;;0.4503710865974426;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99752.7578125;284.7303466796875;3.1973068714141846;5.227489948272705;1.519074559211731;500.0;5000.0
MACON_71_AGG_CP;46.306758880615234;4.835113048553467;2023-01-01 01:00:00;0.8033320109049384;True;' ' ' ' ' ' ' ' ' ' ' ';79.0850003560384;158;113;0.0;43.8203916614;0.8033320109049384;;0.43951600790023804;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99762.140625;285.32000732421875;2.2687363624572754;5.169328689575195;1.1885595321655273;500.0;5000.0
MACON_71_AGG_CP;46.306758880615234;4.835113048553467;2023-01-01 02:00:00;1.8299980163574219;True;' ' ' ' ' ' ' ' ' ' ' ';80.11166636149089;158;113;0.0;43.8203916614;1.8299980163574219;;0.43922534584999084;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99797.71875;284.8113098144531;1.8083840608596802;5.541006088256836;0.5021178722381592;500.0;5000.0
MACON_71_AGG_CP;46.306758880615234;4.835113048553467;2023-01-01 03:00:00;0.8066660563150947;True;' ' ' ' ' ' ' ' ' ' ' ';79.08833440144856;158;113;0.0;43.8203916614;0.8066660563150947;;0.4403436481952667;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99770.1171875;284.1326599121094;1.643110752105713;6.2368974685668945;0.6004703044891357;500.0;5000.0
MACON_71_AGG_CP;46.306758880615234;4.835113048553467;2023-01-01 04:00:00;0.8366648356119697;True;' ' ' ' ' ' ' ' ' ' ' ';79.11833318074544;158;113;0.0;43.8203916614;0.8366648356119697;;0.42041394114494324;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99766.984375;283.8973083496094;1.8280699253082275;6.539588928222656;0.856173038482666;500.0;5000.0
MACON_71_AGG_CP;46.306758880615234;4.835113048553467;2023-01-01 05:00:00;1.753331502278641;True;' ' ' ' ' ' ' ' ' ' ' ';80.03499984741211;158;113;0.0;43.8203916614;1.753331502278641;;0.39113762974739075;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99780.015625;283.55438232421875;2.626142978668213;6.860628128051758;0.5646967887878418;500.0;5000.0
MACON_71_AGG_CP;46.306758880615234;4.835113048553467;2023-01-01 06:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';78.28166834513347;158;113;0.0;43.8203916614;0.0;;0.3741837441921234;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99793.7421875;283.54974365234375;3.616607904434204;6.936905860900879;0.4231286644935608;500.0;5000.0
MACON_71_AGG_CP;46.306758880615234;4.835113048553467;2023-01-01 07:00:00;2.966665903727204;True;' ' ' ' ' ' ' ' ' ' ' ';81.24833424886067;158;113;0.0;43.8203916614;2.966665903727204;;0.35868948698043823;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99805.9921875;284.0974426269531;3.315263032913208;6.18830680847168;0.2629724144935608;500.0;5000.0
MACON_71_AGG_CP;46.306758880615234;4.835113048553467;2023-01-01 08:00:00;1.4749984741210938;True;' ' ' ' ' ' ' ' ' ' ' ';79.75666681925456;158;113;0.0;43.8203916614;1.4749984741210938;;0.3515048325061798;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99774.8359375;284.1479187011719;4.311690330505371;6.745068550109863;-0.14483094215393066;500.0;5000.0
MACON_71_AGG_CP;46.306758880615234;4.835113048553467;2023-01-01 09:00:00;1.7499987284342353;True;' ' ' ' ' ' ' ' ' ' ' ';80.0316670735677;158;113;0.0;43.8203916614;1.7499987284342353;;0.30812546610832214;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99755.6875;284.9053649902344;5.962194919586182;7.712690353393555;-0.1892399787902832;500.0;5000.0
