name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2023-01-01 00:00:00;1.7400004069010393;True;' ' ' ' ' ' ' ' ' ' ' ';58.74666659037272;162;108;0.0;11.7204925439;1.7400004069010393;;0.26604679226875305;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99798.9453125;285.72509765625;6.550797462463379;6.978529930114746;1.2615028619766235;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2023-01-01 01:00:00;0.7483342488606795;True;' ' ' ' ' ' ' ' ' ' ' ';57.75500043233236;162;108;0.0;11.7204925439;0.7483342488606795;;0.26329925656318665;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99818.984375;286.0483093261719;5.802675247192383;6.839328765869141;1.1839028596878052;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2023-01-01 02:00:00;1.0650005340576172;True;' ' ' ' ' ' ' ' ' ' ' ';58.0716667175293;162;108;0.0;11.7204925439;1.0650005340576172;;0.26208919286727905;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99887.25;285.7172546386719;5.89415168762207;7.141005992889404;1.2394225597381592;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2023-01-01 03:00:00;0.8350003560384138;True;' ' ' ' ' ' ' ' ' ' ' ';57.84166653951009;162;108;0.0;11.7204925439;0.8350003560384138;;0.2623703181743622;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99878.828125;285.642578125;7.614500522613525;7.125075817108154;0.7908999919891357;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2023-01-01 04:00:00;1.1916662851969377;True;' ' ' ' ' ' ' ' ' ' ' ';58.19833246866862;162;108;0.0;11.7204925439;1.1916662851969377;;0.2515583336353302;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99835.1953125;285.5848693847656;8.78064250946045;7.6498122215271;0.045626163482666016;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2023-01-01 05:00:00;0.34833335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';57.35499954223633;162;108;0.0;11.7204925439;0.34833335876464844;;0.22829174995422363;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99829.7578125;285.77484130859375;9.745183944702148;7.3435750007629395;-0.3483891487121582;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2023-01-01 06:00:00;0.011667251586914062;True;' ' ' ' ' ' ' ' ' ' ' ';57.018333435058594;162;108;0.0;11.7204925439;0.011667251586914062;;0.21395082771778107;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99855.5546875;285.9300537109375;10.018187522888184;6.476163387298584;-0.9818713665008545;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2023-01-01 07:00:00;1.270001093546547;True;' ' ' ' ' ' ' ' ' ' ' ';58.27666727701823;162;108;0.0;11.7204925439;1.270001093546547;;0.21720808744430542;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99861.4140625;286.26458740234375;5.605947494506836;5.98811149597168;-1.6770275831222534;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2023-01-01 08:00:00;0.6816673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';57.68833351135254;162;108;0.0;11.7204925439;0.6816673278808594;;0.23181873559951782;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99836.65625;285.9953308105469;5.877120018005371;5.910068511962891;-2.3713934421539307;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2023-01-01 09:00:00;2.071667353312172;True;' ' ' ' ' ' ' ' ' ' ' ';59.07833353678385;162;108;0.0;11.7204925439;2.071667353312172;;0.23982110619544983;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99823.1875;286.3264465332031;6.204880714416504;6.014049053192139;-2.137482166290283;500.0;5000.0
