name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
GUILERS_29_AGG_CP;48.43037033081055;-4.5582499504089355;2023-01-01 00:00:00;0.8999989827473911;True;' ' ' ' ' ' ' ' ' ' ' ';125.78333409627278;64;134;0.0136555238382;19.64254338356;0.8999989827473911;;0.015627210959792137;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99979.421875;284.16192626953125;5.149111270904541;10.076129913330078;6.617218494415283;250.0;1375.0
GUILERS_29_AGG_CP;48.43037033081055;-4.5582499504089355;2023-01-01 01:00:00;1.3666648864746094;True;' ' ' ' ' ' ' ' ' ' ' ';126.25;64;134;0.0136555238382;19.64254338356;1.3666648864746094;;0.016325313597917557;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100017.2265625;284.1653747558594;4.72507381439209;8.889328956604004;7.996527671813965;250.0;4691.7974
GUILERS_29_AGG_CP;48.43037033081055;-4.5582499504089355;2023-01-01 02:00:00;1.0666656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';125.95000076293945;64;134;0.0136555238382;19.64254338356;1.0666656494140625;;0.01691116765141487;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100064.8828125;284.4560546875;4.986975193023682;9.736005783081055;7.069500923156738;500.0;1500.0
GUILERS_29_AGG_CP;48.43037033081055;-4.5582499504089355;2023-01-01 03:00:00;2.883331298828125;True;' ' ' ' ' ' ' ' ' ' ' ';126.24999872843425;64;134;0.0136555238382;19.64254338356;2.883331298828125;;0.016404639929533005;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100106.9140625;284.5589904785156;5.027139663696289;9.656384468078613;6.494025230407715;500.0;1125.0
GUILERS_29_AGG_CP;48.43037033081055;-4.5582499504089355;2023-01-01 04:00:00;3.5666656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';126.93333307902019;64;134;0.0136555238382;19.64254338356;3.5666656494140625;;0.016960302367806435;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100089.5703125;284.57232666015625;4.621359825134277;9.39841365814209;6.007540225982666;500.0;1375.0
GUILERS_29_AGG_CP;48.43037033081055;-4.5582499504089355;2023-01-01 05:00:00;4.150000254313142;True;' ' ' ' ' ' ' ' ' ' ' ';127.51666768391927;64;134;0.0136555238382;19.64254338356;4.150000254313142;;0.01877080835402012;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100105.4453125;284.7090148925781;4.278578281402588;8.575922966003418;5.686767101287842;500.0;1500.0
GUILERS_29_AGG_CP;48.43037033081055;-4.5582499504089355;2023-01-01 06:00:00;3.183333079020173;True;' ' ' ' ' ' ' ' ' ' ' ';126.5500005086263;64;134;0.0136555238382;19.64254338356;3.183333079020173;;0.022457288578152657;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100098.5625;284.7398986816406;3.885160446166992;8.141497611999512;4.583128452301025;500.0;1500.0
GUILERS_29_AGG_CP;48.43037033081055;-4.5582499504089355;2023-01-01 07:00:00;3.3666648864746094;True;' ' ' ' ' ' ' ' ' ' ' ';126.73333231608073;64;134;0.0136555238382;19.64254338356;3.3666648864746094;;0.028486628085374832;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100108.6796875;284.38165283203125;3.1030800342559814;7.91682243347168;3.567972421646118;375.0;1500.0
GUILERS_29_AGG_CP;48.43037033081055;-4.5582499504089355;2023-01-01 08:00:00;1.8333320617675781;True;' ' ' ' ' ' ' ' ' ' ' ';125.1999994913737;64;134;0.0136555238382;19.64254338356;1.8333320617675781;;0.03205660358071327;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100140.0546875;284.1834716796875;3.2642273902893066;8.310068130493164;2.5114190578460693;1500.0;2750.0
GUILERS_29_AGG_CP;48.43037033081055;-4.5582499504089355;2023-01-01 09:00:00;3.699998219807938;True;' ' ' ' ' ' ' ' ' ' ' ';127.06666564941406;64;134;0.0136555238382;19.64254338356;3.699998219807938;;0.03257482498884201;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100149.328125;283.9994201660156;3.442302942276001;8.684135437011719;3.516814708709717;2750.0;8800.0
