name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CARCASSONNE_11_AGG_CP;43.21453094482422;2.3533730506896973;2025-06-01 00:00:00;1.8916651407877652;True;' ' ' ' ' ' ' ' ' ' ' ';90.37666575113933;134;82;0.0;59.77184797258;111;brique;False;Sur un toit;True;1.8916651407877652;;1.1723739166968894;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100041.203125;294.2732238769531;0.20000000298023224;0.31243452429771423;-3.581786632537842;500.0;5000.0
CARCASSONNE_11_AGG_CP;43.21453094482422;2.3533730506896973;2025-06-01 01:00:00;0.02666600545246922;True;' ' ' ' ' ' ' ' ' ' ' ';88.51166661580403;134;82;0.0;59.77184797258;111;brique;False;Sur un toit;True;0.02666600545246922;;1.0598541575618237;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100020.6796875;292.5516662597656;0.5650570392608643;0.5502174496650696;-2.252567768096924;500.0;5000.0
CARCASSONNE_11_AGG_CP;43.21453094482422;2.3533730506896973;2025-06-01 02:00:00;1.3866653442382812;True;' ' ' ' ' ' ' ' ' ' ' ';89.87166595458984;134;82;0.0;59.77184797258;111;brique;False;Sur un toit;True;1.3866653442382812;;1.2083306035436114;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100037.484375;292.1648254394531;0.653603732585907;0.41990500688552856;-1.1847261190414429;500.0;5000.0
CARCASSONNE_11_AGG_CP;43.21453094482422;2.3533730506896973;2025-06-01 03:00:00;1.4883346557617188;True;' ' ' ' ' ' ' ' ' ' ' ';89.64666748046875;134;82;0.0;59.77184797258;111;brique;False;Sur un toit;True;1.4883346557617188;;1.4131048870109908;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100037.8671875;292.05072021484375;1.2116063833236694;0.5184090733528137;-1.040557622909546;500.0;5000.0
CARCASSONNE_11_AGG_CP;43.21453094482422;2.3533730506896973;2025-06-01 04:00:00;2.1866658528645786;True;' ' ' ' ' ' ' ' ' ' ' ';90.34499867757161;134;82;0.0;59.77184797258;111;brique;False;Sur un toit;True;2.1866658528645786;;1.5583897453735895;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100052.9921875;291.5079040527344;2.2384979724884033;0.2757711708545685;-1.7789583206176758;500.0;5000.0
CARCASSONNE_11_AGG_CP;43.21453094482422;2.3533730506896973;2025-06-01 05:00:00;2.206667582194001;True;' ' ' ' ' ' ' ' ' ' ' ';90.06833394368489;134;82;0.0;59.77184797258;111;brique;False;Sur un toit;True;2.206667582194001;;1.486565167838072;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100065.25;291.20928955078125;2.230801820755005;0.13579198718070984;-1.9827308654785156;500.0;5000.0
CARCASSONNE_11_AGG_CP;43.21453094482422;2.3533730506896973;2025-06-01 06:00:00;1.8216679890950473;True;' ' ' ' ' ' ' ' ' ' ' ';89.68333435058594;134;82;0.0;59.77184797258;111;brique;False;Sur un toit;True;1.8216679890950473;;1.3821045870276993;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100060.0703125;291.4024963378906;2.068324089050293;-0.11144514381885529;-2.3598241806030273;500.0;5000.0
CARCASSONNE_11_AGG_CP;43.21453094482422;2.3533730506896973;2025-06-01 07:00:00;4.286665598551437;True;' ' ' ' ' ' ' ' ' ' ' ';90.71500015258789;134;82;0.0;59.77184797258;111;brique;False;Sur un toit;True;4.286665598551437;;1.4070096650276032;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100031.015625;293.0829162597656;3.8371410369873047;0.04468165710568428;0.6649063229560852;500.0;5000.0
CARCASSONNE_11_AGG_CP;43.21453094482422;2.3533730506896973;2025-06-01 08:00:00;5.849998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';92.27833302815755;134;82;0.0;59.77184797258;111;brique;False;Sur un toit;True;5.849998474121094;;1.6343271462722353;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99995.7109375;294.30340576171875;10.606429100036621;-0.8208572864532471;-0.19928210973739624;500.0;5000.0
CARCASSONNE_11_AGG_CP;43.21453094482422;2.3533730506896973;2025-06-01 09:00:00;10.381665547688812;True;' ' ' ' ' ' ' ' ' ' ' ';96.81000010172527;134;82;0.0;59.77184797258;111;brique;False;Sur un toit;True;10.381665547688812;;1.676286258238402;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99951.9375;296.1093444824219;22.457454681396484;-1.251908302307129;-1.5496501922607422;500.0;5000.0
