name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BAR-SUR-AUBE_10_AGG_CP;48.231170654296875;4.707992076873779;2025-06-01 00:00:00;3.9650001525878906;True;' ' ' ' ' ' ' ' ' ' ' ';93.90999984741211;157;132;0.0;56.52486665869;169;brique;True;Sur un toit;True;3.9650001525878906;;1.7933192040728296;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98350.21875;293.2152404785156;1.4292628765106201;1.40837562084198;0.8546646237373352;500.0;5000.0
BAR-SUR-AUBE_10_AGG_CP;48.231170654296875;4.707992076873779;2025-06-01 01:00:00;4.586667378743485;True;' ' ' ' ' ' ' ' ' ' ' ';94.5316670735677;157;132;0.0;56.52486665869;169;brique;True;Sur un toit;True;4.586667378743485;;1.4147744499364012;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98354.7265625;291.66400146484375;3.7949724197387695;2.0912070274353027;-0.6094376444816589;500.0;5000.0
BAR-SUR-AUBE_10_AGG_CP;48.231170654296875;4.707992076873779;2025-06-01 02:00:00;4.534999847412109;True;' ' ' ' ' ' ' ' ' ' ' ';94.47999954223633;157;132;0.0;56.52486665869;169;brique;True;Sur un toit;True;4.534999847412109;;1.3886677940368186;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98350.078125;291.0563659667969;8.96536636352539;3.2354304790496826;-1.1358762979507446;500.0;5000.0
BAR-SUR-AUBE_10_AGG_CP;48.231170654296875;4.707992076873779;2025-06-01 03:00:00;5.028334299723312;True;' ' ' ' ' ' ' ' ' ' ' ';94.97333399454753;157;132;0.0;56.52486665869;169;brique;True;Sur un toit;True;5.028334299723312;;1.491947385946768;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98337.9453125;290.9991149902344;10.891953468322754;3.2717621326446533;0.5874423980712891;1500.0;1750.0
BAR-SUR-AUBE_10_AGG_CP;48.231170654296875;4.707992076873779;2025-06-01 04:00:00;5.438332875569657;True;' ' ' ' ' ' ' ' ' ' ' ';95.38333257039388;157;132;0.0;56.52486665869;169;brique;True;Sur un toit;True;5.438332875569657;;1.3401916295480154;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98350.6875;291.6784362792969;7.649901390075684;2.7848751544952393;2.064791679382324;1125.0;1500.0
BAR-SUR-AUBE_10_AGG_CP;48.231170654296875;4.707992076873779;2025-06-01 05:00:00;5.078333536783859;True;' ' ' ' ' ' ' ' ' ' ' ';95.02333323160808;157;132;0.0;56.52486665869;169;brique;True;Sur un toit;True;5.078333536783859;;1.2337770453722807;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98375.1875;290.9455871582031;10.360482215881348;2.0586981773376465;2.1813316345214844;2500.0;4055.0886
BAR-SUR-AUBE_10_AGG_CP;48.231170654296875;4.707992076873779;2025-06-01 06:00:00;5.353335062662765;True;' ' ' ' ' ' ' ' ' ' ' ';95.29833475748698;157;132;0.0;56.52486665869;169;brique;True;Sur un toit;True;5.353335062662765;;1.1743782704111416;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98393.1953125;290.8751220703125;0.8023521900177002;1.260790467262268;2.747548818588257;150.0;1500.0
BAR-SUR-AUBE_10_AGG_CP;48.231170654296875;4.707992076873779;2025-06-01 07:00:00;4.765000661214188;True;' ' ' ' ' ' ' ' ' ' ' ';94.7100003560384;157;132;0.0;56.52486665869;169;brique;True;Sur un toit;True;4.765000661214188;;1.1807675930758377;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98386.1171875;290.3970642089844;17.08875846862793;-0.596068263053894;0.6176126003265381;75.0;1000.0
BAR-SUR-AUBE_10_AGG_CP;48.231170654296875;4.707992076873779;2025-06-01 08:00:00;4.931667327880859;True;' ' ' ' ' ' ' ' ' ' ' ';94.87666702270508;157;132;0.0;56.52486665869;169;brique;True;Sur un toit;True;4.931667327880859;;1.1683461815202578;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;98402.6953125;290.7090759277344;28.18684196472168;-0.6041417121887207;1.2796580791473389;50.0;1250.0
BAR-SUR-AUBE_10_AGG_CP;48.231170654296875;4.707992076873779;2025-06-01 09:00:00;3.6783345540364536;True;' ' ' ' ' ' ' ' ' ' ' ';93.62333424886067;157;132;0.0;56.52486665869;169;brique;True;Sur un toit;True;3.6783345540364536;;1.1060771439377892;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98401.640625;290.2449035644531;25.368675231933594;-1.0387455224990845;0.7394123077392578;75.0;875.0
