name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LA FERTE-GAUCHER_77_AGG_CP;48.782649993896484;3.3034510612487793;2025-06-01 00:00:00;2.6683336893717495;True;' ' ' ' ' ' ' ' ' ' ' ';68.29333368937175;143;138;0.0;20.21541645276;112;beton et grave;False;Sur un toit;True;2.6683336893717495;;1.774188218214845;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99504.7578125;291.7251281738281;1.0282810926437378;-0.8062439560890198;2.7820117473602295;375.0;625.0
LA FERTE-GAUCHER_77_AGG_CP;48.782649993896484;3.3034510612487793;2025-06-01 01:00:00;1.6833343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';67.30833435058594;143;138;0.0;20.21541645276;112;beton et grave;False;Sur un toit;True;1.6833343505859375;;1.3321748977383752;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99553.375;290.587158203125;7.012108325958252;-3.3577675819396973;0.673980176448822;500.0;8800.0
LA FERTE-GAUCHER_77_AGG_CP;48.782649993896484;3.3034510612487793;2025-06-01 02:00:00;2.5616671244303433;True;' ' ' ' ' ' ' ' ' ' ' ';68.18666712443034;143;138;0.0;20.21541645276;112;beton et grave;False;Sur un toit;True;2.5616671244303433;;1.0556497082730987;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99545.1484375;289.9763488769531;3.496321439743042;-2.835268974304199;0.10757345706224442;500.0;1375.0
LA FERTE-GAUCHER_77_AGG_CP;48.782649993896484;3.3034510612487793;2025-06-01 03:00:00;2.7083346048990933;True;' ' ' ' ' ' ' ' ' ' ' ';68.3333346048991;143;138;0.0;20.21541645276;112;beton et grave;False;Sur un toit;True;2.7083346048990933;;0.8260162085577116;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99547.921875;289.7059326171875;2.6427125930786133;-1.4089380502700806;1.0234423875808716;625.0;2000.0
LA FERTE-GAUCHER_77_AGG_CP;48.782649993896484;3.3034510612487793;2025-06-01 04:00:00;2.6166674296061245;True;' ' ' ' ' ' ' ' ' ' ' ';68.24166742960612;143;138;0.0;20.21541645276;112;beton et grave;False;Sur un toit;True;2.6166674296061245;;0.6677037340998421;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99558.875;289.7599792480469;4.0844244956970215;-1.3318318128585815;1.4202604293823242;750.0;2250.0
LA FERTE-GAUCHER_77_AGG_CP;48.782649993896484;3.3034510612487793;2025-06-01 05:00:00;1.4149983723958286;True;' ' ' ' ' ' ' ' ' ' ' ';67.03999837239583;143;138;0.0;20.21541645276;112;beton et grave;False;Sur un toit;True;1.4149983723958286;;0.5291662128013158;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99583.0703125;289.4051513671875;0.34247180819511414;-0.987753689289093;1.3883628845214844;875.0;1844.6366
LA FERTE-GAUCHER_77_AGG_CP;48.782649993896484;3.3034510612487793;2025-06-01 06:00:00;3.5916659037272183;True;' ' ' ' ' ' ' ' ' ' ' ';69.21666590372722;143;138;0.0;20.21541645276;112;beton et grave;False;Sur un toit;True;3.5916659037272183;;0.4895182403961279;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99588.265625;289.16815185546875;1.4971894025802612;-0.7464926838874817;1.4697743654251099;875.0;1842.4786
LA FERTE-GAUCHER_77_AGG_CP;48.782649993896484;3.3034510612487793;2025-06-01 07:00:00;3.6599998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';69.28499984741211;143;138;0.0;20.21541645276;112;beton et grave;False;Sur un toit;True;3.6599998474121094;;0.4007417444759631;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99623.3046875;287.8959655761719;6.931105613708496;0.7599374055862427;1.1305676698684692;1000.0;1841.1007
LA FERTE-GAUCHER_77_AGG_CP;48.782649993896484;3.3034510612487793;2025-06-01 08:00:00;3.616668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';69.24166870117188;143;138;0.0;20.21541645276;112;beton et grave;False;Sur un toit;True;3.616668701171875;;0.34579751171867623;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99616.078125;288.1333923339844;6.095452308654785;0.4687778055667877;1.32063627243042;750.0;1839.4619
LA FERTE-GAUCHER_77_AGG_CP;48.782649993896484;3.3034510612487793;2025-06-01 09:00:00;1.9883314768473355;True;' ' ' ' ' ' ' ' ' ' ' ';67.61333147684734;143;138;0.0;20.21541645276;112;beton et grave;False;Sur un toit;True;1.9883314768473355;;0.33746038190403393;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99629.0625;288.3677062988281;8.618792533874512;1.4019688367843628;1.1573810577392578;625.0;1375.0
