name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
TOUSSUS-LE-NOBLE_78_AGG_CP;48.74872970581055;2.117079973220825;2025-06-01 00:00:00;3.686666488647461;True;' ' ' ' ' ' ' ' ' ' ' ';61.14333279927572;131;137;0.0;29.98662466621;153.72;beton;False;Sur un toit;True;3.686666488647461;;0.601728579073188;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99867.75;290.6224365234375;1.1492483615875244;-1.6202417612075806;2.0226192474365234;1000.0;1854.6968
TOUSSUS-LE-NOBLE_78_AGG_CP;48.74872970581055;2.117079973220825;2025-06-01 01:00:00;3.578333536783852;True;' ' ' ' ' ' ' ' ' ' ' ';61.03499984741211;131;137;0.0;29.98662466621;153.72;beton;False;Sur un toit;True;3.578333536783852;;0.6121534431701575;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99862.7265625;289.84503173828125;3.831808090209961;0.6523579359054565;1.686503529548645;875.0;2944.8384
TOUSSUS-LE-NOBLE_78_AGG_CP;48.74872970581055;2.117079973220825;2025-06-01 02:00:00;4.368333180745438;True;' ' ' ' ' ' ' ' ' ' ' ';61.824999491373696;131;137;0.0;29.98662466621;153.72;beton;False;Sur un toit;True;4.368333180745438;;0.6183450236216248;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99869.3984375;289.7063293457031;1.0042732954025269;-0.9745351076126099;2.332460403442383;875.0;1500.0
TOUSSUS-LE-NOBLE_78_AGG_CP;48.74872970581055;2.117079973220825;2025-06-01 03:00:00;2.716667811075844;True;' ' ' ' ' ' ' ' ' ' ' ';60.1733341217041;131;137;0.0;29.98662466621;153.72;beton;False;Sur un toit;True;2.716667811075844;;0.5556548385472759;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99851.3046875;289.0948486328125;2.4496266841888428;-2.043985605239868;1.747442364692688;875.0;2000.0
TOUSSUS-LE-NOBLE_78_AGG_CP;48.74872970581055;2.117079973220825;2025-06-01 04:00:00;3.4683335622151645;True;' ' ' ' ' ' ' ' ' ' ' ';60.92499987284342;131;137;0.0;29.98662466621;153.72;beton;False;Sur un toit;True;3.4683335622151645;;0.4535501369005296;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99867.03125;289.02099609375;1.0319360494613647;-0.9410333037376404;1.6116666793823242;750.0;1500.0
TOUSSUS-LE-NOBLE_78_AGG_CP;48.74872970581055;2.117079973220825;2025-06-01 05:00:00;3.463334401448563;True;' ' ' ' ' ' ' ' ' ' ' ';60.92000071207682;131;137;0.0;29.98662466621;153.72;beton;False;Sur un toit;True;3.463334401448563;;0.46831059538100794;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99876.6484375;288.8916931152344;1.1737263202667236;-0.7790318131446838;1.2985191345214844;1000.0;1250.0
TOUSSUS-LE-NOBLE_78_AGG_CP;48.74872970581055;2.117079973220825;2025-06-01 06:00:00;3.821667353312172;True;' ' ' ' ' ' ' ' ' ' ' ';61.27833366394043;131;137;0.0;29.98662466621;153.72;beton;False;Sur un toit;True;3.821667353312172;;0.4404460194999682;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99915.4140625;288.8489685058594;6.703797340393066;-0.49336186051368713;1.764072299003601;750.0;1375.0
TOUSSUS-LE-NOBLE_78_AGG_CP;48.74872970581055;2.117079973220825;2025-06-01 07:00:00;3.815000534057617;True;' ' ' ' ' ' ' ' ' ' ' ';61.271666844685875;131;137;0.0;29.98662466621;153.72;beton;False;Sur un toit;True;3.815000534057617;;0.3539892500219882;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99894.90625;288.94757080078125;13.727828025817871;-0.8121351003646851;1.457985758781433;375.0;1000.0
TOUSSUS-LE-NOBLE_78_AGG_CP;48.74872970581055;2.117079973220825;2025-06-01 08:00:00;4.000000635782875;True;' ' ' ' ' ' ' ' ' ' ' ';61.45666694641113;131;137;0.0;29.98662466621;153.72;beton;False;Sur un toit;True;4.000000635782875;;0.3335410317080803;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99912.09375;289.1083679199219;20.320905685424805;-1.0766526460647583;1.663362979888916;250.0;1250.0
TOUSSUS-LE-NOBLE_78_AGG_CP;48.74872970581055;2.117079973220825;2025-06-01 09:00:00;3.3299999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';60.78666623433431;131;137;0.0;29.98662466621;153.72;beton;False;Sur un toit;True;3.3299999237060547;;0.285525216751209;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99931.796875;289.1244201660156;36.410179138183594;-1.1097997426986694;2.036287307739258;200.0;1250.0
