name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CROZON_29_AGG_CP;48.247310638427734;-4.5004801750183105;2025-06-01 00:00:00;2.741666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';77.6283327738444;65;132;0.0;28.27100548163;94;beton;False;Sur un mat;True;2.741666158040374;;1.7450711693977216e-07;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;101571.25;288.78961181640625;0.5434363484382629;0.06687095016241074;5.255588531494141;500.0;5000.0
CROZON_29_AGG_CP;48.247310638427734;-4.5004801750183105;2025-06-01 01:00:00;2.8183326721191406;True;' ' ' ' ' ' ' ' ' ' ' ';77.70499928792317;65;132;0.0;28.27100548163;94;beton;False;Sur un mat;True;2.8183326721191406;;1.7447404651737623e-07;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;101549.5390625;288.66632080078125;0.33924707770347595;0.5368947386741638;4.4487385749816895;500.0;5000.0
CROZON_29_AGG_CP;48.247310638427734;-4.5004801750183105;2025-06-01 02:00:00;3.209997812906906;True;' ' ' ' ' ' ' ' ' ' ' ';77.83999888102214;65;132;0.0;28.27100548163;94;beton;False;Sur un mat;True;3.209997812906906;;1.7446605517717715e-07;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;101535.9453125;288.7115783691406;0.31380361318588257;0.6552723050117493;4.259807586669922;500.0;5000.0
CROZON_29_AGG_CP;48.247310638427734;-4.5004801750183105;2025-06-01 03:00:00;2.828333536783859;True;' ' ' ' ' ' ' ' ' ' ' ';77.4583346048991;65;132;0.0;28.27100548163;94;beton;False;Sur un mat;True;2.828333536783859;;1.7446385668620535e-07;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;101519.046875;288.76800537109375;0.29221493005752563;1.437673807144165;4.17144250869751;750.0;1125.0
CROZON_29_AGG_CP;48.247310638427734;-4.5004801750183105;2025-06-01 04:00:00;3.3866653442382812;True;' ' ' ' ' ' ' ' ' ' ' ';78.01666641235352;65;132;0.0;28.27100548163;94;beton;False;Sur un mat;True;3.3866653442382812;;1.744628679468794e-07;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;101504.3671875;288.8504638671875;0.30115169286727905;2.3940765857696533;3.767916679382324;750.0;1500.0
CROZON_29_AGG_CP;48.247310638427734;-4.5004801750183105;2025-06-01 05:00:00;3.7599995930989536;True;' ' ' ' ' ' ' ' ' ' ' ';78.39000066121419;65;132;0.0;28.27100548163;94;beton;False;Sur un mat;True;3.7599995930989536;;1.7446218164546493e-07;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;101494.6953125;288.90557861328125;0.4863297939300537;2.951317548751831;3.8532066345214844;750.0;1750.0
CROZON_29_AGG_CP;48.247310638427734;-4.5004801750183105;2025-06-01 06:00:00;3.8149986267089844;True;' ' ' ' ' ' ' ' ' ' ' ';78.44499969482422;65;132;0.0;28.27100548163;94;beton;False;Sur un mat;True;3.8149986267089844;;1.744615418729599e-07;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;101505.9921875;289.08489990234375;17.6628475189209;3.1703741550445557;4.714502334594727;500.0;2250.0
CROZON_29_AGG_CP;48.247310638427734;-4.5004801750183105;2025-06-01 07:00:00;3.5433336893717495;True;' ' ' ' ' ' ' ' ' ' ' ';78.17333475748698;65;132;0.0;28.27100548163;94;beton;False;Sur un mat;True;3.5433336893717495;;1.7447390693064787e-07;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.22736643254756927;101485.484375;288.50701904296875;9.682116508483887;1.0691365003585815;4.866771697998047;625.0;2250.0
CROZON_29_AGG_CP;48.247310638427734;-4.5004801750183105;2025-06-01 08:00:00;4.658332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';79.28833389282227;65;132;0.0;28.27100548163;94;beton;False;Sur un mat;True;4.658332824707031;;1.0549120709544712e-05;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;101536.2421875;288.81732177734375;5.0616254806518555;-1.3466589450836182;4.431253910064697;1000.0;2250.0
CROZON_29_AGG_CP;48.247310638427734;-4.5004801750183105;2025-06-01 09:00:00;4.229998270670578;True;' ' ' ' ' ' ' ' ' ' ' ';78.85999933878581;65;132;0.0;28.27100548163;94;beton;False;Sur un mat;True;4.229998270670578;;0.0010544895378331563;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;101529.6953125;288.7169494628906;6.125246524810791;-1.7848153114318848;4.083162307739258;875.0;2250.0
