name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
GODERVILLE_76_AGG_CP;49.64181900024414;0.35569998621940613;2025-06-01 00:00:00;2.64833196004232;True;' ' ' ' ' ' ' ' ' ' ' ';64.94666544596355;114;146;0.0;12.24336576729;119;beton;False;Sur un toit Sur un mat;True;2.64833196004232;;0.15540980367835175;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100144.3125;286.8077392578125;3.0609853267669678;1.8221957683563232;2.4667084217071533;500.0;5000.0
GODERVILLE_76_AGG_CP;49.64181900024414;0.35569998621940613;2025-06-01 01:00:00;1.598332722981766;True;' ' ' ' ' ' ' ' ' ' ' ';63.89666620890299;114;146;0.0;12.24336576729;119;beton;False;Sur un toit Sur un mat;True;1.598332722981766;;0.17013781740881848;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100113.0625;286.4980773925781;3.568985939025879;1.1719423532485962;3.644937038421631;20.0;200.0
GODERVILLE_76_AGG_CP;49.64181900024414;0.35569998621940613;2025-06-01 02:00:00;1.5499992370605469;True;' ' ' ' ' ' ' ' ' ' ' ';63.84833272298177;114;146;0.0;12.24336576729;119;beton;False;Sur un toit Sur un mat;True;1.5499992370605469;;0.19547164180257898;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100098.875;286.7220764160156;2.300312042236328;0.8995213508605957;4.286452770233154;50.0;250.0
GODERVILLE_76_AGG_CP;49.64181900024414;0.35569998621940613;2025-06-01 03:00:00;1.4466667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';63.74500020345052;114;146;0.0;12.24336576729;119;beton;False;Sur un toit Sur un mat;True;1.4466667175292969;;0.22541638965579286;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100087.9375;286.5368957519531;1.488236904144287;0.4740001857280731;4.771442413330078;100.0;250.0
GODERVILLE_76_AGG_CP;49.64181900024414;0.35569998621940613;2025-06-01 04:00:00;1.5083332061767578;True;' ' ' ' ' ' ' ' ' ' ' ';63.806666692097984;114;146;0.0;12.24336576729;119;beton;False;Sur un toit Sur un mat;True;1.5083332061767578;;0.20061290275470364;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100091.140625;286.2783203125;1.7127711772918701;0.4489659368991852;4.549166679382324;100.0;250.0
GODERVILLE_76_AGG_CP;49.64181900024414;0.35569998621940613;2025-06-01 05:00:00;2.4050000508626255;True;' ' ' ' ' ' ' ' ' ' ' ';64.51166661580403;114;146;0.0;12.24336576729;119;beton;False;Sur un toit Sur un mat;True;2.4050000508626255;;0.157913306454531;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100115.296875;286.2549133300781;15.26674747467041;0.0025652223266661167;4.431331634521484;150.0;375.0
GODERVILLE_76_AGG_CP;49.64181900024414;0.35569998621940613;2025-06-01 06:00:00;1.5550003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';63.66166687011719;114;146;0.0;12.24336576729;119;beton;False;Sur un toit Sur un mat;True;1.5550003051757812;;0.1144238024643196;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100158.9453125;286.309326171875;19.395952224731445;0.3193213939666748;4.088653564453125;150.0;500.0
GODERVILLE_76_AGG_CP;49.64181900024414;0.35569998621940613;2025-06-01 07:00:00;2.593332290649407;True;' ' ' ' ' ' ' ' ' ' ' ';64.56333287556966;114;146;0.0;12.24336576729;119;beton;False;Sur un toit Sur un mat;True;2.593332290649407;;0.08929828312345331;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100139.6640625;286.4464416503906;22.961759567260742;1.1473675966262817;3.211491584777832;100.0;1375.0
GODERVILLE_76_AGG_CP;49.64181900024414;0.35569998621940613;2025-06-01 08:00:00;2.005000432332352;True;' ' ' ' ' ' ' ' ' ' ' ';63.9750010172526;114;146;0.0;12.24336576729;119;beton;False;Sur un toit Sur un mat;True;2.005000432332352;;0.08607290295542698;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100124.5;286.4017028808594;18.836456298828125;1.4422212839126587;2.6468396186828613;100.0;1500.0
GODERVILLE_76_AGG_CP;49.64181900024414;0.35569998621940613;2025-06-01 09:00:00;1.1816654205322266;True;' ' ' ' ' ' ' ' ' ' ' ';63.151666005452476;114;146;0.0;12.24336576729;119;beton;False;Sur un toit Sur un mat;True;1.1816654205322266;;0.10130660958555804;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100136.875;286.6506042480469;17.518951416015625;1.9064542055130005;3.020662307739258;150.0;1874.6934
