name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LAVIT_82_AGG_CP;43.95880126953125;0.9222549796104431;2025-06-01 00:00:00;2.649998982747391;True;' ' ' ' ' ' ' ' ' ' ' ';97.30166625976562;119;90;0.0;33.02717749734;214;beton et herbe;True;Mur;True;2.649998982747391;;0.7915376850058803;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99948.8125;295.16729736328125;1.980813980102539;-2.4478819370269775;3.4170594215393066;500.0;5000.0
LAVIT_82_AGG_CP;43.95880126953125;0.9222549796104431;2025-06-01 01:00:00;2.6099980672200473;True;' ' ' ' ' ' ' ' ' ' ' ';97.26166534423828;119;90;0.0;33.02717749734;214;beton et herbe;True;Mur;True;2.6099980672200473;;0.6513712421003792;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99983.7265625;292.9009094238281;0.9020476341247559;-2.3807713985443115;3.2452566623687744;500.0;5000.0
LAVIT_82_AGG_CP;43.95880126953125;0.9222549796104431;2025-06-01 02:00:00;3.8149986267089844;True;' ' ' ' ' ' ' ' ' ' ' ';97.33833312988281;119;90;0.0;33.02717749734;214;beton et herbe;True;Mur;True;3.8149986267089844;;0.6279982881374907;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99996.359375;292.1506042480469;10.283923149108887;-2.0847580432891846;3.5448238849639893;500.0;5000.0
LAVIT_82_AGG_CP;43.95880126953125;0.9222549796104431;2025-06-01 03:00:00;4.526664733886719;True;' ' ' ' ' ' ' ' ' ' ' ';97.78333282470703;119;90;0.0;33.02717749734;214;beton et herbe;True;Mur;True;4.526664733886719;;0.6170856306410982;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99969.328125;291.5959777832031;10.12691879272461;-1.9196406602859497;2.1194424629211426;500.0;5000.0
LAVIT_82_AGG_CP;43.95880126953125;0.9222549796104431;2025-06-01 04:00:00;3.913332621256515;True;' ' ' ' ' ' ' ' ' ' ' ';97.17000071207683;119;90;0.0;33.02717749734;214;beton et herbe;True;Mur;True;3.913332621256515;;0.6223902740843529;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99940.34375;291.4084167480469;6.539580345153809;-1.4872629642486572;1.9358854293823242;500.0;5000.0
LAVIT_82_AGG_CP;43.95880126953125;0.9222549796104431;2025-06-01 05:00:00;5.058331807454422;True;' ' ' ' ' ' ' ' ' ' ' ';98.31499989827473;119;90;0.0;33.02717749734;214;beton et herbe;True;Mur;True;5.058331807454422;;0.6342849097513981;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99924.8671875;291.2648010253906;6.797557353973389;-1.39187490940094;1.4039878845214844;500.0;5000.0
LAVIT_82_AGG_CP;43.95880126953125;0.9222549796104431;2025-06-01 06:00:00;4.033330281575516;True;' ' ' ' ' ' ' ' ' ' ' ';97.28999837239583;119;90;0.0;33.02717749734;214;beton et herbe;True;Mur;True;4.033330281575516;;0.6444760252809906;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99937.3828125;291.34698486328125;10.118313789367676;-1.1905819177627563;2.0285677909851074;875.0;1000.0
LAVIT_82_AGG_CP;43.95880126953125;0.9222549796104431;2025-06-01 07:00:00;3.681664784749344;True;' ' ' ' ' ' ' ' ' ' ' ';96.93833287556966;119;90;0.0;33.02717749734;214;beton et herbe;True;Mur;True;3.681664784749344;;0.6481204245165073;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99959.609375;291.4913024902344;14.610685348510742;-0.726453423500061;2.833141803741455;200.0;1000.0
LAVIT_82_AGG_CP;43.95880126953125;0.9222549796104431;2025-06-01 08:00:00;4.106664021809891;True;' ' ' ' ' ' ' ' ' ' ' ';97.3633321126302;119;90;0.0;33.02717749734;214;beton et herbe;True;Mur;True;4.106664021809891;;0.6493034137699388;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99937.7265625;291.9168701171875;21.429391860961914;-0.6467742919921875;2.140200138092041;250.0;1000.0
LAVIT_82_AGG_CP;43.95880126953125;0.9222549796104431;2025-06-01 09:00:00;3.0716629028320312;True;' ' ' ' ' ' ' ' ' ' ' ';96.32833099365234;119;90;0.0;33.02717749734;214;beton et herbe;True;Mur;True;3.0716629028320312;;0.6527375807831998;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99880.5234375;292.2967224121094;24.127830505371094;-0.836240828037262;0.4347248077392578;250.0;500.0
LAVIT_82_AGG_CP;43.95880126953125;0.9222549796104431;2025-06-01 10:00:00;3.8999977111816406;True;' ' ' ' ' ' ' ' ' ' ' ';97.15666580200195;119;90;0.0;33.02717749734;214;beton et herbe;True;Mur;True;3.8999977111816406;;0.6605028535829754;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;99850.0390625;293.1439514160156;28.865163803100586;-0.82041335105896;0.792615532875061;250.0;625.0
