name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CHALON-SUR-SAONE_71_AGG_CP;46.78290939331055;4.85400915145874;2025-06-01 00:00:00;2.5550015767415317;True;' ' ' ' ' ' ' ' ' ' ' ';85.01500066121419;159;118;0.0;8.44576722393;183;beton;False;Sur un toit;True;2.5550015767415317;;1.7735135625709941;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99364.09375;294.213623046875;2.791571617126465;2.7362380027770996;0.5882111191749573;500.0;5000.0
CHALON-SUR-SAONE_71_AGG_CP;46.78290939331055;4.85400915145874;2025-06-01 01:00:00;3.1916681925455777;True;' ' ' ' ' ' ' ' ' ' ' ';85.65166727701823;159;118;0.0;8.44576722393;183;beton;False;Sur un toit;True;3.1916681925455777;;1.9009259010632773;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99360.8515625;292.24609375;0.7729081511497498;1.105328917503357;0.4075266718864441;500.0;5000.0
CHALON-SUR-SAONE_71_AGG_CP;46.78290939331055;4.85400915145874;2025-06-01 02:00:00;2.4366683959960938;True;' ' ' ' ' ' ' ' ' ' ' ';84.89666748046875;159;118;0.0;8.44576722393;183;beton;False;Sur un toit;True;2.4366683959960938;;2.0482662441145827;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99362.1640625;291.5537414550781;1.3962562084197998;1.0682752132415771;0.4850492775440216;1858.1072;2391.9346
CHALON-SUR-SAONE_71_AGG_CP;46.78290939331055;4.85400915145874;2025-06-01 03:00:00;5.145000457763672;True;' ' ' ' ' ' ' ' ' ' ' ';87.60499954223633;159;118;0.0;8.44576722393;183;beton;False;Sur un toit;True;5.145000457763672;;2.2115118330362504;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99356.5859375;291.0133361816406;1.4423456192016602;0.6605176329612732;0.31144237518310547;1500.0;2250.0
CHALON-SUR-SAONE_71_AGG_CP;46.78290939331055;4.85400915145874;2025-06-01 04:00:00;3.735001881917313;True;' ' ' ' ' ' ' ' ' ' ' ';86.19500096638997;159;118;0.0;8.44576722393;183;beton;False;Sur un toit;True;3.735001881917313;;2.357840485356366;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99352.046875;291.02471923828125;1.4517638683319092;1.60359787940979;-0.2945833206176758;500.0;5000.0
CHALON-SUR-SAONE_71_AGG_CP;46.78290939331055;4.85400915145874;2025-06-01 05:00:00;4.365002950032547;True;' ' ' ' ' ' ' ' ' ' ' ';86.8250020345052;159;118;0.0;8.44576722393;183;beton;False;Sur un toit;True;4.365002950032547;;2.4515395572952126;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99367.6171875;291.20928955078125;2.0037477016448975;2.0586981773376465;-0.4046058654785156;500.0;5000.0
CHALON-SUR-SAONE_71_AGG_CP;46.78290939331055;4.85400915145874;2025-06-01 06:00:00;5.340001424153641;True;' ' ' ' ' ' ' ' ' ' ' ';87.8000005086263;159;118;0.0;8.44576722393;183;beton;False;Sur un toit;True;5.340001424153641;;2.548137482266677;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99369.7578125;291.8604431152344;5.489542484283447;2.3443682193756104;0.2590550184249878;500.0;5000.0
CHALON-SUR-SAONE_71_AGG_CP;46.78290939331055;4.85400915145874;2025-06-01 07:00:00;4.501668294270829;True;' ' ' ' ' ' ' ' ' ' ' ';86.96166737874348;159;118;0.0;8.44576722393;183;beton;False;Sur un toit;True;4.501668294270829;;2.3881168527070673;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99340.7109375;292.88397216796875;0.20000000298023224;2.462394952774048;0.9996004104614258;500.0;5000.0
CHALON-SUR-SAONE_71_AGG_CP;46.78290939331055;4.85400915145874;2025-06-01 08:00:00;4.5000012715657505;True;' ' ' ' ' ' ' ' ' ' ' ';86.9600003560384;159;118;0.0;8.44576722393;183;beton;False;Sur un toit;True;4.5000012715657505;;1.9510814838752388;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99326.765625;294.4343566894531;10.831887245178223;1.7442020177841187;2.1513760089874268;500.0;5000.0
CHALON-SUR-SAONE_71_AGG_CP;46.78290939331055;4.85400915145874;2025-06-01 09:00:00;3.7933349609375;True;' ' ' ' ' ' ' ' ' ' ' ';86.25333404541016;159;118;0.0;8.44576722393;183;beton;False;Sur un toit;True;3.7933349609375;;1.3754128695350754;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99318.390625;295.68731689453125;24.22185707092285;1.430390477180481;1.9776935577392578;500.0;5000.0
