name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 00:00:00;4.383335113525391;True;' ' ' ' ' ' ' ' ' ' ' ';74.88833363850911;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;4.383335113525391;;0.4890226895301608;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100715.328125;293.06622314453125;14.997937202453613;0.9672707319259644;4.185333728790283;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 01:00:00;3.6700007120768277;True;' ' ' ' ' ' ' ' ' ' ' ';74.17499923706055;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;3.6700007120768277;;0.5236705600403235;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100684.671875;291.4166259765625;2.1706671714782715;0.838875412940979;2.845576524734497;750.0;875.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 02:00:00;4.218335469563812;True;' ' ' ' ' ' ' ' ' ' ' ';74.72333399454753;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;4.218335469563812;;0.6624891553310558;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100680.0234375;290.7295227050781;2.231215238571167;1.6056232452392578;3.424919843673706;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 03:00:00;4.613334655761719;True;' ' ' ' ' ' ' ' ' ' ' ';75.11833318074544;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;4.613334655761719;;0.7787707978490488;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100685.7734375;290.2459411621094;1.150305986404419;0.8559169173240662;3.599442481994629;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 04:00:00;3.221668243408203;True;' ' ' ' ' ' ' ' ' ' ' ';73.72666676839192;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;3.221668243408203;;0.8575879264539898;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100665.7265625;290.10101318359375;3.4292874336242676;0.6710105538368225;2.529635429382324;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 05:00:00;5.361667633056641;True;' ' ' ' ' ' ' ' ' ' ' ';75.85666783650716;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;5.361667633056641;;0.9470237094522105;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100685.9765625;290.09906005859375;4.017353057861328;1.0905838012695312;2.6305503845214844;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 06:00:00;5.001665751139328;True;' ' ' ' ' ' ' ' ' ' ' ';75.49666595458984;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;5.001665751139328;;1.069314949087019;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100665.5390625;290.2922668457031;7.622998237609863;-0.049272652715444565;1.983864426612854;750.0;1000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 07:00:00;3.4916674296061245;True;' ' ' ' ' ' ' ' ' ' ' ';73.98666763305664;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;3.4916674296061245;;1.210365401654867;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100702.40625;290.78076171875;10.005949020385742;-0.12295641005039215;1.67990243434906;625.0;1000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 08:00:00;5.1399993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';75.63499959309895;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;5.1399993896484375;;1.259925367161352;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100701.28125;291.7568054199219;16.31496810913086;-0.4442696273326874;1.968836784362793;625.0;1000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 09:00:00;3.343334197998047;True;' ' ' ' ' ' ' ' ' ' ' ';73.83833440144856;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;3.343334197998047;;1.1517093919180543;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100706.9375;292.5732116699219;44.91524124145508;-0.21806861460208893;2.239412307739258;625.0;1000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 10:00:00;2.108332316080734;True;' ' ' ' ' ' ' ' ' ' ' ';72.60333251953125;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;2.108332316080734;;0.9498764079983457;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;100698.21875;293.5313720703125;53.6186408996582;0.5206911563873291;2.1411707401275635;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 11:00:00;1.7699991861979214;True;' ' ' ' ' ' ' ' ' ' ' ';72.26499938964844;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;1.7699991861979214;;0.8112326728339919;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;100659.953125;294.7052001953125;73.14251708984375;0.4266276955604553;2.400902509689331;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 12:00:00;2.080000559488937;True;' ' ' ' ' ' ' ' ' ' ' ';72.57500076293945;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;2.080000559488937;;0.7407318898880466;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;100605.1953125;295.79608154296875;80.35186004638672;-0.03597326576709747;3.4851837158203125;1250.0;1375.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 13:00:00;2.804999033610031;True;' ' ' ' ' ' ' ' ' ' ' ';73.29999923706055;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;2.804999033610031;;0.606749416334762;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;100610.734375;295.6963195800781;83.62737274169922;-0.6368979811668396;4.866547107696533;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 14:00:00;1.5316645304362027;True;' ' ' ' ' ' ' ' ' ' ' ';72.02666473388672;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;1.5316645304362027;;0.2226327764720884;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;100594.640625;295.1776123046875;68.49082946777344;0.0385381281375885;4.360498905181885;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 15:00:00;1.9516677856445312;True;' ' ' ' ' ' ' ' ' ' ' ';72.44666798909505;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;1.9516677856445312;;0.16458554489987356;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;100596.703125;294.962158203125;66.03025817871094;-0.42933225631713867;4.06046724319458;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 16:00:00;1.8766644795735772;True;' ' ' ' ' ' ' ' ' ' ' ';72.3716646830241;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;1.8766644795735772;;0.21644807528340554;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;100608.90625;294.7955627441406;67.47860717773438;-1.3448009490966797;4.075291156768799;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 17:00:00;2.231665293375656;True;' ' ' ' ' ' ' ' ' ' ' ';72.72666549682617;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;2.231665293375656;;0.2807008287917731;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;100611.078125;294.8227844238281;63.34861373901367;-1.4554595947265625;3.7773571014404297;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 18:00:00;1.4749997456868584;True;' ' ' ' ' ' ' ' ' ' ' ';71.96999994913737;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;1.4749997456868584;;0.3266512304785432;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;100602.390625;294.7200622558594;46.617591857910156;-0.7158710956573486;2.84977126121521;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 19:00:00;0.5266685485839844;True;' ' ' ' ' ' ' ' ' ' ' ';71.0216687520345;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;0.5266685485839844;;0.35451339129924375;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;100538.7578125;294.59710693359375;39.16139602661133;-0.7156620025634766;2.4743521213531494;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 20:00:00;0.8266665140787808;True;' ' ' ' ' ' ' ' ' ' ' ';71.3216667175293;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;0.8266665140787808;;0.3853329764644253;;;2025-06-01 20:00:00;;2025-06-01 20:00:00;0.0;100571.453125;294.1788024902344;0.7387311458587646;-0.649777352809906;3.2482621669769287;1250.0;1500.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 21:00:00;0.9083340962727959;True;' ' ' ' ' ' ' ' ' ' ' ';71.40333429972331;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;0.9083340962727959;;0.37901110472738503;;;2025-06-01 21:00:00;;2025-06-01 21:00:00;0.0;100655.796875;293.09869384765625;7.152323246002197;-1.2540397644042969;4.94020414352417;875.0;1500.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 22:00:00;0.009998321533203125;True;' ' ' ' ' ' ' ' ' ' ' ';70.50499852498372;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;0.009998321533203125;;0.24061604759432337;;;2025-06-01 22:00:00;;2025-06-01 22:00:00;0.0;100692.1171875;292.068359375;23.830440521240234;-1.0132558345794678;4.835432052612305;875.0;1500.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-01 23:00:00;0.04833094278971828;True;' ' ' ' ' ' ' ' ' ' ' ';70.54333114624023;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;0.04833094278971828;;0.26117377303815775;;;2025-06-01 23:00:00;;2025-06-01 23:00:00;0.0;100728.34375;291.41632080078125;22.586511611938477;-0.5016531944274902;4.68128776550293;1000.0;1500.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-02 00:00:00;0.28833262125651515;True;' ' ' ' ' ' ' ' ' ' ' ';70.78333282470703;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;0.28833262125651515;;0.29854497780174016;;;2025-06-02 00:00:00;;2025-06-02 00:00:00;0.0;100707.390625;290.8230285644531;29.76607322692871;-1.0900516510009766;4.776158809661865;1125.0;1500.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-02 01:00:00;0.6250012715657647;True;' ' ' ' ' ' ' ' ' ' ' ';71.12000147501628;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;0.6250012715657647;;0.34946940361078177;;;2025-06-02 01:00:00;;2025-06-02 01:00:00;0.0;100736.8046875;289.7074279785156;1.1968327760696411;-1.0036840438842773;2.9146151542663574;625.0;1500.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-02 02:00:00;0.13333384195964015;True;' ' ' ' ' ' ' ' ' ' ' ';70.62833404541016;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;0.13333384195964015;;0.46177046561513;;;2025-06-02 02:00:00;;2025-06-02 02:00:00;0.0;100755.765625;289.5753173828125;24.196250915527344;-2.6793134212493896;1.7053642272949219;625.0;1500.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-02 03:00:00;0.10166549682617188;True;' ' ' ' ' ' ' ' ' ' ' ';70.59666570027669;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;0.10166549682617188;;0.37775376088896445;;;2025-06-02 03:00:00;;2025-06-02 03:00:00;0.0;100749.6328125;289.5213928222656;36.69402313232422;-2.709751844406128;1.4988203048706055;1125.0;1500.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-02 04:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';70.49500020345052;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;0.0;;0.28220785083798994;;;2025-06-02 04:00:00;;2025-06-02 04:00:00;0.0;100756.0625;289.3581848144531;29.1126651763916;-3.262988805770874;1.5057642459869385;1000.0;1250.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-02 05:00:00;1.109999338785812;True;' ' ' ' ' ' ' ' ' ' ' ';71.60499954223633;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;1.109999338785812;;0.2765030392148926;;;2025-06-02 05:00:00;;2025-06-02 05:00:00;0.0;100771.28125;288.939208984375;21.874671936035156;-3.0399110317230225;0.8603762984275818;1000.0;1250.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-02 06:00:00;0.5533332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';71.04833348592122;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;0.5533332824707031;;0.2931016025589997;;;2025-06-02 06:00:00;;2025-06-02 06:00:00;0.0;100829.21875;288.9346618652344;27.29669952392578;-2.68887996673584;0.8796136975288391;1125.0;1375.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-02 07:00:00;1.8050003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';72.3000005086263;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;1.8050003051757812;;0.30099606888964875;;;2025-06-02 07:00:00;;2025-06-02 07:00:00;0.0;100884.25;288.6101379394531;36.31623077392578;-2.4264278411865234;0.9883977174758911;1250.0;1500.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-02 08:00:00;1.2299982706705777;True;' ' ' ' ' ' ' ' ' ' ' ';71.7249984741211;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;1.2299982706705777;;0.3001533104094595;;;2025-06-02 08:00:00;;2025-06-02 08:00:00;0.0;100921.1484375;289.2552185058594;58.7918586730957;-2.005622148513794;0.9943256378173828;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-02 09:00:00;1.426666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';71.92166646321614;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;1.426666259765625;;0.3027512566816312;;;2025-06-02 09:00:00;;2025-06-02 09:00:00;0.0;100918.71875;290.0074157714844;68.11544799804688;-1.7246448993682861;1.0022335052490234;500.0;5000.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-02 10:00:00;0.926666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';71.42166646321614;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;0.926666259765625;;0.318296878112391;;;2025-06-02 10:00:00;;2025-06-02 10:00:00;0.0;100899.0625;290.9217224121094;78.08003997802734;-1.4339795112609863;1.1235485076904297;1125.0;1375.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-02 11:00:00;1.3100013732910156;True;' ' ' ' ' ' ' ' ' ' ' ';71.80500157674153;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;1.3100013732910156;;0.3320178848650532;;;2025-06-02 11:00:00;;2025-06-02 11:00:00;0.0;100885.1953125;291.88275146484375;83.69912719726562;-1.0901232957839966;1.6236697435379028;1125.0;1500.0
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2025-06-02 12:00:00;1.5933329264322964;True;' ' ' ' ' ' ' ' ' ' ' ';72.08833312988281;110;122;0.0;26.52867931986;59;brique;False;Sur un mat;True;1.5933329264322964;;0.3310640092147113;;;2025-06-02 12:00:00;;2025-06-02 12:00:00;0.0;100849.1640625;292.675537109375;84.22366333007812;-1.0378937721252441;2.2496111392974854;1250.0;1750.0
