name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
AUBENAS_07_AGG_CP;44.61524963378906;4.405710220336914;2025-06-01 00:00:00;9.094998677571624;True;' ' ' ' ' ' ' ' ' ' ' ';104.6999994913737;154;96;0.0;63.36254676562;257;beton;False;Sur un toit;True;9.094998677571624;;2.0729989990211917;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98501.609375;294.7798767089844;0.23795431852340698;0.6353051662445068;0.23293974995613098;500.0;5000.0
AUBENAS_07_AGG_CP;44.61524963378906;4.405710220336914;2025-06-01 01:00:00;6.61166636149089;True;' ' ' ' ' ' ' ' ' ' ' ';102.21666717529297;154;96;0.0;63.36254676562;257;beton;False;Sur un toit;True;6.61166636149089;;2.21066212210963;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98484.0703125;292.49346923828125;0.3996647000312805;-0.12035728245973587;0.42529022693634033;500.0;5000.0
AUBENAS_07_AGG_CP;44.61524963378906;4.405710220336914;2025-06-01 02:00:00;8.394999186197921;True;' ' ' ' ' ' ' ' ' ' ' ';104.0;154;96;0.0;63.36254676562;257;beton;False;Sur un toit;True;8.394999186197921;;2.3185810693257536;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98487.765625;291.4969177246094;0.48786604404449463;-0.663672685623169;0.5072537660598755;500.0;5000.0
AUBENAS_07_AGG_CP;44.61524963378906;4.405710220336914;2025-06-01 03:00:00;9.99500020345053;True;' ' ' ' ' ' ' ' ' ' ' ';105.60000101725261;154;96;0.0;63.36254676562;257;beton;False;Sur un toit;True;9.99500020345053;;2.3449605538600204;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98478.015625;291.22650146484375;0.4362446665763855;-0.7561269402503967;0.5354424118995667;500.0;5000.0
AUBENAS_07_AGG_CP;44.61524963378906;4.405710220336914;2025-06-01 04:00:00;11.461666107177734;True;' ' ' ' ' ' ' ' ' ' ' ';107.06666692097981;154;96;0.0;63.36254676562;257;beton;False;Sur un toit;True;11.461666107177734;;2.314555968760401;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98470.4921875;291.20947265625;0.26311275362968445;-0.6479343771934509;0.6194791793823242;500.0;5000.0
AUBENAS_07_AGG_CP;44.61524963378906;4.405710220336914;2025-06-01 05:00:00;12.028331756591797;True;' ' ' ' ' ' ' ' ' ' ' ';107.63333257039388;154;96;0.0;63.36254676562;257;beton;False;Sur un toit;True;12.028331756591797;;2.263051269817129;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98472.234375;291.0843811035156;0.20000000298023224;-0.22836115956306458;0.4743003845214844;500.0;5000.0
AUBENAS_07_AGG_CP;44.61524963378906;4.405710220336914;2025-06-01 06:00:00;12.011666615804046;True;' ' ' ' ' ' ' ' ' ' ' ';107.61666742960612;154;96;0.0;63.36254676562;257;beton;False;Sur un toit;True;12.011666615804046;;2.283451552842486;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98473.15625;291.61065673828125;0.3397074043750763;0.1683310568332672;0.05416404828429222;500.0;5000.0
AUBENAS_07_AGG_CP;44.61524963378906;4.405710220336914;2025-06-01 07:00:00;12.278333028157562;True;' ' ' ' ' ' ' ' ' ' ' ';107.88333384195964;154;96;0.0;63.36254676562;257;beton;False;Sur un toit;True;12.278333028157562;;2.269904381645149;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98452.0390625;292.13079833984375;0.3674841821193695;0.3203531503677368;-0.15727685391902924;500.0;5000.0
AUBENAS_07_AGG_CP;44.61524963378906;4.405710220336914;2025-06-01 08:00:00;9.711666107177734;True;' ' ' ' ' ' ' ' ' ' ' ';105.31666692097981;154;96;0.0;63.36254676562;257;beton;False;Sur un toit;True;9.711666107177734;;1.9691002734606444;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;98439.3203125;293.7067565917969;4.548487663269043;0.4510142207145691;-0.7170974612236023;500.0;5000.0
AUBENAS_07_AGG_CP;44.61524963378906;4.405710220336914;2025-06-01 09:00:00;6.481665293375656;True;' ' ' ' ' ' ' ' ' ' ' ';102.08666610717773;154;96;0.0;63.36254676562;257;beton;False;Sur un toit;True;6.481665293375656;;1.5518400041554525;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98404.0859375;295.5709228515625;17.186565399169922;0.4640524089336395;-1.3035564422607422;500.0;5000.0
