name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2025-06-01 00:00:00;1.715001424153641;True;' ' ' ' ' ' ' ' ' ' ' ';71.67333348592122;158;94;0.0;66.40298530092;92;asphalte;True;Mur;True;1.715001424153641;;1.044297656162263;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99709.796875;293.4238586425781;0.5968807935714722;1.6721291542053223;-0.8550788164138794;500.0;5000.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2025-06-01 01:00:00;3.18166859944661;True;' ' ' ' ' ' ' ' ' ' ' ';73.14000066121419;158;94;0.0;66.40298530092;92;asphalte;True;Mur;True;3.18166859944661;;0.7914424486870492;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99682.125;291.8531799316406;0.4954257607460022;1.1763832569122314;-0.6360830068588257;20.0;100.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2025-06-01 02:00:00;1.3266690572102817;True;' ' ' ' ' ' ' ' ' ' ' ';71.28500111897786;158;94;0.0;66.40298530092;92;asphalte;True;Mur;True;1.3266690572102817;;0.8526832560341868;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99688.203125;291.3690185546875;0.5929145812988281;1.0682752132415771;-1.095908284187317;20.0;100.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2025-06-01 03:00:00;2.8816680908203125;True;' ' ' ' ' ' ' ' ' ' ' ';72.84000015258789;158;94;0.0;66.40298530092;92;asphalte;True;Mur;True;2.8816680908203125;;0.8753976059663882;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99676.0703125;290.970703125;0.6109932065010071;0.5939042568206787;-1.0525575876235962;20.0;100.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2025-06-01 04:00:00;2.3466669718424527;True;' ' ' ' ' ' ' ' ' ' ' ';72.30499903361003;158;94;0.0;66.40298530092;92;asphalte;True;Mur;True;2.3466669718424527;;0.7879776421203938;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99666.1640625;290.9110412597656;0.20000000298023224;0.31129831075668335;-0.4273958206176758;20.0;150.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2025-06-01 05:00:00;3.3683344523112027;True;' ' ' ' ' ' ' ' ' ' ' ';73.32666651407878;158;94;0.0;66.40298530092;92;asphalte;True;Mur;True;3.3683344523112027;;0.7542687665857556;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99668.5234375;290.89007568359375;0.7234183549880981;-0.09069351106882095;0.8805503845214844;20.0;150.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2025-06-01 06:00:00;2.7950007120768277;True;' ' ' ' ' ' ' ' ' ' ' ';72.7533327738444;158;94;0.0;66.40298530092;92;asphalte;True;Mur;True;2.7950007120768277;;0.7226765572684174;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99663.9453125;291.16656494140625;0.6559650897979736;-0.004863731097429991;0.37826430797576904;20.0;150.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2025-06-01 07:00:00;3.3350016276041714;True;' ' ' ' ' ' ' ' ' ' ' ';73.29333368937175;158;94;0.0;66.40298530092;92;asphalte;True;Mur;True;3.3350016276041714;;0.7430220501369877;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99636.734375;291.8323669433594;0.7158961892127991;0.25329792499542236;-0.5720064640045166;50.0;100.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2025-06-01 08:00:00;3.048334757486984;True;' ' ' ' ' ' ' ' ' ' ' ';73.00666681925456;158;94;0.0;66.40298530092;92;asphalte;True;Mur;True;3.048334757486984;;0.7813647190206552;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99628.890625;293.6340026855469;3.328233242034912;0.8737871646881104;0.32225853204727173;500.0;5000.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2025-06-01 09:00:00;3.8333346048990933;True;' ' ' ' ' ' ' ' ' ' ' ';73.79166666666667;158;94;0.0;66.40298530092;92;asphalte;True;Mur;True;3.8333346048990933;;0.772679918095362;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99605.8671875;295.5854797363281;13.783411979675293;1.0324865579605103;0.03628730773925781;500.0;5000.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2025-06-01 10:00:00;2.7950007120768277;True;' ' ' ' ' ' ' ' ' ' ' ';72.7533327738444;158;94;0.0;66.40298530092;92;asphalte;True;Mur;True;2.7950007120768277;;0.7187652328790456;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;99585.9921875;297.65899658203125;29.43625831604004;1.7984657287597656;0.2040196657180786;500.0;5000.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2025-06-01 11:00:00;3.0150019327799527;True;' ' ' ' ' ' ' ' ' ' ' ';72.97333399454753;158;94;0.0;66.40298530092;92;asphalte;True;Mur;True;3.0150019327799527;;0.6644725785223682;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;99543.5625;299.1904602050781;39.91614532470703;2.5018229484558105;0.5783602595329285;500.0;5000.0
ST-PAUL-TROIS-CHATEAUX_26_SIT_CP;44.355281829833984;4.778329849243164;2025-06-01 12:00:00;3.1700007120768277;True;' ' ' ' ' ' ' ' ' ' ' ';73.1283327738444;158;94;0.0;66.40298530092;92;asphalte;True;Mur;True;3.1700007120768277;;0.636945720776036;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;99500.1328125;300.4899597167969;50.65172576904297;2.794532060623169;1.0259100198745728;500.0;5000.0
