name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LAROQUE-TIMBAUT_47_AGG_CP;44.28287887573242;0.7662330269813538;2025-06-01 00:00:00;1.180001576741546;True;' ' ' ' ' ' ' ' ' ' ' ';87.51000086466472;118;93;0.0;42.32589028561;206;brique;False;Sur un mat;True;1.180001576741546;;0.5583554614756875;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99805.1640625;293.91558837890625;0.4654991328716278;-2.8935341835021973;2.3734498023986816;500.0;5000.0
LAROQUE-TIMBAUT_47_AGG_CP;44.28287887573242;0.7662330269813538;2025-06-01 01:00:00;2.1233342488606866;True;' ' ' ' ' ' ' ' ' ' ' ';88.45333353678386;118;93;0.0;42.32589028561;206;brique;False;Sur un mat;True;2.1233342488606866;;0.5613371096072073;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99841.265625;291.59124755859375;1.0863468647003174;-2.740483522415161;2.7878448963165283;500.0;5000.0
LAROQUE-TIMBAUT_47_AGG_CP;44.28287887573242;0.7662330269813538;2025-06-01 02:00:00;1.9516665140787808;True;' ' ' ' ' ' ' ' ' ' ' ';88.28166580200195;118;93;0.0;42.32589028561;206;brique;False;Sur un mat;True;1.9516665140787808;;0.5538837455094231;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99854.5;291.0989990234375;7.772373199462891;-2.1247260570526123;2.998594284057617;500.0;5000.0
LAROQUE-TIMBAUT_47_AGG_CP;44.28287887573242;0.7662330269813538;2025-06-01 03:00:00;3.9150021870931084;True;' ' ' ' ' ' ' ' ' ' ' ';90.24500147501628;118;93;0.0;42.32589028561;206;brique;False;Sur un mat;True;3.9150021870931084;;0.5520938198798342;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99795.28125;290.6722717285156;5.223109245300293;-1.9596086740493774;0.8234423995018005;2750.0;8800.0
LAROQUE-TIMBAUT_47_AGG_CP;44.28287887573242;0.7662330269813538;2025-06-01 04:00:00;2.878335316975921;True;' ' ' ' ' ' ' ' ' ' ' ';89.2083346048991;118;93;0.0;42.32589028561;206;brique;False;Sur un mat;True;2.878335316975921;;0.5963505568268995;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99801.4609375;290.52734375;4.430655479431152;-1.3895633220672607;1.5804166793823242;200.0;250.0
LAROQUE-TIMBAUT_47_AGG_CP;44.28287887573242;0.7662330269813538;2025-06-01 05:00:00;1.8250007629394531;True;' ' ' ' ' ' ' ' ' ' ' ';88.15500005086263;118;93;0.0;42.32589028561;206;brique;False;Sur un mat;True;1.8250007629394531;;0.6560106461956511;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99784.4921875;290.36273193359375;3.79941987991333;-1.329702377319336;1.1032066345214844;200.0;250.0
LAROQUE-TIMBAUT_47_AGG_CP;44.28287887573242;0.7662330269813538;2025-06-01 06:00:00;4.28000132242839;True;' ' ' ' ' ' ' ' ' ' ' ';90.61000061035156;118;93;0.0;42.32589028561;206;brique;False;Sur un mat;True;4.28000132242839;;0.6108343323339704;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99794.5625;290.4865417480469;8.118040084838867;-1.1950228214263916;1.7379952669143677;875.0;1000.0
LAROQUE-TIMBAUT_47_AGG_CP;44.28287887573242;0.7662330269813538;2025-06-01 07:00:00;2.8050003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';89.13499959309895;118;93;0.0;42.32589028561;206;brique;False;Sur un mat;True;2.8050003051757812;;0.5756961801803989;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99827.7734375;290.6102294921875;11.582254409790039;-1.0840812921524048;2.3565664291381836;150.0;1000.0
LAROQUE-TIMBAUT_47_AGG_CP;44.28287887573242;0.7662330269813538;2025-06-01 08:00:00;3.359999338785812;True;' ' ' ' ' ' ' ' ' ' ' ';89.68999862670898;118;93;0.0;42.32589028561;206;brique;False;Sur un mat;True;3.359999338785812;;0.5697721591410576;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99801.0078125;290.9855651855469;15.784416198730469;-1.5740325450897217;2.4270474910736084;150.0;875.0
LAROQUE-TIMBAUT_47_AGG_CP;44.28287887573242;0.7662330269813538;2025-06-01 09:00:00;2.6566683451334683;True;' ' ' ' ' ' ' ' ' ' ' ';88.98666763305664;118;93;0.0;42.32589028561;206;brique;False;Sur un mat;True;2.6566683451334683;;0.5591712151902656;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99742.5859375;291.58367919921875;16.899518966674805;-1.1488796472549438;0.06753730773925781;625.0;750.0
LAROQUE-TIMBAUT_47_AGG_CP;44.28287887573242;0.7662330269813538;2025-06-01 10:00:00;2.285001118977874;True;' ' ' ' ' ' ' ' ' ' ' ';88.09666697184245;118;93;0.0;42.32589028561;206;brique;False;Sur un mat;True;2.285001118977874;;0.6605686212867584;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.01856999844312668;99729.046875;292.7267150878906;20.614370346069336;-0.14986108243465424;1.9288290739059448;250.0;750.0
