name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2025-06-01 00:00:00;4.01333491007486;True;' ' ' ' ' ' ' ' ' ' ' ';83.09166844685872;117;124;0.0;23.16669212219;54;beton;False;Mur Sur un toit;True;4.01333491007486;;1.4720084526298471;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100608.6328125;294.8245544433594;0.5441946983337402;-1.06090247631073;1.9027152061462402;875.0;1250.0
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2025-06-01 01:00:00;4.533332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';83.53833389282227;117;124;0.0;23.16669212219;54;beton;False;Mur Sur un toit;True;4.533332824707031;;1.3419262771298401;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100600.6328125;293.7740478515625;0.41338419914245605;0.19050516188144684;2.0240113735198975;875.0;1250.0
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2025-06-01 02:00:00;4.013332366943359;True;' ' ' ' ' ' ' ' ' ' ' ';83.0183334350586;117;124;0.0;23.16669212219;54;beton;False;Mur Sur un toit;True;4.013332366943359;;1.467247027001073;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100577.5;293.4295959472656;0.8467957973480225;0.4687547981739044;1.5375406742095947;875.0;1125.0
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2025-06-01 03:00:00;4.4483324686686245;True;' ' ' ' ' ' ' ' ' ' ' ';83.45333353678386;117;124;0.0;23.16669212219;54;beton;False;Mur Sur un toit;True;4.4483324686686245;;1.588673235932564;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100574.90625;292.8607482910156;2.0356431007385254;0.8692395687103271;2.2354423999786377;750.0;1125.0
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2025-06-01 04:00:00;4.761665344238281;True;' ' ' ' ' ' ' ' ' ' ' ';83.76666641235352;117;124;0.0;23.16669212219;54;beton;False;Mur Sur un toit;True;4.761665344238281;;1.5813848277743126;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100572.1484375;292.28948974609375;1.0442090034484863;0.22248046100139618;1.9319791793823242;750.0;1125.0
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2025-06-01 05:00:00;4.008331298828125;True;' ' ' ' ' ' ' ' ' ' ' ';83.01333236694336;117;124;0.0;23.16669212219;54;beton;False;Mur Sur un toit;True;4.008331298828125;;1.600667059835359;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100582.828125;292.0558166503906;3.4246678352355957;0.8152484893798828;1.7438316345214844;750.0;1125.0
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2025-06-01 06:00:00;5.6466662089029995;True;' ' ' ' ' ' ' ' ' ' ' ';84.65166727701823;117;124;0.0;23.16669212219;54;beton;False;Mur Sur un toit;True;5.6466662089029995;;1.6437657875470468;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100613.65625;292.0269775390625;7.1497802734375;0.6301838159561157;2.263261079788208;875.0;1125.0
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2025-06-01 07:00:00;4.643332163492843;True;' ' ' ' ' ' ' ' ' ' ' ';83.64833323160808;117;124;0.0;23.16669212219;54;beton;False;Mur Sur un toit;True;4.643332163492843;;1.6421418912171415;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100627.328125;291.875;13.453043937683105;-0.1602093130350113;2.574845314025879;750.0;1125.0
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2025-06-01 08:00:00;5.661665598551437;True;' ' ' ' ' ' ' ' ' ' ' ';84.66666666666667;117;124;0.0;23.16669212219;54;beton;False;Mur Sur un toit;True;5.661665598551437;;1.466957317338563;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100621.3203125;292.5862731933594;25.260578155517578;-0.7391448616981506;1.2684822082519531;500.0;5000.0
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2025-06-01 09:00:00;4.159998575846359;True;' ' ' ' ' ' ' ' ' ' ' ';83.1649996439616;117;124;0.0;23.16669212219;54;beton;False;Mur Sur un toit;True;4.159998575846359;;1.1434901853527024;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100612.3359375;293.6209716796875;55.517337799072266;-0.33530816435813904;1.6886310577392578;500.0;5000.0
