name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2025-06-01 00:00:00;;False;No data recorded;;136;125;0.0;26.54333148074;196;herbe;True;Mur;True;;;0.9101585696051628;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98862.8125;294.33282470703125;2.877286911010742;1.935882568359375;3.954407215118408;1000.0;1375.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2025-06-01 01:00:00;;False;No data recorded;;136;125;0.0;26.54333148074;196;herbe;True;Mur;True;;;0.9709788637186911;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98838.125;293.1046447753906;2.666966438293457;2.12229323387146;3.822572708129883;250.0;1500.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2025-06-01 02:00:00;;False;No data recorded;;136;125;0.0;26.54333148074;196;herbe;True;Mur;True;;;0.9815104783615636;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98836.453125;292.88958740234375;4.9034295082092285;1.9520127773284912;4.401916027069092;250.0;1000.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2025-06-01 03:00:00;;False;No data recorded;;136;125;0.0;26.54333148074;196;herbe;True;Mur;True;;;0.9477771106998489;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98838.625;292.5196838378906;27.937583923339844;1.242274522781372;3.779442310333252;750.0;1000.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2025-06-01 04:00:00;;False;No data recorded;;136;125;0.0;26.54333148074;196;herbe;True;Mur;True;;;1.0477563153026004;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98862.6875;292.31793212890625;14.805609703063965;0.253566712141037;2.740572929382324;200.0;1125.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2025-06-01 05:00:00;;False;No data recorded;;136;125;0.0;26.54333148074;196;herbe;True;Mur;True;;;1.1478855951700673;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98892.765625;290.9178466796875;26.53567123413086;-1.507338047027588;-1.0022621154785156;250.0;1125.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2025-06-01 06:00:00;;False;No data recorded;;136;125;0.0;26.54333148074;196;herbe;True;Mur;True;;;1.053245771848177;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98918.1015625;290.54205322265625;11.538596153259277;-1.425949215888977;-0.7393227815628052;250.0;1000.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2025-06-01 07:00:00;;False;No data recorded;;136;125;0.0;26.54333148074;196;herbe;True;Mur;True;;;0.9208381127924492;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98900.0390625;290.28338623046875;13.698123931884766;-1.8030623197555542;-1.1249792575836182;250.0;750.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2025-06-01 08:00:00;;False;No data recorded;;136;125;0.0;26.54333148074;196;herbe;True;Mur;True;;;0.8212585884785628;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;98878.7734375;290.6799621582031;23.542192459106445;-1.1796813011169434;-1.674497127532959;250.0;625.0
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2025-06-01 09:00:00;;False;No data recorded;;136;125;0.0;26.54333148074;196;herbe;True;Mur;True;;;0.8011289873675886;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98911.8984375;291.6709899902344;30.314327239990234;-1.0351927280426025;-0.2254314422607422;375.0;1000.0
