name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2025-06-01 00:00:00;2.8316663106282505;True;' ' ' ' ' ' ' ' ' ' ' ';62.60166613260905;167;82;0.125389078288;142.2243445884;13;beton et grave;False;Sur un toit;True;2.8316663106282505;;1.0913783548768818;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99981.0;290.9949645996094;0.34377530217170715;0.580735445022583;0.8990735411643982;20.0;150.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2025-06-01 01:00:00;2.9216670989990234;True;' ' ' ' ' ' ' ' ' ' ' ';62.69166692097982;167;82;0.125389078288;142.2243445884;13;beton et grave;False;Sur un toit;True;2.9216670989990234;;1.159064738718435;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99932.4609375;290.9073181152344;0.6570419073104858;0.9632204174995422;0.4519355893135071;20.0;250.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2025-06-01 02:00:00;2.061666488647461;True;' ' ' ' ' ' ' ' ' ' ' ';61.83166631062826;167;82;0.125389078288;142.2243445884;13;beton et grave;False;Sur un toit;True;2.061666488647461;;1.2805948684281587;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99911.71875;290.94268798828125;0.7113731503486633;0.6463904976844788;0.06316453218460083;20.0;150.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2025-06-01 03:00:00;2.4200000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';62.18999989827474;167;82;0.125389078288;142.2243445884;13;beton et grave;False;Sur un toit;True;2.4200000762939453;;1.457701537602163;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99909.71875;291.2122802734375;0.8159176111221313;0.7537763714790344;0.5194423794746399;20.0;150.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2025-06-01 04:00:00;3.1349995930989536;True;' ' ' ' ' ' ' ' ' ' ' ';62.90499941507975;167;82;0.125389078288;142.2243445884;13;beton et grave;False;Sur un toit;True;3.1349995930989536;;1.5178159510492728;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99905.7734375;291.3089599609375;0.9712619781494141;0.7731510996818542;0.3890104293823242;20.0;150.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2025-06-01 05:00:00;4.168332417805985;True;' ' ' ' ' ' ' ' ' ' ' ';63.93833223978678;167;82;0.125389078288;142.2243445884;13;beton et grave;False;Sur un toit;True;4.168332417805985;;1.571851340493452;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99919.984375;291.0149841308594;0.8417924642562866;0.952916145324707;0.13055038452148438;20.0;150.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2025-06-01 06:00:00;4.380000432332359;True;' ' ' ' ' ' ' ' ' ' ' ';64.15000025431316;167;82;0.125389078288;142.2243445884;13;beton et grave;False;Sur un toit;True;4.380000432332359;;1.5406742288198716;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99922.125;291.0694274902344;0.8529778122901917;1.5272440910339355;-0.05014408007264137;20.0;150.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2025-06-01 07:00:00;2.620000203450516;True;' ' ' ' ' ' ' ' ' ' ' ';62.39000002543131;167;82;0.125389078288;142.2243445884;13;beton et grave;False;Sur un toit;True;2.620000203450516;;1.3160426849852247;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99918.7109375;291.61920166015625;0.622868001461029;1.9073268175125122;0.10101963579654694;20.0;150.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2025-06-01 08:00:00;3.314999898274735;True;' ' ' ' ' ' ' ' ' ' ' ';63.08499972025553;167;82;0.125389078288;142.2243445884;13;beton et grave;False;Sur un toit;True;3.314999898274735;;1.05226998989294;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99942.0;291.2765808105469;3.0826680660247803;2.4689555168151855;0.5755782723426819;20.0;200.0
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2025-06-01 09:00:00;2.806666692097977;True;' ' ' ' ' ' ' ' ' ' ' ';62.576666514078774;167;82;0.125389078288;142.2243445884;13;beton et grave;False;Sur un toit;True;2.806666692097977;;0.7386673304271563;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99948.2734375;291.01617431640625;4.891460418701172;2.297252655029297;0.3683185577392578;20.0;250.0
