name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MONT-VENTOUX_84_SOM_CP;44.173580169677734;5.277510166168213;2025-06-01 00:00:00;4.578333536783859;True;' ' ' ' ' ' ' ' ' ' ' ';86.69833374023438;163;92;0.0;402.74134485374;1871;beton;False;Mur;True;4.578333536783859;;0.8658027420005432;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;92476.7734375;293.1109313964844;0.5111402273178101;-0.2150724083185196;0.3706074059009552;500.0;5000.0
MONT-VENTOUX_84_SOM_CP;44.173580169677734;5.277510166168213;2025-06-01 01:00:00;5.210001627604157;True;' ' ' ' ' ' ' ' ' ' ' ';86.40833409627278;163;92;0.0;402.74134485374;1871;beton;False;Mur;True;5.210001627604157;;0.9491485722379345;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;92435.984375;292.31884765625;0.3667629659175873;-0.21805690228939056;-0.04988522455096245;500.0;5000.0
MONT-VENTOUX_84_SOM_CP;44.173580169677734;5.277510166168213;2025-06-01 02:00:00;6.050001780192048;True;' ' ' ' ' ' ' ' ' ' ' ';87.24833424886067;163;92;0.0;402.74134485374;1871;beton;False;Mur;True;6.050001780192048;;0.98597604690151;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;92425.96875;292.36376953125;0.3538256585597992;-0.19293811917304993;0.556103527545929;500.0;5000.0
MONT-VENTOUX_84_SOM_CP;44.173580169677734;5.277510166168213;2025-06-01 03:00:00;6.156668345133454;True;' ' ' ' ' ' ' ' ' ' ' ';87.35500081380208;163;92;0.0;402.74134485374;1871;beton;False;Mur;True;6.156668345133454;;1.0217769989481762;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;92426.359375;292.0364990234375;0.3582592010498047;-0.29427415132522583;0.21544238924980164;500.0;5000.0
MONT-VENTOUX_84_SOM_CP;44.173580169677734;5.277510166168213;2025-06-01 04:00:00;5.01333363850911;True;' ' ' ' ' ' ' ' ' ' ' ';86.21166610717773;163;92;0.0;402.74134485374;1871;beton;False;Mur;True;5.01333363850911;;0.9842265674339656;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;92426.578125;292.04791259765625;0.5237314701080322;-0.43921247124671936;-0.22427082061767578;500.0;5000.0
MONT-VENTOUX_84_SOM_CP;44.173580169677734;5.277510166168213;2025-06-01 05:00:00;7.640001932779938;True;' ' ' ' ' ' ' ' ' ' ' ';88.83833440144856;163;92;0.0;402.74134485374;1871;beton;False;Mur;True;7.640001932779938;;0.9054386147094862;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;92413.8828125;292.291748046875;0.7133853435516357;-0.27277007699012756;-0.21710586547851562;500.0;5000.0
MONT-VENTOUX_84_SOM_CP;44.173580169677734;5.277510166168213;2025-06-01 06:00:00;6.216667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';87.4149996439616;163;92;0.0;402.74134485374;1871;beton;False;Mur;True;6.216667175292969;;0.9159625206749122;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;92386.1171875;292.4710693359375;0.6580055356025696;-0.13364960253238678;0.6017817258834839;500.0;5000.0
MONT-VENTOUX_84_SOM_CP;44.173580169677734;5.277510166168213;2025-06-01 07:00:00;4.633335113525391;True;' ' ' ' ' ' ' ' ' ' ' ';85.83166758219402;163;92;0.0;402.74134485374;1871;beton;False;Mur;True;4.633335113525391;;0.9874293765456399;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;92347.9140625;292.4860534667969;0.6645424365997314;0.06330810487270355;0.20652101933956146;500.0;5000.0
MONT-VENTOUX_84_SOM_CP;44.173580169677734;5.277510166168213;2025-06-01 08:00:00;5.583334604899079;True;' ' ' ' ' ' ' ' ' ' ' ';86.7816670735677;163;92;0.0;402.74134485374;1871;beton;False;Mur;True;5.583334604899079;;0.8649244406626344;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;92330.921875;293.82318115234375;12.585609436035156;0.31601110100746155;0.918304979801178;500.0;5000.0
MONT-VENTOUX_84_SOM_CP;44.173580169677734;5.277510166168213;2025-06-01 09:00:00;6.1033337910970005;True;' ' ' ' ' ' ' ' ' ' ' ';87.30166625976562;163;92;0.0;402.74134485374;1871;beton;False;Mur;True;6.1033337910970005;;0.6711058466758735;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;92313.9921875;294.9015197753906;38.1423225402832;0.38589271903038025;1.8605060577392578;500.0;5000.0
MONT-VENTOUX_84_SOM_CP;44.173580169677734;5.277510166168213;2025-06-01 10:00:00;1.6416689554850166;True;' ' ' ' ' ' ' ' ' ' ' ';82.84000142415364;163;92;0.0;402.74134485374;1871;beton;False;Mur;True;1.6416689554850166;;0.6434205219400108;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;92305.8828125;295.5877380371094;51.49174118041992;0.27482202649116516;2.040587902069092;500.0;5000.0
